YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   6  29  12  38.15 -109.15  0.39E-10
2012   6  29  12  38.15 -109.10  0.18E-09
2012   6  29  12  38.15 -109.05  0.15E-09
2012   6  29  12  38.20 -109.05  0.72E-11
2012   6  29  12  38.15 -109.00  0.93E-10
2012   6  29  12  38.20 -109.00  0.39E-10
2012   6  29  12  38.15 -108.95  0.53E-10
2012   6  29  12  38.20 -108.95  0.70E-10
2012   6  29  12  38.15 -108.90  0.33E-10
2012   6  29  12  38.20 -108.90  0.78E-10
2012   6  29  12  38.25 -108.90  0.11E-12
2012   6  29  12  38.15 -108.85  0.27E-10
2012   6  29  12  38.20 -108.85  0.70E-10
2012   6  29  12  38.25 -108.85  0.49E-11
2012   6  29  12  38.15 -108.80  0.26E-10
2012   6  29  12  38.20 -108.80  0.53E-10
2012   6  29  12  38.25 -108.80  0.14E-10
2012   6  29  12  38.15 -108.75  0.27E-10
2012   6  29  12  38.20 -108.75  0.42E-10
2012   6  29  12  38.25 -108.75  0.19E-10
2012   6  29  12  38.15 -108.70  0.26E-10
2012   6  29  12  38.20 -108.70  0.34E-10
2012   6  29  12  38.25 -108.70  0.20E-10
2012   6  29  12  38.30 -108.70  0.23E-12
2012   6  29  12  38.15 -108.65  0.26E-10
2012   6  29  12  38.20 -108.65  0.27E-10
2012   6  29  12  38.25 -108.65  0.19E-10
2012   6  29  12  38.30 -108.65  0.15E-11
2012   6  29  12  38.10 -108.60  0.22E-12
2012   6  29  12  38.15 -108.60  0.24E-10
2012   6  29  12  38.20 -108.60  0.23E-10
2012   6  29  12  38.25 -108.60  0.17E-10
2012   6  29  12  38.30 -108.60  0.45E-11
2012   6  29  12  38.10 -108.55  0.31E-11
2012   6  29  12  38.15 -108.55  0.21E-10
2012   6  29  12  38.20 -108.55  0.18E-10
2012   6  29  12  38.25 -108.55  0.14E-10
2012   6  29  12  38.30 -108.55  0.68E-11
2012   6  29  12  38.10 -108.50  0.53E-11
2012   6  29  12  38.15 -108.50  0.17E-10
2012   6  29  12  38.20 -108.50  0.15E-10
2012   6  29  12  38.25 -108.50  0.12E-10
2012   6  29  12  38.30 -108.50  0.87E-11
