YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   5  11  12  39.95  -90.00  0.11E-10
2007   5  11  12  40.00  -90.00  0.55E-10
2007   5  11  12  39.90  -89.95  0.19E-10
2007   5  11  12  39.95  -89.95  0.84E-10
2007   5  11  12  40.00  -89.95  0.15E-09
2007   5  11  12  39.85  -89.90  0.82E-11
2007   5  11  12  39.90  -89.90  0.45E-10
2007   5  11  12  39.95  -89.90  0.68E-10
2007   5  11  12  40.00  -89.90  0.11E-09
2007   5  11  12  39.85  -89.85  0.24E-10
2007   5  11  12  39.90  -89.85  0.34E-10
2007   5  11  12  39.95  -89.85  0.98E-10
2007   5  11  12  40.00  -89.85  0.48E-10
2007   5  11  12  39.80  -89.80  0.39E-11
2007   5  11  12  39.85  -89.80  0.27E-10
2007   5  11  12  39.90  -89.80  0.30E-10
2007   5  11  12  39.95  -89.80  0.97E-10
2007   5  11  12  40.00  -89.80  0.25E-10
2007   5  11  12  39.80  -89.75  0.79E-11
2007   5  11  12  39.85  -89.75  0.27E-10
2007   5  11  12  39.90  -89.75  0.25E-10
2007   5  11  12  39.95  -89.75  0.11E-09
2007   5  11  12  40.00  -89.75  0.20E-11
2007   5  11  12  39.80  -89.70  0.12E-10
2007   5  11  12  39.85  -89.70  0.22E-10
2007   5  11  12  39.90  -89.70  0.29E-10
2007   5  11  12  39.95  -89.70  0.96E-10
2007   5  11  12  39.80  -89.65  0.11E-10
2007   5  11  12  39.85  -89.65  0.21E-10
2007   5  11  12  39.90  -89.65  0.43E-10
2007   5  11  12  39.95  -89.65  0.77E-10
2007   5  11  12  39.75  -89.60  0.15E-12
2007   5  11  12  39.80  -89.60  0.12E-10
2007   5  11  12  39.85  -89.60  0.22E-10
2007   5  11  12  39.90  -89.60  0.51E-10
2007   5  11  12  39.95  -89.60  0.59E-10
2007   5  11  12  39.75  -89.55  0.29E-12
2007   5  11  12  39.80  -89.55  0.14E-10
2007   5  11  12  39.85  -89.55  0.23E-10
2007   5  11  12  39.90  -89.55  0.69E-10
2007   5  11  12  39.95  -89.55  0.33E-10
2007   5  11  12  39.75  -89.50  0.58E-12
2007   5  11  12  39.80  -89.50  0.17E-10
2007   5  11  12  39.85  -89.50  0.22E-10
2007   5  11  12  39.90  -89.50  0.80E-10
2007   5  11  12  39.95  -89.50  0.87E-11
2007   5  11  12  39.75  -89.45  0.14E-11
2007   5  11  12  39.80  -89.45  0.18E-10
2007   5  11  12  39.85  -89.45  0.26E-10
2007   5  11  12  39.90  -89.45  0.80E-10
2007   5  11  12  39.75  -89.40  0.37E-11
2007   5  11  12  39.80  -89.40  0.19E-10
2007   5  11  12  39.85  -89.40  0.33E-10
2007   5  11  12  39.90  -89.40  0.59E-10
2007   5  11  12  39.70  -89.35  0.15E-12
2007   5  11  12  39.75  -89.35  0.68E-11
2007   5  11  12  39.80  -89.35  0.21E-10
2007   5  11  12  39.85  -89.35  0.43E-10
2007   5  11  12  39.90  -89.35  0.32E-10
2007   5  11  12  39.70  -89.30  0.66E-12
2007   5  11  12  39.75  -89.30  0.11E-10
2007   5  11  12  39.80  -89.30  0.22E-10
2007   5  11  12  39.85  -89.30  0.54E-10
2007   5  11  12  39.90  -89.30  0.47E-11
2007   5  11  12  39.70  -89.25  0.12E-11
2007   5  11  12  39.75  -89.25  0.14E-10
2007   5  11  12  39.80  -89.25  0.23E-10
2007   5  11  12  39.85  -89.25  0.46E-10
2007   5  11  12  39.65  -89.20  0.12E-12
2007   5  11  12  39.70  -89.20  0.23E-11
2007   5  11  12  39.75  -89.20  0.18E-10
2007   5  11  12  39.80  -89.20  0.28E-10
2007   5  11  12  39.85  -89.20  0.24E-10
2007   5  11  12  39.65  -89.15  0.23E-12
2007   5  11  12  39.70  -89.15  0.56E-11
2007   5  11  12  39.75  -89.15  0.20E-10
2007   5  11  12  39.80  -89.15  0.30E-10
2007   5  11  12  39.85  -89.15  0.51E-11
2007   5  11  12  39.65  -89.10  0.82E-12
2007   5  11  12  39.70  -89.10  0.99E-11
2007   5  11  12  39.75  -89.10  0.22E-10
2007   5  11  12  39.80  -89.10  0.14E-10
2007   5  11  12  39.65  -89.05  0.19E-11
2007   5  11  12  39.70  -89.05  0.14E-10
2007   5  11  12  39.75  -89.05  0.15E-10
2007   5  11  12  39.80  -89.05  0.40E-12
2007   5  11  12  39.60  -89.00  0.58E-13
2007   5  11  12  39.65  -89.00  0.19E-11
2007   5  11  12  39.70  -89.00  0.70E-11
2007   5  11  12  39.75  -89.00  0.39E-12
