YEAR  MO  DA  HR    LAT     LON Rn2200100
2010  11  22  12  40.00  -90.00  0.16E-10
2010  11  22  12  40.05  -90.00  0.48E-10
2010  11  22  12  40.10  -90.00  0.88E-11
2010  11  22  12  40.15  -90.00  0.33E-11
2010  11  22  12  40.20  -90.00  0.74E-12
2010  11  22  12  40.25  -90.00  0.59E-13
2010  11  22  12  40.30  -90.00  0.15E-13
2010  11  22  12  40.05  -89.95  0.12E-10
2010  11  22  12  40.10  -89.95  0.50E-10
2010  11  22  12  40.15  -89.95  0.41E-10
2010  11  22  12  40.20  -89.95  0.22E-10
2010  11  22  12  40.25  -89.95  0.11E-10
2010  11  22  12  40.30  -89.95  0.47E-11
2010  11  22  12  40.35  -89.95  0.26E-11
2010  11  22  12  40.40  -89.95  0.11E-11
2010  11  22  12  40.45  -89.95  0.28E-12
2010  11  22  12  40.50  -89.95  0.39E-13
2010  11  22  12  40.55  -89.95  0.39E-13
2010  11  22  12  40.60  -89.95  0.20E-13
2010  11  22  12  40.15  -89.90  0.12E-10
2010  11  22  12  40.20  -89.90  0.26E-10
2010  11  22  12  40.25  -89.90  0.29E-10
2010  11  22  12  40.30  -89.90  0.21E-10
2010  11  22  12  40.35  -89.90  0.12E-10
2010  11  22  12  40.40  -89.90  0.65E-11
2010  11  22  12  40.45  -89.90  0.35E-11
2010  11  22  12  40.50  -89.90  0.24E-11
2010  11  22  12  40.55  -89.90  0.13E-11
2010  11  22  12  40.60  -89.90  0.61E-12
2010  11  22  12  40.65  -89.90  0.12E-12
2010  11  22  12  40.70  -89.90  0.40E-13
2010  11  22  12  40.75  -89.90  0.20E-13
2010  11  22  12  40.20  -89.85  0.68E-12
2010  11  22  12  40.25  -89.85  0.11E-10
2010  11  22  12  40.30  -89.85  0.21E-10
2010  11  22  12  40.35  -89.85  0.19E-10
2010  11  22  12  40.40  -89.85  0.16E-10
2010  11  22  12  40.45  -89.85  0.11E-10
2010  11  22  12  40.50  -89.85  0.65E-11
2010  11  22  12  40.55  -89.85  0.35E-11
