YEAR  MO  DA  HR    LAT     LON Rn2200100
2009  11  29  12  40.00  -90.00  0.37E-10
2009  11  29  12  40.05  -90.00  0.98E-12
2009  11  29  12  40.05  -89.95  0.95E-10
2009  11  29  12  40.10  -89.95  0.17E-11
2009  11  29  12  40.05  -89.90  0.34E-10
2009  11  29  12  40.10  -89.90  0.62E-10
2009  11  29  12  40.15  -89.90  0.27E-11
2009  11  29  12  40.10  -89.85  0.55E-10
2009  11  29  12  40.15  -89.85  0.36E-10
2009  11  29  12  40.20  -89.85  0.34E-11
2009  11  29  12  40.10  -89.80  0.63E-11
2009  11  29  12  40.15  -89.80  0.60E-10
2009  11  29  12  40.20  -89.80  0.28E-10
2009  11  29  12  40.25  -89.80  0.29E-11
2009  11  29  12  40.15  -89.75  0.22E-10
2009  11  29  12  40.20  -89.75  0.50E-10
2009  11  29  12  40.25  -89.75  0.22E-10
2009  11  29  12  40.30  -89.75  0.21E-11
2009  11  29  12  40.20  -89.70  0.37E-10
2009  11  29  12  40.25  -89.70  0.35E-10
2009  11  29  12  40.30  -89.70  0.19E-10
2009  11  29  12  40.35  -89.70  0.15E-11
2009  11  29  12  40.20  -89.65  0.40E-11
2009  11  29  12  40.25  -89.65  0.45E-10
2009  11  29  12  40.30  -89.65  0.24E-10
2009  11  29  12  40.35  -89.65  0.16E-10
2009  11  29  12  40.40  -89.65  0.84E-12
2009  11  29  12  40.25  -89.60  0.16E-10
2009  11  29  12  40.30  -89.60  0.40E-10
2009  11  29  12  40.35  -89.60  0.20E-10
2009  11  29  12  40.40  -89.60  0.12E-10
2009  11  29  12  40.45  -89.60  0.25E-12
2009  11  29  12  40.25  -89.55  0.16E-12
2009  11  29  12  40.30  -89.55  0.30E-10
2009  11  29  12  40.35  -89.55  0.28E-10
2009  11  29  12  40.40  -89.55  0.19E-10
2009  11  29  12  40.45  -89.55  0.92E-11
2009  11  29  12  40.50  -89.55  0.30E-13
2009  11  29  12  40.30  -89.50  0.42E-11
2009  11  29  12  40.35  -89.50  0.37E-10
2009  11  29  12  40.40  -89.50  0.21E-10
2009  11  29  12  40.45  -89.50  0.17E-10
2009  11  29  12  40.50  -89.50  0.56E-11
2009  11  29  12  40.35  -89.45  0.14E-10
2009  11  29  12  40.40  -89.45  0.32E-10
2009  11  29  12  40.45  -89.45  0.19E-10
2009  11  29  12  40.50  -89.45  0.14E-10
2009  11  29  12  40.55  -89.45  0.28E-11
2009  11  29  12  40.35  -89.40  0.29E-12
2009  11  29  12  40.40  -89.40  0.26E-10
2009  11  29  12  40.45  -89.40  0.26E-10
2009  11  29  12  40.50  -89.40  0.16E-10
2009  11  29  12  40.55  -89.40  0.12E-10
2009  11  29  12  40.60  -89.40  0.10E-11
2009  11  29  12  40.40  -89.35  0.39E-11
2009  11  29  12  40.45  -89.35  0.32E-10
2009  11  29  12  40.50  -89.35  0.19E-10
2009  11  29  12  40.55  -89.35  0.15E-10
2009  11  29  12  40.60  -89.35  0.87E-11
2009  11  29  12  40.65  -89.35  0.18E-12
2009  11  29  12  40.45  -89.30  0.13E-10
2009  11  29  12  40.50  -89.30  0.30E-10
2009  11  29  12  40.55  -89.30  0.17E-10
2009  11  29  12  40.60  -89.30  0.13E-10
2009  11  29  12  40.65  -89.30  0.49E-11
2009  11  29  12  40.45  -89.25  0.77E-12
2009  11  29  12  40.50  -89.25  0.22E-10
2009  11  29  12  40.55  -89.25  0.24E-10
2009  11  29  12  40.60  -89.25  0.14E-10
2009  11  29  12  40.65  -89.25  0.12E-10
2009  11  29  12  40.70  -89.25  0.20E-11
2009  11  29  12  40.50  -89.20  0.47E-11
2009  11  29  12  40.55  -89.20  0.27E-10
2009  11  29  12  40.60  -89.20  0.19E-10
2009  11  29  12  40.65  -89.20  0.13E-10
2009  11  29  12  40.70  -89.20  0.89E-11
2009  11  29  12  40.75  -89.20  0.47E-12
2009  11  29  12  40.50  -89.15  0.23E-12
2009  11  29  12  40.55  -89.15  0.12E-10
2009  11  29  12  40.60  -89.15  0.27E-10
2009  11  29  12  40.65  -89.15  0.16E-10
2009  11  29  12  40.70  -89.15  0.13E-10
2009  11  29  12  40.75  -89.15  0.51E-11
2009  11  29  12  40.55  -89.10  0.13E-11
2009  11  29  12  40.60  -89.10  0.20E-10
2009  11  29  12  40.65  -89.10  0.21E-10
2009  11  29  12  40.70  -89.10  0.13E-10
2009  11  29  12  40.75  -89.10  0.11E-10
2009  11  29  12  40.80  -89.10  0.19E-11
2009  11  29  12  40.55  -89.05  0.13E-12
2009  11  29  12  40.60  -89.05  0.44E-11
2009  11  29  12  40.65  -89.05  0.24E-10
2009  11  29  12  40.70  -89.05  0.18E-10
2009  11  29  12  40.75  -89.05  0.13E-10
2009  11  29  12  40.80  -89.05  0.77E-11
2009  11  29  12  40.85  -89.05  0.36E-12
2009  11  29  12  40.55  -89.00  0.32E-13
2009  11  29  12  40.60  -89.00  0.42E-12
2009  11  29  12  40.65  -89.00  0.11E-10
2009  11  29  12  40.70  -89.00  0.23E-10
2009  11  29  12  40.75  -89.00  0.15E-10
