YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   2   2  12  40.00  -90.00  0.30E-10
2007   2   2  12  40.00  -89.95  0.11E-09
2007   2   2  12  39.95  -89.90  0.44E-10
2007   2   2  12  40.00  -89.90  0.61E-10
2007   2   2  12  39.95  -89.85  0.96E-10
2007   2   2  12  39.95  -89.80  0.97E-10
2007   2   2  12  39.90  -89.75  0.45E-12
2007   2   2  12  39.95  -89.75  0.98E-10
2007   2   2  12  39.90  -89.70  0.29E-10
2007   2   2  12  39.95  -89.70  0.68E-10
2007   2   2  12  39.90  -89.65  0.89E-10
2007   2   2  12  39.95  -89.65  0.48E-11
2007   2   2  12  39.90  -89.60  0.92E-10
2007   2   2  12  39.85  -89.55  0.17E-11
2007   2   2  12  39.90  -89.55  0.88E-10
2007   2   2  12  39.85  -89.50  0.30E-10
2007   2   2  12  39.90  -89.50  0.58E-10
2007   2   2  12  39.85  -89.45  0.72E-10
2007   2   2  12  39.90  -89.45  0.14E-10
2007   2   2  12  39.85  -89.40  0.83E-10
2007   2   2  12  39.80  -89.35  0.49E-11
2007   2   2  12  39.85  -89.35  0.76E-10
2007   2   2  12  39.80  -89.30  0.34E-10
2007   2   2  12  39.85  -89.30  0.44E-10
2007   2   2  12  39.80  -89.25  0.58E-10
2007   2   2  12  39.85  -89.25  0.19E-10
2007   2   2  12  39.75  -89.20  0.15E-12
2007   2   2  12  39.80  -89.20  0.73E-10
2007   2   2  12  39.85  -89.20  0.12E-11
2007   2   2  12  39.75  -89.15  0.14E-10
2007   2   2  12  39.80  -89.15  0.58E-10
2007   2   2  12  39.75  -89.10  0.36E-10
2007   2   2  12  39.80  -89.10  0.33E-10
2007   2   2  12  39.75  -89.05  0.49E-10
2007   2   2  12  39.80  -89.05  0.18E-10
2007   2   2  12  39.70  -89.00  0.42E-11
2007   2   2  12  39.75  -89.00  0.57E-10
2007   2   2  12  39.80  -89.00  0.40E-11
2007   2   2  12  39.70  -88.95  0.23E-10
2007   2   2  12  39.75  -88.95  0.39E-10
2007   2   2  12  39.80  -88.95  0.64E-13
2007   2   2  12  39.70  -88.90  0.34E-10
2007   2   2  12  39.75  -88.90  0.26E-10
2007   2   2  12  39.65  -88.85  0.89E-12
2007   2   2  12  39.70  -88.85  0.42E-10
2007   2   2  12  39.75  -88.85  0.14E-10
2007   2   2  12  39.65  -88.80  0.12E-10
2007   2   2  12  39.70  -88.80  0.38E-10
2007   2   2  12  39.75  -88.80  0.46E-11
2007   2   2  12  39.65  -88.75  0.24E-10
2007   2   2  12  39.70  -88.75  0.28E-10
2007   2   2  12  39.75  -88.75  0.29E-12
2007   2   2  12  39.60  -88.70  0.35E-12
2007   2   2  12  39.65  -88.70  0.31E-10
2007   2   2  12  39.70  -88.70  0.18E-10
2007   2   2  12  39.60  -88.65  0.52E-11
2007   2   2  12  39.65  -88.65  0.31E-10
2007   2   2  12  39.70  -88.65  0.98E-11
2007   2   2  12  39.60  -88.60  0.15E-10
2007   2   2  12  39.65  -88.60  0.26E-10
2007   2   2  12  39.70  -88.60  0.27E-11
2007   2   2  12  39.55  -88.55  0.16E-12
2007   2   2  12  39.60  -88.55  0.23E-10
2007   2   2  12  39.65  -88.55  0.19E-10
2007   2   2  12  39.70  -88.55  0.19E-12
2007   2   2  12  39.55  -88.50  0.16E-11
2007   2   2  12  39.60  -88.50  0.26E-10
2007   2   2  12  39.65  -88.50  0.11E-10
2007   2   2  12  39.55  -88.45  0.89E-11
2007   2   2  12  39.60  -88.45  0.22E-10
2007   2   2  12  39.65  -88.45  0.46E-11
2007   2   2  12  39.50  -88.40  0.64E-13
2007   2   2  12  39.55  -88.40  0.14E-10
2007   2   2  12  39.60  -88.40  0.17E-10
2007   2   2  12  39.65  -88.40  0.73E-12
2007   2   2  12  39.50  -88.35  0.65E-12
2007   2   2  12  39.55  -88.35  0.20E-10
2007   2   2  12  39.60  -88.35  0.10E-10
2007   2   2  12  39.50  -88.30  0.42E-11
2007   2   2  12  39.55  -88.30  0.19E-10
