YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   8   2  12  38.10 -109.20  0.22E-10
2011   8   2  12  38.15 -109.20  0.33E-10
2011   8   2  12  38.00 -109.15  0.60E-11
2011   8   2  12  38.05 -109.15  0.49E-10
2011   8   2  12  38.10 -109.15  0.11E-09
2011   8   2  12  38.15 -109.15  0.12E-09
2011   8   2  12  37.95 -109.10  0.12E-10
2011   8   2  12  38.00 -109.10  0.37E-10
2011   8   2  12  38.05 -109.10  0.86E-10
2011   8   2  12  38.10 -109.10  0.13E-09
2011   8   2  12  38.15 -109.10  0.53E-10
2011   8   2  12  37.90 -109.05  0.12E-10
2011   8   2  12  37.95 -109.05  0.37E-10
2011   8   2  12  38.00 -109.05  0.64E-10
2011   8   2  12  38.05 -109.05  0.68E-10
2011   8   2  12  38.10 -109.05  0.63E-10
2011   8   2  12  37.85 -109.00  0.40E-11
2011   8   2  12  37.90 -109.00  0.37E-10
2011   8   2  12  37.95 -109.00  0.53E-10
2011   8   2  12  38.00 -109.00  0.46E-10
2011   8   2  12  38.05 -109.00  0.40E-10
2011   8   2  12  38.10 -109.00  0.23E-10
2011   8   2  12  37.85 -108.95  0.28E-10
2011   8   2  12  37.90 -108.95  0.40E-10
2011   8   2  12  37.95 -108.95  0.38E-10
2011   8   2  12  38.00 -108.95  0.31E-10
2011   8   2  12  38.05 -108.95  0.36E-10
2011   8   2  12  38.10 -108.95  0.10E-11
2011   8   2  12  37.80 -108.90  0.17E-10
2011   8   2  12  37.85 -108.90  0.42E-10
2011   8   2  12  37.90 -108.90  0.35E-10
2011   8   2  12  37.95 -108.90  0.23E-10
2011   8   2  12  38.00 -108.90  0.32E-10
2011   8   2  12  38.05 -108.90  0.18E-10
2011   8   2  12  37.80 -108.85  0.32E-10
2011   8   2  12  37.85 -108.85  0.39E-10
2011   8   2  12  37.90 -108.85  0.25E-10
2011   8   2  12  37.95 -108.85  0.23E-10
2011   8   2  12  38.00 -108.85  0.25E-10
2011   8   2  12  38.05 -108.85  0.17E-11
2011   8   2  12  37.75 -108.80  0.18E-10
2011   8   2  12  37.80 -108.80  0.36E-10
2011   8   2  12  37.85 -108.80  0.28E-10
2011   8   2  12  37.90 -108.80  0.18E-10
2011   8   2  12  37.95 -108.80  0.21E-10
2011   8   2  12  38.00 -108.80  0.10E-10
2011   8   2  12  37.75 -108.75  0.34E-10
2011   8   2  12  37.80 -108.75  0.29E-10
2011   8   2  12  37.85 -108.75  0.23E-10
2011   8   2  12  37.90 -108.75  0.16E-10
2011   8   2  12  37.95 -108.75  0.17E-10
2011   8   2  12  38.00 -108.75  0.83E-12
2011   8   2  12  37.70 -108.70  0.32E-11
2011   8   2  12  37.75 -108.70  0.32E-10
2011   8   2  12  37.80 -108.70  0.25E-10
2011   8   2  12  37.85 -108.70  0.16E-10
2011   8   2  12  37.90 -108.70  0.18E-10
2011   8   2  12  37.95 -108.70  0.66E-11
2011   8   2  12  37.70 -108.65  0.16E-10
2011   8   2  12  37.75 -108.65  0.34E-10
2011   8   2  12  37.80 -108.65  0.19E-10
2011   8   2  12  37.85 -108.65  0.15E-10
2011   8   2  12  37.90 -108.65  0.12E-10
2011   8   2  12  37.70 -108.60  0.30E-10
2011   8   2  12  37.75 -108.60  0.24E-10
2011   8   2  12  37.80 -108.60  0.19E-10
2011   8   2  12  37.85 -108.60  0.13E-10
2011   8   2  12  37.90 -108.60  0.22E-11
2011   8   2  12  37.70 -108.55  0.34E-10
2011   8   2  12  37.75 -108.55  0.20E-10
2011   8   2  12  37.80 -108.55  0.13E-10
2011   8   2  12  37.85 -108.55  0.63E-11
2011   8   2  12  37.65 -108.50  0.15E-11
2011   8   2  12  37.70 -108.50  0.41E-10
2011   8   2  12  37.75 -108.50  0.19E-10
2011   8   2  12  37.80 -108.50  0.96E-11
2011   8   2  12  37.65 -108.45  0.18E-10
2011   8   2  12  37.70 -108.45  0.28E-10
2011   8   2  12  37.75 -108.45  0.14E-10
2011   8   2  12  37.80 -108.45  0.15E-11
2011   8   2  12  37.65 -108.40  0.19E-10
2011   8   2  12  37.70 -108.40  0.22E-10
2011   8   2  12  37.75 -108.40  0.49E-11
2011   8   2  12  37.65 -108.35  0.23E-10
2011   8   2  12  37.70 -108.35  0.14E-10
2011   8   2  12  37.65 -108.30  0.24E-10
2011   8   2  12  37.70 -108.30  0.53E-12
2011   8   3   0  38.10 -109.25  0.47E-11
2011   8   3   0  38.15 -109.25  0.60E-10
2011   8   3   0  38.20 -109.25  0.85E-11
2011   8   3   0  38.05 -109.20  0.42E-10
2011   8   3   0  38.10 -109.20  0.89E-10
2011   8   3   0  38.15 -109.20  0.15E-09
2011   8   3   0  38.20 -109.20  0.11E-09
2011   8   3   0  38.25 -109.20  0.68E-11
2011   8   3   0  37.95 -109.15  0.15E-12
2011   8   3   0  38.00 -109.15  0.43E-10
2011   8   3   0  38.05 -109.15  0.32E-10
2011   8   3   0  38.10 -109.15  0.18E-10
2011   8   3   0  38.15 -109.15  0.10E-09
2011   8   3   0  38.20 -109.15  0.93E-10
2011   8   3   0  38.25 -109.15  0.47E-10
2011   8   3   0  38.30 -109.15  0.11E-11
2011   8   3   0  37.90 -109.10  0.60E-12
2011   8   3   0  37.95 -109.10  0.40E-10
2011   8   3   0  38.00 -109.10  0.23E-10
2011   8   3   0  38.05 -109.10  0.13E-10
2011   8   3   0  38.10 -109.10  0.28E-10
2011   8   3   0  38.15 -109.10  0.16E-09
2011   8   3   0  38.20 -109.10  0.12E-09
2011   8   3   0  38.25 -109.10  0.68E-10
2011   8   3   0  38.30 -109.10  0.17E-10
2011   8   3   0  38.35 -109.10  0.20E-12
2011   8   3   0  37.90 -109.05  0.31E-10
2011   8   3   0  37.95 -109.05  0.16E-10
2011   8   3   0  38.00 -109.05  0.96E-11
2011   8   3   0  38.05 -109.05  0.95E-11
2011   8   3   0  38.10 -109.05  0.39E-10
2011   8   3   0  38.15 -109.05  0.64E-10
2011   8   3   0  38.20 -109.05  0.96E-10
2011   8   3   0  38.25 -109.05  0.69E-10
2011   8   3   0  38.30 -109.05  0.40E-10
2011   8   3   0  38.35 -109.05  0.44E-11
2011   8   3   0  37.85 -109.00  0.21E-10
2011   8   3   0  37.90 -109.00  0.25E-10
2011   8   3   0  37.95 -109.00  0.10E-10
2011   8   3   0  38.00 -109.00  0.98E-11
2011   8   3   0  38.05 -109.00  0.12E-10
2011   8   3   0  38.10 -109.00  0.36E-10
2011   8   3   0  38.15 -109.00  0.39E-10
2011   8   3   0  38.20 -109.00  0.59E-10
2011   8   3   0  38.25 -109.00  0.72E-10
2011   8   3   0  38.30 -109.00  0.55E-10
2011   8   3   0  38.35 -109.00  0.18E-10
2011   8   3   0  38.40 -109.00  0.68E-12
2011   8   3   0  37.80 -108.95  0.47E-11
2011   8   3   0  37.85 -108.95  0.31E-10
2011   8   3   0  37.90 -108.95  0.11E-10
2011   8   3   0  37.95 -108.95  0.86E-11
2011   8   3   0  38.00 -108.95  0.84E-11
2011   8   3   0  38.05 -108.95  0.10E-10
2011   8   3   0  38.10 -108.95  0.25E-10
2011   8   3   0  38.15 -108.95  0.30E-10
2011   8   3   0  38.20 -108.95  0.36E-10
2011   8   3   0  38.25 -108.95  0.64E-10
2011   8   3   0  38.30 -108.95  0.64E-10
2011   8   3   0  38.35 -108.95  0.36E-10
2011   8   3   0  38.40 -108.95  0.50E-11
2011   8   3   0  38.45 -108.95  0.75E-13
2011   8   3   0  37.80 -108.90  0.25E-10
2011   8   3   0  37.85 -108.90  0.12E-10
2011   8   3   0  37.90 -108.90  0.96E-11
2011   8   3   0  37.95 -108.90  0.78E-11
2011   8   3   0  38.00 -108.90  0.66E-11
2011   8   3   0  38.05 -108.90  0.78E-11
2011   8   3   0  38.10 -108.90  0.20E-10
2011   8   3   0  38.15 -108.90  0.30E-10
2011   8   3   0  38.20 -108.90  0.29E-10
2011   8   3   0  38.25 -108.90  0.48E-10
2011   8   3   0  38.30 -108.90  0.65E-10
2011   8   3   0  38.35 -108.90  0.56E-10
2011   8   3   0  38.40 -108.90  0.15E-10
2011   8   3   0  38.45 -108.90  0.61E-12
2011   8   3   0  37.75 -108.85  0.74E-12
2011   8   3   0  37.80 -108.85  0.29E-10
2011   8   3   0  37.85 -108.85  0.11E-10
2011   8   3   0  37.90 -108.85  0.83E-11
2011   8   3   0  37.95 -108.85  0.81E-11
2011   8   3   0  38.00 -108.85  0.65E-11
2011   8   3   0  38.05 -108.85  0.67E-11
2011   8   3   0  38.10 -108.85  0.16E-10
2011   8   3   0  38.15 -108.85  0.26E-10
2011   8   3   0  38.20 -108.85  0.24E-10
2011   8   3   0  38.25 -108.85  0.40E-10
2011   8   3   0  38.30 -108.85  0.61E-10
2011   8   3   0  38.35 -108.85  0.67E-10
2011   8   3   0  38.40 -108.85  0.27E-10
2011   8   3   0  38.45 -108.85  0.25E-11
2011   8   3   0  37.75 -108.80  0.22E-10
2011   8   3   0  37.80 -108.80  0.15E-10
2011   8   3   0  37.85 -108.80  0.88E-11
2011   8   3   0  37.90 -108.80  0.72E-11
2011   8   3   0  37.95 -108.80  0.81E-11
2011   8   3   0  38.00 -108.80  0.61E-11
2011   8   3   0  38.05 -108.80  0.58E-11
2011   8   3   0  38.10 -108.80  0.12E-10
2011   8   3   0  38.15 -108.80  0.21E-10
2011   8   3   0  38.20 -108.80  0.22E-10
2011   8   3   0  38.25 -108.80  0.35E-10
2011   8   3   0  38.30 -108.80  0.56E-10
2011   8   3   0  38.35 -108.80  0.75E-10
2011   8   3   0  38.40 -108.80  0.37E-10
2011   8   3   0  38.45 -108.80  0.53E-11
2011   8   3   0  37.75 -108.75  0.21E-10
2011   8   3   0  37.80 -108.75  0.12E-10
2011   8   3   0  37.85 -108.75  0.97E-11
2011   8   3   0  37.90 -108.75  0.75E-11
2011   8   3   0  37.95 -108.75  0.56E-11
2011   8   3   0  38.00 -108.75  0.59E-11
2011   8   3   0  38.05 -108.75  0.61E-11
2011   8   3   0  38.10 -108.75  0.73E-11
2011   8   3   0  38.15 -108.75  0.17E-10
2011   8   3   0  38.20 -108.75  0.25E-10
2011   8   3   0  38.25 -108.75  0.32E-10
2011   8   3   0  38.30 -108.75  0.56E-10
2011   8   3   0  38.35 -108.75  0.80E-10
2011   8   3   0  38.40 -108.75  0.46E-10
2011   8   3   0  38.45 -108.75  0.84E-11
2011   8   3   0  38.50 -108.75  0.18E-12
2011   8   3   0  37.70 -108.70  0.38E-11
2011   8   3   0  37.75 -108.70  0.24E-10
2011   8   3   0  37.80 -108.70  0.92E-11
2011   8   3   0  37.85 -108.70  0.83E-11
2011   8   3   0  37.90 -108.70  0.68E-11
2011   8   3   0  37.95 -108.70  0.63E-11
2011   8   3   0  38.00 -108.70  0.68E-11
2011   8   3   0  38.05 -108.70  0.74E-11
2011   8   3   0  38.10 -108.70  0.74E-11
2011   8   3   0  38.15 -108.70  0.15E-10
2011   8   3   0  38.20 -108.70  0.26E-10
2011   8   3   0  38.25 -108.70  0.37E-10
2011   8   3   0  38.30 -108.70  0.58E-10
2011   8   3   0  38.35 -108.70  0.78E-10
2011   8   3   0  38.40 -108.70  0.48E-10
2011   8   3   0  38.45 -108.70  0.76E-11
2011   8   3   0  38.50 -108.70  0.31E-12
2011   8   3   0  37.70 -108.65  0.19E-10
2011   8   3   0  37.75 -108.65  0.12E-10
2011   8   3   0  37.80 -108.65  0.86E-11
2011   8   3   0  37.85 -108.65  0.78E-11
