YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   6  23  12  38.65 -109.55  0.88E-12
2022   6  23  12  38.60 -109.50  0.35E-11
2022   6  23  12  38.65 -109.50  0.17E-10
2022   6  23  12  38.70 -109.50  0.24E-10
2022   6  23  12  38.75 -109.50  0.10E-10
2022   6  23  12  38.50 -109.45  0.64E-11
2022   6  23  12  38.55 -109.45  0.17E-10
2022   6  23  12  38.60 -109.45  0.45E-10
2022   6  23  12  38.65 -109.45  0.54E-10
2022   6  23  12  38.70 -109.45  0.22E-10
2022   6  23  12  38.75 -109.45  0.19E-11
2022   6  23  12  38.35 -109.40  0.90E-12
2022   6  23  12  38.40 -109.40  0.27E-11
2022   6  23  12  38.45 -109.40  0.25E-10
2022   6  23  12  38.50 -109.40  0.43E-10
2022   6  23  12  38.55 -109.40  0.76E-10
2022   6  23  12  38.60 -109.40  0.76E-10
2022   6  23  12  38.65 -109.40  0.13E-10
2022   6  23  12  38.35 -109.35  0.12E-10
2022   6  23  12  38.40 -109.35  0.49E-10
2022   6  23  12  38.45 -109.35  0.84E-10
2022   6  23  12  38.50 -109.35  0.16E-09
2022   6  23  12  38.55 -109.35  0.11E-09
2022   6  23  12  38.60 -109.35  0.10E-11
2022   6  23  12  38.25 -109.30  0.27E-11
2022   6  23  12  38.30 -109.30  0.28E-10
2022   6  23  12  38.35 -109.30  0.15E-09
2022   6  23  12  38.40 -109.30  0.22E-09
2022   6  23  12  38.45 -109.30  0.26E-09
2022   6  23  12  38.50 -109.30  0.55E-10
2022   6  23  12  38.20 -109.25  0.73E-11
2022   6  23  12  38.25 -109.25  0.80E-10
2022   6  23  12  38.30 -109.25  0.46E-09
2022   6  23  12  38.35 -109.25  0.44E-09
2022   6  23  12  38.40 -109.25  0.21E-09
2022   6  23  12  38.15 -109.20  0.30E-10
2022   6  23  12  38.20 -109.20  0.51E-09
2022   6  23  12  38.25 -109.20  0.11E-08
2022   6  23  12  38.30 -109.20  0.39E-09
2022   6  23  12  38.35 -109.20  0.59E-10
2022   6  23  12  38.15 -109.15  0.90E-09
2022   6  23  12  38.20 -109.15  0.90E-09
2022   6  24   0  38.85 -109.60  0.20E-11
2022   6  24   0  38.90 -109.60  0.50E-11
2022   6  24   0  38.95 -109.60  0.78E-11
2022   6  24   0  39.00 -109.60  0.44E-11
