YEAR  MO  DA  HR    LAT     LON Rn2200100
2017  11   1  12  40.15  -90.15  0.32E-11
2017  11   1  12  40.20  -90.15  0.52E-11
2017  11   1  12  40.25  -90.15  0.27E-11
2017  11   1  12  40.30  -90.15  0.84E-13
2017  11   1  12  40.05  -90.10  0.33E-11
2017  11   1  12  40.10  -90.10  0.27E-10
2017  11   1  12  40.15  -90.10  0.31E-10
2017  11   1  12  40.20  -90.10  0.23E-10
2017  11   1  12  40.25  -90.10  0.17E-10
2017  11   1  12  40.30  -90.10  0.85E-11
2017  11   1  12  40.35  -90.10  0.15E-11
2017  11   1  12  40.00  -90.05  0.78E-11
2017  11   1  12  40.05  -90.05  0.75E-10
2017  11   1  12  40.10  -90.05  0.59E-10
2017  11   1  12  40.15  -90.05  0.38E-10
2017  11   1  12  40.20  -90.05  0.29E-10
2017  11   1  12  40.25  -90.05  0.21E-10
2017  11   1  12  40.30  -90.05  0.17E-10
2017  11   1  12  40.35  -90.05  0.13E-10
2017  11   1  12  40.40  -90.05  0.20E-11
2017  11   1  12  40.00  -90.00  0.14E-09
2017  11   1  12  40.05  -90.00  0.12E-09
2017  11   1  12  40.10  -90.00  0.61E-10
2017  11   1  12  40.15  -90.00  0.41E-10
2017  11   1  12  40.20  -90.00  0.27E-10
2017  11   1  12  40.25  -90.00  0.23E-10
2017  11   1  12  40.30  -90.00  0.21E-10
2017  11   1  12  40.35  -90.00  0.16E-10
2017  11   1  12  40.40  -90.00  0.12E-10
2017  11   1  12  40.45  -90.00  0.12E-11
2017  11   1  12  40.00  -89.95  0.19E-10
2017  11   1  12  40.05  -89.95  0.11E-09
2017  11   1  12  40.10  -89.95  0.57E-10
2017  11   1  12  40.15  -89.95  0.37E-10
2017  11   1  12  40.20  -89.95  0.30E-10
2017  11   1  12  40.25  -89.95  0.24E-10
2017  11   1  12  40.30  -89.95  0.18E-10
2017  11   1  12  40.35  -89.95  0.15E-10
2017  11   1  12  40.40  -89.95  0.11E-10
2017  11   1  12  40.45  -89.95  0.86E-11
2017  11   1  12  40.50  -89.95  0.50E-12
2017  11   1  12  40.05  -89.90  0.60E-10
2017  11   1  12  40.10  -89.90  0.55E-10
2017  11   1  12  40.15  -89.90  0.35E-10
2017  11   1  12  40.20  -89.90  0.28E-10
2017  11   1  12  40.25  -89.90  0.22E-10
2017  11   1  12  40.30  -89.90  0.18E-10
2017  11   1  12  40.35  -89.90  0.14E-10
2017  11   1  12  40.40  -89.90  0.13E-10
2017  11   1  12  40.45  -89.90  0.12E-10
2017  11   1  12  40.50  -89.90  0.87E-11
2017  11   1  12  40.55  -89.90  0.82E-13
2017  11   1  12  40.05  -89.85  0.95E-11
2017  11   1  12  40.10  -89.85  0.50E-10
2017  11   1  12  40.15  -89.85  0.33E-10
2017  11   1  12  40.20  -89.85  0.27E-10
2017  11   1  12  40.25  -89.85  0.21E-10
2017  11   1  12  40.30  -89.85  0.17E-10
2017  11   1  12  40.35  -89.85  0.16E-10
2017  11   1  12  40.40  -89.85  0.13E-10
2017  11   1  12  40.45  -89.85  0.12E-10
2017  11   1  12  40.50  -89.85  0.10E-10
2017  11   1  12  40.55  -89.85  0.47E-11
2017  11   1  12  40.10  -89.80  0.31E-10
2017  11   1  12  40.15  -89.80  0.33E-10
2017  11   1  12  40.20  -89.80  0.25E-10
2017  11   1  12  40.25  -89.80  0.22E-10
2017  11   1  12  40.30  -89.80  0.18E-10
2017  11   1  12  40.35  -89.80  0.16E-10
2017  11   1  12  40.40  -89.80  0.14E-10
2017  11   1  12  40.45  -89.80  0.14E-10
2017  11   1  12  40.50  -89.80  0.13E-10
2017  11   1  12  40.55  -89.80  0.11E-10
2017  11   1  12  40.60  -89.80  0.24E-11
2017  11   1  12  40.10  -89.75  0.36E-11
2017  11   1  12  40.15  -89.75  0.33E-10
2017  11   1  12  40.20  -89.75  0.25E-10
2017  11   1  12  40.25  -89.75  0.20E-10
2017  11   1  12  40.30  -89.75  0.18E-10
2017  11   1  12  40.35  -89.75  0.13E-10
2017  11   1  12  40.40  -89.75  0.13E-10
2017  11   1  12  40.45  -89.75  0.11E-10
2017  11   1  12  40.50  -89.75  0.94E-11
2017  11   1  12  40.55  -89.75  0.82E-11
2017  11   1  12  40.60  -89.75  0.69E-11
2017  11   1  12  40.65  -89.75  0.75E-12
2017  11   1  12  40.15  -89.70  0.12E-10
2017  11   1  12  40.20  -89.70  0.26E-10
2017  11   1  12  40.25  -89.70  0.20E-10
2017  11   1  12  40.30  -89.70  0.17E-10
2017  11   1  12  40.35  -89.70  0.14E-10
2017  11   1  12  40.40  -89.70  0.12E-10
2017  11   1  12  40.45  -89.70  0.99E-11
2017  11   1  12  40.50  -89.70  0.95E-11
2017  11   1  12  40.55  -89.70  0.94E-11
2017  11   1  12  40.60  -89.70  0.86E-11
2017  11   1  12  40.65  -89.70  0.45E-11
2017  11   1  12  40.20  -89.65  0.13E-10
2017  11   1  12  40.25  -89.65  0.21E-10
2017  11   1  12  40.30  -89.65  0.19E-10
2017  11   1  12  40.35  -89.65  0.18E-10
2017  11   1  12  40.40  -89.65  0.15E-10
2017  11   1  12  40.45  -89.65  0.13E-10
2017  11   1  12  40.50  -89.65  0.11E-10
2017  11   1  12  40.55  -89.65  0.11E-10
2017  11   1  12  40.60  -89.65  0.87E-11
2017  11   1  12  40.65  -89.65  0.91E-11
