YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   3   1  12  40.00  -90.00  0.20E-10
2008   3   1  12  40.00  -89.95  0.59E-10
2008   3   1  12  40.00  -89.90  0.62E-10
2008   3   1  12  39.95  -89.85  0.39E-12
2008   3   1  12  40.00  -89.85  0.61E-10
2008   3   1  12  39.95  -89.80  0.73E-11
2008   3   1  12  40.00  -89.80  0.52E-10
2008   3   1  12  39.95  -89.75  0.13E-10
2008   3   1  12  40.00  -89.75  0.45E-10
2008   3   1  12  39.95  -89.70  0.21E-10
2008   3   1  12  40.00  -89.70  0.36E-10
2008   3   1  12  39.95  -89.65  0.25E-10
2008   3   1  12  40.00  -89.65  0.29E-10
2008   3   1  12  39.95  -89.60  0.29E-10
2008   3   1  12  40.00  -89.60  0.23E-10
2008   3   1  12  39.95  -89.55  0.33E-10
2008   3   1  12  40.00  -89.55  0.19E-10
2008   3   1  12  39.90  -89.50  0.21E-12
2008   3   1  12  39.95  -89.50  0.36E-10
2008   3   1  12  40.00  -89.50  0.15E-10
2008   3   1  12  39.90  -89.45  0.11E-11
2008   3   1  12  39.95  -89.45  0.35E-10
2008   3   1  12  40.00  -89.45  0.12E-10
2008   3   1  12  39.90  -89.40  0.20E-11
2008   3   1  12  39.95  -89.40  0.35E-10
2008   3   1  12  40.00  -89.40  0.96E-11
2008   3   1  12  39.90  -89.35  0.37E-11
2008   3   1  12  39.95  -89.35  0.33E-10
2008   3   1  12  40.00  -89.35  0.81E-11
2008   3   1  12  39.90  -89.30  0.56E-11
2008   3   1  12  39.95  -89.30  0.32E-10
2008   3   1  12  40.00  -89.30  0.66E-11
2008   3   1  12  39.85  -89.25  0.29E-13
2008   3   1  12  39.90  -89.25  0.77E-11
2008   3   1  12  39.95  -89.25  0.29E-10
2008   3   1  12  40.00  -89.25  0.52E-11
2008   3   1  12  39.85  -89.20  0.78E-13
2008   3   1  12  39.90  -89.20  0.95E-11
2008   3   1  12  39.95  -89.20  0.26E-10
2008   3   1  12  40.00  -89.20  0.44E-11
2008   3   1  12  39.85  -89.15  0.12E-12
2008   3   1  12  39.90  -89.15  0.11E-10
2008   3   1  12  39.95  -89.15  0.24E-10
2008   3   1  12  40.00  -89.15  0.36E-11
2008   3   1  12  39.85  -89.10  0.40E-12
2008   3   1  12  39.90  -89.10  0.12E-10
2008   3   1  12  39.95  -89.10  0.22E-10
2008   3   1  12  40.00  -89.10  0.30E-11
2008   3   1  12  39.85  -89.05  0.65E-12
2008   3   1  12  39.90  -89.05  0.13E-10
2008   3   1  12  39.95  -89.05  0.20E-10
2008   3   1  12  40.00  -89.05  0.23E-11
2008   3   1  12  39.85  -89.00  0.13E-11
2008   3   1  12  39.90  -89.00  0.13E-10
2008   3   1  12  39.95  -89.00  0.18E-10
2008   3   1  12  40.00  -89.00  0.20E-11
2008   3   1  12  39.85  -88.95  0.17E-11
2008   3   1  12  39.90  -88.95  0.14E-10
2008   3   1  12  39.95  -88.95  0.16E-10
2008   3   1  12  40.00  -88.95  0.14E-11
2008   3   1  12  39.85  -88.90  0.28E-11
2008   3   1  12  39.90  -88.90  0.14E-10
2008   3   1  12  39.95  -88.90  0.15E-10
2008   3   1  12  40.00  -88.90  0.12E-11
2008   3   1  12  39.80  -88.85  0.12E-12
2008   3   1  12  39.85  -88.85  0.33E-11
2008   3   1  12  39.90  -88.85  0.14E-10
2008   3   1  12  39.95  -88.85  0.14E-10
2008   3   1  12  40.00  -88.85  0.90E-12
2008   3   1  12  39.80  -88.80  0.30E-12
2008   3   1  12  39.85  -88.80  0.39E-11
2008   3   1  12  39.90  -88.80  0.13E-10
2008   3   1  12  39.95  -88.80  0.12E-10
2008   3   1  12  40.00  -88.80  0.59E-12
2008   3   1  12  39.80  -88.75  0.24E-12
2008   3   1  12  39.85  -88.75  0.41E-11
2008   3   1  12  39.90  -88.75  0.13E-10
2008   3   1  12  39.95  -88.75  0.10E-10
2008   3   1  12  40.00  -88.75  0.41E-12
2008   3   1  12  39.80  -88.70  0.21E-12
2008   3   1  12  39.85  -88.70  0.45E-11
2008   3   1  12  39.90  -88.70  0.12E-10
2008   3   1  12  39.95  -88.70  0.95E-11
2008   3   1  12  40.00  -88.70  0.43E-12
2008   3   1  12  39.75  -88.65  0.29E-13
2008   3   1  12  39.80  -88.65  0.73E-12
2008   3   1  12  39.85  -88.65  0.52E-11
2008   3   1  12  39.90  -88.65  0.12E-10
2008   3   1  12  39.95  -88.65  0.83E-11
2008   3   1  12  40.00  -88.65  0.29E-12
2008   3   1  12  39.80  -88.60  0.10E-11
2008   3   1  12  39.85  -88.60  0.53E-11
2008   3   1  12  39.90  -88.60  0.12E-10
2008   3   1  12  39.95  -88.60  0.77E-11
2008   3   1  12  40.00  -88.60  0.29E-12
2008   3   1  12  39.75  -88.55  0.29E-13
2008   3   1  12  39.80  -88.55  0.13E-11
2008   3   1  12  39.85  -88.55  0.63E-11
2008   3   1  12  39.90  -88.55  0.11E-10
2008   3   1  12  39.95  -88.55  0.62E-11
2008   3   1  12  40.00  -88.55  0.15E-12
2008   3   1  12  39.75  -88.50  0.13E-12
2008   3   1  12  39.80  -88.50  0.19E-11
2008   3   1  12  39.85  -88.50  0.63E-11
2008   3   1  12  39.90  -88.50  0.10E-10
2008   3   1  12  39.95  -88.50  0.57E-11
2008   3   1  12  40.00  -88.50  0.15E-12
2008   3   1  12  39.75  -88.45  0.68E-13
2008   3   1  12  39.80  -88.45  0.27E-11
2008   3   1  12  39.85  -88.45  0.64E-11
2008   3   1  12  39.90  -88.45  0.98E-11
2008   3   1  12  39.95  -88.45  0.50E-11
2008   3   1  12  40.00  -88.45  0.11E-12
2008   3   1  12  39.75  -88.40  0.26E-12
2008   3   1  12  39.80  -88.40  0.28E-11
2008   3   1  12  39.85  -88.40  0.61E-11
2008   3   1  12  39.90  -88.40  0.91E-11
2008   3   1  12  39.95  -88.40  0.43E-11
2008   3   1  12  40.00  -88.40  0.15E-12
2008   3   1  12  39.75  -88.35  0.49E-12
2008   3   1  12  39.80  -88.35  0.27E-11
2008   3   1  12  39.85  -88.35  0.59E-11
2008   3   1  12  39.90  -88.35  0.85E-11
2008   3   1  12  39.95  -88.35  0.38E-11
2008   3   1  12  40.00  -88.35  0.88E-13
2008   3   1  12  39.75  -88.30  0.64E-12
2008   3   1  12  39.80  -88.30  0.34E-11
2008   3   1  12  39.85  -88.30  0.59E-11
2008   3   1  12  39.90  -88.30  0.78E-11
2008   3   1  12  39.95  -88.30  0.33E-11
2008   3   1  12  40.00  -88.30  0.98E-13
2008   3   1  12  39.70  -88.25  0.58E-13
2008   3   1  12  39.75  -88.25  0.87E-12
2008   3   1  12  39.80  -88.25  0.36E-11
2008   3   1  12  39.85  -88.25  0.55E-11
2008   3   1  12  39.90  -88.25  0.76E-11
2008   3   1  12  39.95  -88.25  0.29E-11
2008   3   1  12  40.00  -88.25  0.98E-13
2008   3   1  12  39.70  -88.20  0.29E-13
2008   3   1  12  39.75  -88.20  0.12E-11
2008   3   1  12  39.80  -88.20  0.39E-11
2008   3   1  12  39.85  -88.20  0.52E-11
2008   3   1  12  39.90  -88.20  0.68E-11
2008   3   1  12  39.95  -88.20  0.23E-11
2008   3   1  12  40.00  -88.20  0.59E-13
2008   3   1  12  39.70  -88.15  0.11E-12
2008   3   1  12  39.75  -88.15  0.16E-11
2008   3   1  12  39.80  -88.15  0.40E-11
2008   3   1  12  39.85  -88.15  0.55E-11
2008   3   1  12  39.90  -88.15  0.58E-11
2008   3   1  12  39.95  -88.15  0.22E-11
2008   3   1  12  40.00  -88.15  0.39E-13
2008   3   1  12  39.70  -88.10  0.26E-12
2008   3   1  12  39.75  -88.10  0.16E-11
2008   3   1  12  39.80  -88.10  0.43E-11
2008   3   1  12  39.85  -88.10  0.54E-11
2008   3   1  12  39.90  -88.10  0.51E-11
2008   3   1  12  39.95  -88.10  0.17E-11
2008   3   1  12  40.00  -88.10  0.59E-13
2008   3   1  12  39.70  -88.05  0.41E-12
2008   3   1  12  39.75  -88.05  0.21E-11
2008   3   1  12  39.80  -88.05  0.48E-11
2008   3   1  12  39.85  -88.05  0.52E-11
2008   3   1  12  39.90  -88.05  0.51E-11
2008   3   1  12  39.95  -88.05  0.15E-11
2008   3   1  12  40.00  -88.05  0.59E-13
2008   3   1  12  39.65  -88.00  0.58E-13
2008   3   1  12  39.70  -88.00  0.43E-12
2008   3   1  12  39.75  -88.00  0.28E-11
2008   3   1  12  39.80  -88.00  0.46E-11
2008   3   1  12  39.85  -88.00  0.47E-11
2008   3   1  12  39.90  -88.00  0.48E-11
2008   3   1  12  39.95  -88.00  0.14E-11
2008   3   1  12  40.00  -88.00  0.39E-13
2008   3   1  12  39.65  -87.95  0.12E-12
2008   3   1  12  39.70  -87.95  0.36E-12
2008   3   1  12  39.75  -87.95  0.29E-11
2008   3   1  12  39.80  -87.95  0.41E-11
2008   3   1  12  39.85  -87.95  0.45E-11
2008   3   1  12  39.90  -87.95  0.44E-11
2008   3   1  12  39.95  -87.95  0.13E-11
2008   3   1  12  40.00  -87.95  0.44E-13
2008   3   1  12  39.65  -87.90  0.12E-12
2008   3   1  12  39.70  -87.90  0.44E-12
2008   3   1  12  39.75  -87.90  0.32E-11
2008   3   1  12  39.80  -87.90  0.40E-11
2008   3   1  12  39.85  -87.90  0.45E-11
2008   3   1  12  39.90  -87.90  0.40E-11
2008   3   1  12  39.95  -87.90  0.11E-11
2008   3   1  12  40.00  -87.90  0.49E-13
2008   3   1  12  39.65  -87.85  0.29E-13
2008   3   1  12  39.70  -87.85  0.63E-12
2008   3   1  12  39.75  -87.85  0.39E-11
2008   3   1  12  39.80  -87.85  0.37E-11
2008   3   1  12  39.85  -87.85  0.42E-11
2008   3   1  12  39.90  -87.85  0.34E-11
2008   3   1  12  39.95  -87.85  0.95E-12
2008   3   1  12  40.00  -87.85  0.73E-13
2008   3   1  12  39.65  -87.80  0.88E-13
2008   3   1  12  39.70  -87.80  0.12E-11
2008   3   1  12  39.75  -87.80  0.36E-11
2008   3   1  12  39.80  -87.80  0.38E-11
2008   3   1  12  39.85  -87.80  0.39E-11
2008   3   1  12  39.90  -87.80  0.31E-11
2008   3   1  12  39.95  -87.80  0.71E-12
2008   3   1  12  40.00  -87.80  0.49E-13
2008   3   1  12  39.60  -87.75  0.29E-13
