YEAR  MO  DA  HR    LAT     LON Rn2200100
2008  11  10  12  39.95  -90.00  0.14E-10
2008  11  10  12  40.00  -90.00  0.70E-10
2008  11  10  12  39.90  -89.95  0.11E-10
2008  11  10  12  39.95  -89.95  0.80E-10
2008  11  10  12  40.00  -89.95  0.80E-10
2008  11  10  12  39.80  -89.90  0.33E-12
2008  11  10  12  39.85  -89.90  0.98E-11
2008  11  10  12  39.90  -89.90  0.37E-10
2008  11  10  12  39.95  -89.90  0.10E-09
2008  11  10  12  40.00  -89.90  0.17E-11
2008  11  10  12  39.75  -89.85  0.67E-13
2008  11  10  12  39.80  -89.85  0.60E-11
2008  11  10  12  39.85  -89.85  0.26E-10
2008  11  10  12  39.90  -89.85  0.31E-10
2008  11  10  12  39.95  -89.85  0.73E-10
2008  11  10  12  39.75  -89.80  0.28E-11
2008  11  10  12  39.80  -89.80  0.17E-10
2008  11  10  12  39.85  -89.80  0.24E-10
2008  11  10  12  39.90  -89.80  0.36E-10
2008  11  10  12  39.95  -89.80  0.49E-10
2008  11  10  12  39.70  -89.75  0.87E-12
2008  11  10  12  39.75  -89.75  0.10E-10
2008  11  10  12  39.80  -89.75  0.19E-10
2008  11  10  12  39.85  -89.75  0.18E-10
2008  11  10  12  39.90  -89.75  0.63E-10
2008  11  10  12  39.95  -89.75  0.87E-11
2008  11  10  12  39.65  -89.70  0.13E-12
2008  11  10  12  39.70  -89.70  0.29E-11
2008  11  10  12  39.75  -89.70  0.13E-10
2008  11  10  12  39.80  -89.70  0.14E-10
2008  11  10  12  39.85  -89.70  0.19E-10
2008  11  10  12  39.90  -89.70  0.59E-10
2008  11  10  12  39.95  -89.70  0.12E-11
2008  11  10  12  39.65  -89.65  0.33E-12
2008  11  10  12  39.70  -89.65  0.63E-11
2008  11  10  12  39.75  -89.65  0.11E-10
2008  11  10  12  39.80  -89.65  0.15E-10
2008  11  10  12  39.85  -89.65  0.22E-10
2008  11  10  12  39.90  -89.65  0.46E-10
2008  11  10  12  39.95  -89.65  0.65E-13
2008  11  10  12  39.65  -89.60  0.87E-12
2008  11  10  12  39.70  -89.60  0.60E-11
2008  11  10  12  39.75  -89.60  0.13E-10
2008  11  10  12  39.80  -89.60  0.13E-10
2008  11  10  12  39.85  -89.60  0.41E-10
2008  11  10  12  39.90  -89.60  0.19E-10
2008  11  10  12  39.65  -89.55  0.93E-12
2008  11  10  12  39.70  -89.55  0.88E-11
2008  11  10  12  39.75  -89.55  0.12E-10
2008  11  10  12  39.80  -89.55  0.13E-10
2008  11  10  12  39.85  -89.55  0.46E-10
2008  11  10  12  39.90  -89.55  0.63E-11
2008  11  10  12  39.65  -89.50  0.26E-11
2008  11  10  12  39.70  -89.50  0.97E-11
2008  11  10  12  39.75  -89.50  0.99E-11
2008  11  10  12  39.80  -89.50  0.16E-10
2008  11  10  12  39.85  -89.50  0.42E-10
2008  11  10  12  39.90  -89.50  0.24E-11
2008  11  10  12  39.60  -89.45  0.26E-12
2008  11  10  12  39.65  -89.45  0.36E-11
2008  11  10  12  39.70  -89.45  0.90E-11
2008  11  10  12  39.75  -89.45  0.10E-10
2008  11  10  12  39.80  -89.45  0.25E-10
2008  11  10  12  39.85  -89.45  0.29E-10
2008  11  10  12  39.90  -89.45  0.38E-12
2008  11  10  12  39.60  -89.40  0.52E-12
2008  11  10  12  39.65  -89.40  0.44E-11
2008  11  10  12  39.70  -89.40  0.88E-11
2008  11  10  12  39.75  -89.40  0.89E-11
2008  11  10  12  39.80  -89.40  0.31E-10
2008  11  10  12  39.85  -89.40  0.17E-10
2008  11  10  12  39.90  -89.40  0.19E-12
2008  11  10  12  39.60  -89.35  0.33E-12
2008  11  10  12  39.65  -89.35  0.51E-11
2008  11  10  12  39.70  -89.35  0.69E-11
2008  11  10  12  39.75  -89.35  0.14E-10
2008  11  10  12  39.80  -89.35  0.32E-10
2008  11  10  12  39.85  -89.35  0.95E-11
2008  11  10  12  39.90  -89.35  0.64E-13
2008  11  10  12  39.60  -89.30  0.91E-12
2008  11  10  12  39.65  -89.30  0.43E-11
2008  11  10  12  39.70  -89.30  0.10E-10
2008  11  10  12  39.75  -89.30  0.13E-10
2008  11  10  12  39.80  -89.30  0.32E-10
2008  11  10  12  39.85  -89.30  0.38E-11
2008  11  10  12  39.60  -89.25  0.71E-12
2008  11  10  12  39.65  -89.25  0.55E-11
2008  11  10  12  39.70  -89.25  0.94E-11
2008  11  10  12  39.75  -89.25  0.15E-10
2008  11  10  12  39.80  -89.25  0.25E-10
2008  11  10  12  39.85  -89.25  0.16E-11
2008  11  10  12  39.55  -89.20  0.26E-12
2008  11  10  12  39.60  -89.20  0.19E-11
2008  11  10  12  39.65  -89.20  0.52E-11
2008  11  10  12  39.70  -89.20  0.70E-11
2008  11  10  12  39.75  -89.20  0.17E-10
2008  11  10  12  39.80  -89.20  0.20E-10
2008  11  10  12  39.85  -89.20  0.57E-12
2008  11  10  12  39.50  -89.15  0.64E-13
2008  11  10  12  39.55  -89.15  0.38E-12
2008  11  10  12  39.60  -89.15  0.21E-11
2008  11  10  12  39.65  -89.15  0.49E-11
2008  11  10  12  39.70  -89.15  0.78E-11
2008  11  10  12  39.75  -89.15  0.19E-10
2008  11  10  12  39.80  -89.15  0.12E-10
2008  11  10  12  39.85  -89.15  0.64E-13
2008  11  10  12  39.50  -89.10  0.64E-13
2008  11  10  12  39.55  -89.10  0.90E-12
2008  11  10  12  39.60  -89.10  0.18E-11
2008  11  10  12  39.65  -89.10  0.46E-11
2008  11  10  12  39.70  -89.10  0.11E-10
2008  11  10  12  39.75  -89.10  0.18E-10
2008  11  10  12  39.80  -89.10  0.82E-11
2008  11  10  12  39.50  -89.05  0.19E-12
2008  11  10  12  39.55  -89.05  0.76E-12
2008  11  10  12  39.60  -89.05  0.23E-11
2008  11  10  12  39.65  -89.05  0.55E-11
2008  11  10  12  39.70  -89.05  0.11E-10
2008  11  10  12  39.75  -89.05  0.15E-10
2008  11  10  12  39.80  -89.05  0.46E-11
2008  11  10  12  39.50  -89.00  0.19E-12
2008  11  10  12  39.55  -89.00  0.76E-12
2008  11  10  12  39.60  -89.00  0.29E-11
2008  11  10  12  39.65  -89.00  0.67E-11
2008  11  10  12  39.70  -89.00  0.11E-10
2008  11  10  12  39.75  -89.00  0.14E-10
2008  11  10  12  39.80  -89.00  0.22E-11
2008  11  10  12  39.45  -88.95  0.63E-13
2008  11  10  12  39.50  -88.95  0.13E-12
2008  11  10  12  39.55  -88.95  0.11E-11
2008  11  10  12  39.60  -88.95  0.36E-11
2008  11  10  12  39.65  -88.95  0.67E-11
2008  11  10  12  39.70  -88.95  0.90E-11
2008  11  10  12  39.75  -88.95  0.10E-10
2008  11  10  12  39.80  -88.95  0.11E-11
2008  11  10  12  39.45  -88.90  0.63E-13
2008  11  10  12  39.50  -88.90  0.13E-12
2008  11  10  12  39.55  -88.90  0.17E-11
2008  11  10  12  39.60  -88.90  0.36E-11
2008  11  10  12  39.65  -88.90  0.67E-11
2008  11  10  12  39.70  -88.90  0.87E-11
2008  11  10  12  39.75  -88.90  0.65E-11
2008  11  10  12  39.80  -88.90  0.65E-12
2008  11  10  12  39.50  -88.85  0.44E-12
2008  11  10  12  39.55  -88.85  0.16E-11
2008  11  10  12  39.60  -88.85  0.48E-11
2008  11  10  12  39.65  -88.85  0.55E-11
2008  11  10  12  39.70  -88.85  0.88E-11
2008  11  10  12  39.75  -88.85  0.41E-11
2008  11  10  12  39.80  -88.85  0.12E-12
2008  11  10  12  39.45  -88.80  0.63E-13
2008  11  10  12  39.50  -88.80  0.44E-12
2008  11  10  12  39.55  -88.80  0.85E-12
2008  11  10  12  39.60  -88.80  0.33E-11
2008  11  10  12  39.65  -88.80  0.66E-11
2008  11  10  12  39.70  -88.80  0.63E-11
2008  11  10  12  39.75  -88.80  0.26E-11
2008  11  10  12  39.80  -88.80  0.58E-13
2008  11  10  12  39.45  -88.75  0.12E-12
2008  11  10  12  39.50  -88.75  0.42E-12
2008  11  10  12  39.55  -88.75  0.17E-11
2008  11  10  12  39.60  -88.75  0.41E-11
2008  11  10  12  39.65  -88.75  0.54E-11
2008  11  10  12  39.70  -88.75  0.45E-11
2008  11  10  12  39.75  -88.75  0.16E-11
2008  11  10  12  39.50  -88.70  0.65E-12
2008  11  10  12  39.55  -88.70  0.20E-11
2008  11  10  12  39.60  -88.70  0.34E-11
2008  11  10  12  39.65  -88.70  0.57E-11
2008  11  10  12  39.70  -88.70  0.40E-11
2008  11  10  12  39.75  -88.70  0.95E-12
2008  11  10  12  39.45  -88.65  0.17E-12
2008  11  10  12  39.50  -88.65  0.47E-12
2008  11  10  12  39.55  -88.65  0.16E-11
2008  11  10  12  39.60  -88.65  0.36E-11
2008  11  10  12  39.65  -88.65  0.38E-11
2008  11  10  12  39.70  -88.65  0.23E-11
2008  11  10  12  39.75  -88.65  0.53E-12
2008  11  10  12  39.45  -88.60  0.58E-13
2008  11  10  12  39.50  -88.60  0.58E-12
2008  11  10  12  39.55  -88.60  0.12E-11
2008  11  10  12  39.60  -88.60  0.23E-11
2008  11  10  12  39.65  -88.60  0.29E-11
2008  11  10  12  39.70  -88.60  0.15E-11
2008  11  10  12  39.45  -88.55  0.12E-12
2008  11  10  12  39.50  -88.55  0.12E-12
2008  11  10  12  39.55  -88.55  0.15E-11
2008  11  10  12  39.60  -88.55  0.19E-11
2008  11  10  12  39.65  -88.55  0.19E-11
2008  11  10  12  39.70  -88.55  0.12E-11
2008  11  10  12  39.75  -88.55  0.18E-12
2008  11  10  12  39.50  -88.50  0.23E-12
2008  11  10  12  39.55  -88.50  0.87E-12
2008  11  10  12  39.60  -88.50  0.12E-11
2008  11  10  12  39.65  -88.50  0.12E-11
2008  11  10  12  39.70  -88.50  0.29E-12
2008  11  10  12  39.50  -88.45  0.12E-12
2008  11  10  12  39.55  -88.45  0.58E-12
2008  11  10  12  39.60  -88.45  0.58E-12
2008  11  10  12  39.65  -88.45  0.82E-12
2008  11  10  12  39.70  -88.45  0.18E-12
2008  11  10  12  39.45  -88.40  0.58E-13
2008  11  10  12  39.50  -88.40  0.58E-13
2008  11  10  12  39.55  -88.40  0.29E-12
2008  11  10  12  39.60  -88.40  0.47E-12
2008  11  10  12  39.65  -88.40  0.35E-12
2008  11  10  12  39.50  -88.35  0.58E-13
2008  11  10  12  39.55  -88.35  0.12E-12
2008  11  10  12  39.60  -88.35  0.23E-12
2008  11  10  12  39.65  -88.35  0.12E-12
2008  11  10  12  39.55  -88.30  0.58E-13
2008  11  10  12  39.65  -88.30  0.12E-12
2008  11  10  12  39.65  -88.25  0.58E-13
2008  11  10  12  39.60  -88.15  0.58E-13
