YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   9  24  12  39.70  -90.30  0.97E-13
2012   9  24  12  39.95  -90.30  0.22E-12
2012   9  24  12  40.00  -90.30  0.55E-12
2012   9  24  12  40.05  -90.30  0.33E-12
2012   9  24  12  40.10  -90.30  0.22E-12
2012   9  24  12  40.15  -90.30  0.11E-12
2012   9  24  12  39.65  -90.25  0.19E-12
2012   9  24  12  39.70  -90.25  0.97E-13
2012   9  24  12  39.85  -90.25  0.30E-12
2012   9  24  12  39.90  -90.25  0.77E-12
2012   9  24  12  39.95  -90.25  0.87E-12
2012   9  24  12  40.00  -90.25  0.21E-11
2012   9  24  12  40.05  -90.25  0.22E-11
2012   9  24  12  40.10  -90.25  0.17E-11
2012   9  24  12  40.15  -90.25  0.21E-11
2012   9  24  12  40.20  -90.25  0.55E-12
2012   9  24  12  40.25  -90.25  0.34E-12
2012   9  24  12  39.65  -90.20  0.97E-13
2012   9  24  12  39.70  -90.20  0.29E-12
2012   9  24  12  39.75  -90.20  0.19E-12
2012   9  24  12  39.80  -90.20  0.21E-12
2012   9  24  12  39.85  -90.20  0.12E-11
2012   9  24  12  39.90  -90.20  0.36E-11
2012   9  24  12  39.95  -90.20  0.49E-11
2012   9  24  12  40.00  -90.20  0.10E-10
2012   9  24  12  40.05  -90.20  0.18E-10
2012   9  24  12  40.10  -90.20  0.24E-10
2012   9  24  12  40.15  -90.20  0.22E-10
2012   9  24  12  40.20  -90.20  0.18E-10
2012   9  24  12  40.25  -90.20  0.10E-10
2012   9  24  12  40.30  -90.20  0.11E-11
2012   9  24  12  39.60  -90.15  0.19E-12
2012   9  24  12  39.65  -90.15  0.29E-12
2012   9  24  12  39.70  -90.15  0.19E-12
2012   9  24  12  39.75  -90.15  0.58E-12
2012   9  24  12  39.80  -90.15  0.28E-11
2012   9  24  12  39.85  -90.15  0.66E-11
2012   9  24  12  39.90  -90.15  0.13E-10
2012   9  24  12  39.95  -90.15  0.25E-10
2012   9  24  12  40.00  -90.15  0.44E-10
2012   9  24  12  40.05  -90.15  0.57E-10
2012   9  24  12  40.10  -90.15  0.52E-10
2012   9  24  12  40.15  -90.15  0.44E-10
2012   9  24  12  40.20  -90.15  0.33E-10
2012   9  24  12  40.25  -90.15  0.30E-10
2012   9  24  12  40.30  -90.15  0.77E-11
2012   9  24  12  39.55  -90.10  0.97E-13
2012   9  24  12  39.60  -90.10  0.29E-12
2012   9  24  12  39.65  -90.10  0.29E-12
2012   9  24  12  39.70  -90.10  0.15E-11
2012   9  24  12  39.75  -90.10  0.22E-11
