YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   8   6  12  39.05  -91.45  0.35E-11
2015   8   6  12  39.10  -91.45  0.17E-11
2015   8   6  12  39.15  -91.45  0.14E-12
2015   8   6  12  39.05  -91.40  0.43E-11
2015   8   6  12  39.10  -91.40  0.16E-10
2015   8   6  12  39.15  -91.40  0.44E-11
2015   8   6  12  39.20  -91.40  0.97E-13
2015   8   6  12  39.10  -91.35  0.13E-10
2015   8   6  12  39.15  -91.35  0.23E-10
2015   8   6  12  39.20  -91.35  0.39E-11
2015   8   6  12  39.10  -91.30  0.12E-11
2015   8   6  12  39.15  -91.30  0.22E-10
2015   8   6  12  39.20  -91.30  0.24E-10
2015   8   6  12  39.25  -91.30  0.22E-11
2015   8   6  12  39.15  -91.25  0.63E-11
2015   8   6  12  39.20  -91.25  0.31E-10
2015   8   6  12  39.25  -91.25  0.20E-10
2015   8   6  12  39.30  -91.25  0.47E-12
2015   8   6  12  39.15  -91.20  0.16E-12
2015   8   6  12  39.20  -91.20  0.15E-10
2015   8   6  12  39.25  -91.20  0.37E-10
2015   8   6  12  39.30  -91.20  0.12E-10
2015   8   6  12  39.20  -91.15  0.33E-11
2015   8   6  12  39.25  -91.15  0.23E-10
2015   8   6  12  39.30  -91.15  0.38E-10
2015   8   6  12  39.35  -91.15  0.41E-11
2015   8   6  12  39.25  -91.10  0.97E-11
2015   8   6  12  39.30  -91.10  0.33E-10
2015   8   6  12  39.35  -91.10  0.31E-10
2015   8   6  12  39.40  -91.10  0.45E-12
2015   8   6  12  39.25  -91.05  0.75E-12
2015   8   6  12  39.30  -91.05  0.19E-10
2015   8   6  12  39.35  -91.05  0.44E-10
2015   8   6  12  39.40  -91.05  0.15E-10
2015   8   6  12  39.30  -91.00  0.57E-11
2015   8   6  12  39.35  -91.00  0.26E-10
2015   8   6  12  39.40  -91.00  0.46E-10
2015   8   6  12  39.45  -91.00  0.23E-11
2015   8   6  12  39.30  -90.95  0.54E-13
2015   8   6  12  39.35  -90.95  0.13E-10
2015   8   6  12  39.40  -90.95  0.37E-10
2015   8   6  12  39.45  -90.95  0.32E-10
2015   8   6  12  39.50  -90.95  0.94E-13
2015   8   6  12  39.35  -90.90  0.22E-11
2015   8   6  12  39.40  -90.90  0.21E-10
2015   8   6  12  39.45  -90.90  0.53E-10
2015   8   6  12  39.50  -90.90  0.84E-11
2015   8   6  12  39.40  -90.85  0.90E-11
2015   8   6  12  39.45  -90.85  0.29E-10
2015   8   6  12  39.50  -90.85  0.49E-10
2015   8   6  12  39.55  -90.85  0.32E-12
2015   8   6  12  39.40  -90.80  0.69E-12
2015   8   6  12  39.45  -90.80  0.17E-10
2015   8   6  12  39.50  -90.80  0.48E-10
2015   8   6  12  39.55  -90.80  0.23E-10
2015   8   6  12  39.45  -90.75  0.61E-11
2015   8   6  12  39.50  -90.75  0.25E-10
2015   8   6  12  39.55  -90.75  0.60E-10
2015   8   6  12  39.60  -90.75  0.15E-11
2015   8   6  12  39.45  -90.70  0.53E-13
2015   8   6  12  39.50  -90.70  0.14E-10
2015   8   6  12  39.55  -90.70  0.37E-10
2015   8   6  12  39.60  -90.70  0.42E-10
2015   8   6  12  39.50  -90.65  0.15E-11
2015   8   6  12  39.55  -90.65  0.23E-10
2015   8   6  12  39.60  -90.65  0.66E-10
2015   8   6  12  39.65  -90.65  0.76E-11
2015   8   6  12  39.55  -90.60  0.83E-11
2015   8   6  12  39.60  -90.60  0.29E-10
2015   8   6  12  39.65  -90.60  0.62E-10
2015   8   6  12  39.55  -90.55  0.53E-13
2015   8   6  12  39.60  -90.55  0.18E-10
2015   8   6  12  39.65  -90.55  0.58E-10
2015   8   6  12  39.70  -90.55  0.26E-10
2015   8   6  12  39.60  -90.50  0.20E-11
2015   8   6  12  39.65  -90.50  0.28E-10
2015   8   6  12  39.70  -90.50  0.74E-10
2015   8   6  12  39.75  -90.50  0.13E-12
2015   8   6  12  39.65  -90.45  0.90E-11
2015   8   6  12  39.70  -90.45  0.48E-10
2015   8   6  12  39.75  -90.45  0.52E-10
2015   8   6  12  39.70  -90.40  0.21E-10
2015   8   6  12  39.75  -90.40  0.82E-10
2015   8   6  12  39.80  -90.40  0.55E-11
2015   8   6  12  39.70  -90.35  0.80E-12
2015   8   6  12  39.75  -90.35  0.35E-10
2015   8   6  12  39.80  -90.35  0.72E-10
2015   8   6  12  39.75  -90.30  0.66E-11
2015   8   6  12  39.80  -90.30  0.86E-10
2015   8   6  12  39.85  -90.30  0.20E-10
2015   8   6  12  39.80  -90.25  0.20E-10
2015   8   6  12  39.85  -90.25  0.98E-10
2015   8   6  12  39.85  -90.20  0.69E-10
2015   8   6  12  39.90  -90.20  0.47E-10
2015   8   6  12  39.85  -90.15  0.86E-12
2015   8   6  12  39.90  -90.15  0.12E-09
2015   8   6  12  39.95  -90.15  0.46E-12
2015   8   6  12  39.90  -90.10  0.16E-10
2015   8   6  12  39.95  -90.10  0.11E-09
2015   8   6  12  39.95  -90.05  0.70E-10
2015   8   6  12  40.00  -90.05  0.57E-10
2015   8   6  12  40.00  -90.00  0.23E-10
