YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   3  30  12  40.40  -91.50  0.98E-13
2014   3  30  12  40.25  -91.40  0.49E-13
2014   3  30  12  40.30  -91.40  0.20E-12
2014   3  30  12  40.35  -91.40  0.15E-12
2014   3  30  12  40.20  -91.35  0.98E-13
2014   3  30  12  40.25  -91.35  0.25E-12
2014   3  30  12  40.30  -91.35  0.98E-13
2014   3  30  12  39.90  -91.30  0.98E-13
2014   3  30  12  40.15  -91.30  0.48E-12
2014   3  30  12  40.20  -91.30  0.53E-12
2014   3  30  12  40.25  -91.30  0.20E-12
2014   3  30  12  40.30  -91.30  0.49E-13
2014   3  30  12  40.35  -91.30  0.20E-12
2014   3  30  12  40.40  -91.30  0.49E-13
2014   3  30  12  40.45  -91.30  0.27E-12
2014   3  30  12  40.50  -91.30  0.11E-12
2014   3  30  12  39.85  -91.25  0.98E-13
2014   3  30  12  39.90  -91.25  0.15E-12
2014   3  30  12  39.95  -91.25  0.49E-13
2014   3  30  12  40.00  -91.25  0.98E-13
2014   3  30  12  40.05  -91.25  0.22E-12
2014   3  30  12  40.10  -91.25  0.71E-12
2014   3  30  12  40.15  -91.25  0.64E-12
2014   3  30  12  40.20  -91.25  0.35E-12
2014   3  30  12  40.25  -91.25  0.37E-12
2014   3  30  12  40.30  -91.25  0.26E-12
2014   3  30  12  40.35  -91.25  0.31E-12
2014   3  30  12  40.40  -91.25  0.38E-12
2014   3  30  12  39.80  -91.20  0.17E-12
2014   3  30  12  39.85  -91.20  0.20E-12
2014   3  30  12  39.90  -91.20  0.35E-12
2014   3  30  12  39.95  -91.20  0.30E-12
2014   3  30  12  40.00  -91.20  0.40E-12
2014   3  30  12  40.05  -91.20  0.75E-12
2014   3  30  12  40.10  -91.20  0.92E-12
2014   3  30  12  40.15  -91.20  0.12E-11
2014   3  30  12  40.20  -91.20  0.79E-12
2014   3  30  12  40.25  -91.20  0.47E-12
2014   3  30  12  40.30  -91.20  0.70E-12
2014   3  30  12  40.35  -91.20  0.55E-12
2014   3  30  12  40.40  -91.20  0.56E-13
2014   3  30  12  40.45  -91.20  0.21E-12
2014   3  30  12  39.75  -91.15  0.18E-12
2014   3  30  12  39.80  -91.15  0.58E-13
2014   3  30  12  39.85  -91.15  0.35E-12
2014   3  30  12  39.90  -91.15  0.40E-12
2014   3  30  12  39.95  -91.15  0.67E-12
2014   3  30  12  40.00  -91.15  0.12E-11
2014   3  30  12  40.05  -91.15  0.17E-11
2014   3  30  12  40.10  -91.15  0.21E-11
2014   3  30  12  40.15  -91.15  0.15E-11
2014   3  30  12  40.20  -91.15  0.11E-11
2014   3  30  12  40.25  -91.15  0.10E-11
2014   3  30  12  40.30  -91.15  0.87E-12
2014   3  30  12  40.35  -91.15  0.66E-12
2014   3  30  12  40.40  -91.15  0.33E-12
2014   3  30  12  39.70  -91.10  0.58E-13
2014   3  30  12  39.75  -91.10  0.29E-12
2014   3  30  12  39.80  -91.10  0.23E-12
2014   3  30  12  39.85  -91.10  0.53E-12
2014   3  30  12  39.90  -91.10  0.94E-12
2014   3  30  12  39.95  -91.10  0.98E-12
2014   3  30  12  40.00  -91.10  0.21E-11
2014   3  30  12  40.05  -91.10  0.21E-11
2014   3  30  12  40.10  -91.10  0.21E-11
2014   3  30  12  40.15  -91.10  0.20E-11
2014   3  30  12  40.20  -91.10  0.27E-11
