YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   7  10  12  39.85  -90.65  0.81E-13
2014   7  10  12  39.75  -90.60  0.24E-12
2014   7  10  12  39.80  -90.60  0.14E-11
2014   7  10  12  39.85  -90.60  0.30E-11
2014   7  10  12  39.90  -90.60  0.23E-11
2014   7  10  12  39.65  -90.55  0.25E-12
2014   7  10  12  39.70  -90.55  0.98E-12
2014   7  10  12  39.75  -90.55  0.19E-11
2014   7  10  12  39.80  -90.55  0.51E-11
2014   7  10  12  39.85  -90.55  0.91E-11
2014   7  10  12  39.90  -90.55  0.18E-10
2014   7  10  12  39.95  -90.55  0.24E-11
2014   7  10  12  39.55  -90.50  0.24E-12
2014   7  10  12  39.60  -90.50  0.41E-12
2014   7  10  12  39.65  -90.50  0.16E-11
2014   7  10  12  39.70  -90.50  0.35E-11
2014   7  10  12  39.75  -90.50  0.56E-11
2014   7  10  12  39.80  -90.50  0.80E-11
2014   7  10  12  39.85  -90.50  0.11E-10
2014   7  10  12  39.90  -90.50  0.28E-10
2014   7  10  12  39.95  -90.50  0.12E-10
2014   7  10  12  39.50  -90.45  0.73E-13
2014   7  10  12  39.55  -90.45  0.11E-11
2014   7  10  12  39.60  -90.45  0.28E-11
2014   7  10  12  39.65  -90.45  0.44E-11
2014   7  10  12  39.70  -90.45  0.59E-11
2014   7  10  12  39.75  -90.45  0.77E-11
2014   7  10  12  39.80  -90.45  0.96E-11
2014   7  10  12  39.85  -90.45  0.13E-10
2014   7  10  12  39.90  -90.45  0.30E-10
2014   7  10  12  39.95  -90.45  0.29E-10
2014   7  10  12  39.45  -90.40  0.22E-12
2014   7  10  12  39.50  -90.40  0.12E-11
2014   7  10  12  39.55  -90.40  0.31E-11
2014   7  10  12  39.60  -90.40  0.48E-11
2014   7  10  12  39.65  -90.40  0.72E-11
2014   7  10  12  39.70  -90.40  0.68E-11
2014   7  10  12  39.75  -90.40  0.95E-11
2014   7  10  12  39.80  -90.40  0.11E-10
2014   7  10  12  39.85  -90.40  0.14E-10
2014   7  10  12  39.90  -90.40  0.28E-10
2014   7  10  12  39.95  -90.40  0.45E-10
2014   7  10  12  39.40  -90.35  0.15E-12
2014   7  10  12  39.45  -90.35  0.10E-11
2014   7  10  12  39.50  -90.35  0.36E-11
2014   7  10  12  39.55  -90.35  0.47E-11
2014   7  10  12  39.60  -90.35  0.63E-11
2014   7  10  12  39.65  -90.35  0.82E-11
2014   7  10  12  39.70  -90.35  0.70E-11
2014   7  10  12  39.75  -90.35  0.10E-10
2014   7  10  12  39.80  -90.35  0.96E-11
2014   7  10  12  39.85  -90.35  0.11E-10
2014   7  10  12  39.90  -90.35  0.24E-10
2014   7  10  12  39.95  -90.35  0.62E-10
2014   7  10  12  39.40  -90.30  0.73E-13
2014   7  10  12  39.45  -90.30  0.20E-11
2014   7  10  12  39.50  -90.30  0.57E-11
2014   7  10  12  39.55  -90.30  0.57E-11
2014   7  10  12  39.60  -90.30  0.70E-11
2014   7  10  12  39.65  -90.30  0.82E-11
2014   7  10  12  39.70  -90.30  0.74E-11
