YEAR  MO  DA  HR    LAT     LON Rn2200100
2006   9  11  12  37.35 -109.30  0.20E-12
2006   9  11  12  37.40 -109.30  0.97E-13
2006   9  11  12  37.45 -109.30  0.29E-12
2006   9  11  12  37.50 -109.30  0.69E-12
2006   9  11  12  37.55 -109.30  0.98E-13
2006   9  11  12  37.60 -109.30  0.39E-12
2006   9  11  12  37.65 -109.30  0.40E-12
2006   9  11  12  37.15 -109.25  0.34E-12
2006   9  11  12  37.20 -109.25  0.12E-11
2006   9  11  12  37.25 -109.25  0.15E-11
2006   9  11  12  37.30 -109.25  0.12E-11
2006   9  11  12  37.35 -109.25  0.34E-11
2006   9  11  12  37.40 -109.25  0.23E-11
2006   9  11  12  37.45 -109.25  0.23E-11
2006   9  11  12  37.50 -109.25  0.37E-11
2006   9  11  12  37.55 -109.25  0.43E-11
2006   9  11  12  37.60 -109.25  0.47E-11
2006   9  11  12  37.65 -109.25  0.77E-11
2006   9  11  12  37.70 -109.25  0.97E-11
2006   9  11  12  37.75 -109.25  0.94E-11
2006   9  11  12  37.80 -109.25  0.22E-10
2006   9  11  12  37.85 -109.25  0.15E-10
2006   9  11  12  37.90 -109.25  0.22E-10
2006   9  11  12  37.95 -109.25  0.15E-10
2006   9  11  12  38.00 -109.25  0.37E-11
2006   9  11  12  37.15 -109.20  0.11E-11
2006   9  11  12  37.20 -109.20  0.26E-11
2006   9  11  12  37.25 -109.20  0.57E-11
2006   9  11  12  37.30 -109.20  0.77E-11
2006   9  11  12  37.35 -109.20  0.70E-11
2006   9  11  12  37.40 -109.20  0.10E-10
2006   9  11  12  37.45 -109.20  0.94E-11
2006   9  11  12  37.50 -109.20  0.10E-10
2006   9  11  12  37.55 -109.20  0.11E-10
2006   9  11  12  37.60 -109.20  0.14E-10
2006   9  11  12  37.65 -109.20  0.14E-10
2006   9  11  12  37.70 -109.20  0.18E-10
2006   9  11  12  37.75 -109.20  0.19E-10
2006   9  11  12  37.80 -109.20  0.26E-10
2006   9  11  12  37.85 -109.20  0.23E-10
2006   9  11  12  37.90 -109.20  0.36E-10
2006   9  11  12  37.95 -109.20  0.34E-10
2006   9  11  12  38.00 -109.20  0.60E-10
2006   9  11  12  38.05 -109.20  0.38E-10
2006   9  11  12  38.10 -109.20  0.11E-10
2006   9  11  12  37.15 -109.15  0.43E-12
2006   9  11  12  37.20 -109.15  0.44E-11
2006   9  11  12  37.25 -109.15  0.70E-11
2006   9  11  12  37.30 -109.15  0.86E-11
2006   9  11  12  37.35 -109.15  0.11E-10
2006   9  11  12  37.40 -109.15  0.84E-11
2006   9  11  12  37.45 -109.15  0.11E-10
2006   9  11  12  37.50 -109.15  0.12E-10
2006   9  11  12  37.55 -109.15  0.12E-10
2006   9  11  12  37.60 -109.15  0.13E-10
2006   9  11  12  37.65 -109.15  0.18E-10
2006   9  11  12  37.70 -109.15  0.15E-10
2006   9  11  12  37.75 -109.15  0.17E-10
2006   9  11  12  37.80 -109.15  0.28E-10
2006   9  11  12  37.85 -109.15  0.27E-10
2006   9  11  12  37.90 -109.15  0.27E-10
2006   9  11  12  37.95 -109.15  0.48E-10
2006   9  11  12  38.00 -109.15  0.41E-10
2006   9  11  12  38.05 -109.15  0.94E-10
2006   9  11  12  38.10 -109.15  0.14E-09
2006   9  11  12  38.15 -109.15  0.11E-09
2006   9  11  12  37.20 -109.10  0.69E-12
2006   9  11  12  37.25 -109.10  0.42E-11
2006   9  11  12  37.30 -109.10  0.74E-11
2006   9  11  12  37.35 -109.10  0.92E-11
2006   9  11  12  37.40 -109.10  0.12E-10
2006   9  11  12  37.45 -109.10  0.11E-10
2006   9  11  12  37.50 -109.10  0.11E-10
2006   9  11  12  37.55 -109.10  0.15E-10
2006   9  11  12  37.60 -109.10  0.14E-10
2006   9  11  12  37.65 -109.10  0.15E-10
2006   9  11  12  37.70 -109.10  0.19E-10
2006   9  11  12  37.75 -109.10  0.22E-10
