YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   2  23  12  40.00  -90.00  0.37E-10
2013   2  23  12  40.00  -89.95  0.52E-10
2013   2  23  12  40.05  -89.95  0.45E-10
2013   2  23  12  40.00  -89.90  0.57E-11
2013   2  23  12  40.05  -89.90  0.77E-10
2013   2  23  12  40.10  -89.90  0.63E-11
2013   2  23  12  40.05  -89.85  0.53E-10
2013   2  23  12  40.10  -89.85  0.31E-10
2013   2  23  12  40.05  -89.80  0.30E-10
2013   2  23  12  40.10  -89.80  0.44E-10
2013   2  23  12  40.15  -89.80  0.76E-11
2013   2  23  12  40.05  -89.75  0.12E-10
2013   2  23  12  40.10  -89.75  0.41E-10
2013   2  23  12  40.15  -89.75  0.23E-10
2013   2  23  12  40.20  -89.75  0.98E-13
2013   2  23  12  40.05  -89.70  0.30E-11
2013   2  23  12  40.10  -89.70  0.36E-10
2013   2  23  12  40.15  -89.70  0.31E-10
2013   2  23  12  40.20  -89.70  0.62E-11
2013   2  23  12  40.10  -89.65  0.27E-10
2013   2  23  12  40.15  -89.65  0.29E-10
2013   2  23  12  40.20  -89.65  0.16E-10
2013   2  23  12  40.25  -89.65  0.98E-13
2013   2  23  12  40.10  -89.60  0.16E-10
2013   2  23  12  40.15  -89.60  0.28E-10
2013   2  23  12  40.20  -89.60  0.23E-10
2013   2  23  12  40.25  -89.60  0.34E-11
2013   2  23  12  40.10  -89.55  0.84E-11
2013   2  23  12  40.15  -89.55  0.25E-10
2013   2  23  12  40.20  -89.55  0.23E-10
2013   2  23  12  40.25  -89.55  0.10E-10
2013   2  23  12  40.30  -89.55  0.33E-13
2013   2  23  12  40.10  -89.50  0.20E-11
2013   2  23  12  40.15  -89.50  0.23E-10
2013   2  23  12  40.20  -89.50  0.22E-10
2013   2  23  12  40.25  -89.50  0.17E-10
2013   2  23  12  40.30  -89.50  0.12E-11
2013   2  23  12  40.15  -89.45  0.18E-10
2013   2  23  12  40.20  -89.45  0.21E-10
2013   2  23  12  40.25  -89.45  0.18E-10
2013   2  23  12  40.30  -89.45  0.62E-11
2013   2  23  12  40.15  -89.40  0.11E-10
2013   2  23  12  40.20  -89.40  0.20E-10
2013   2  23  12  40.25  -89.40  0.18E-10
2013   2  23  12  40.30  -89.40  0.11E-10
2013   2  23  12  40.35  -89.40  0.29E-12
2013   2  23  12  40.15  -89.35  0.62E-11
2013   2  23  12  40.20  -89.35  0.19E-10
2013   2  23  12  40.25  -89.35  0.18E-10
2013   2  23  12  40.30  -89.35  0.14E-10
2013   2  23  12  40.35  -89.35  0.17E-11
2013   2  23  12  40.15  -89.30  0.13E-11
2013   2  23  12  40.20  -89.30  0.17E-10
2013   2  23  12  40.25  -89.30  0.18E-10
2013   2  23  12  40.30  -89.30  0.14E-10
