YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   2   9  12  41.05  -92.45  0.89E-13
2009   2   9  12  41.10  -92.45  0.60E-13
2009   2   9  12  41.00  -92.40  0.18E-12
2009   2   9  12  41.05  -92.40  0.92E-12
2009   2   9  12  41.10  -92.40  0.48E-12
2009   2   9  12  41.15  -92.40  0.18E-12
2009   2   9  12  40.90  -92.35  0.30E-13
2009   2   9  12  40.95  -92.35  0.36E-12
2009   2   9  12  41.00  -92.35  0.11E-11
2009   2   9  12  41.05  -92.35  0.17E-11
2009   2   9  12  41.10  -92.35  0.95E-12
2009   2   9  12  41.15  -92.35  0.27E-12
2009   2   9  12  40.85  -92.30  0.30E-13
2009   2   9  12  40.90  -92.30  0.42E-12
2009   2   9  12  40.95  -92.30  0.13E-11
2009   2   9  12  41.00  -92.30  0.22E-11
2009   2   9  12  41.05  -92.30  0.24E-11
2009   2   9  12  41.10  -92.30  0.83E-12
2009   2   9  12  41.15  -92.30  0.12E-12
2009   2   9  12  41.20  -92.30  0.90E-13
2009   2   9  12  41.25  -92.30  0.30E-13
2009   2   9  12  40.80  -92.25  0.30E-13
2009   2   9  12  40.85  -92.25  0.53E-12
2009   2   9  12  40.90  -92.25  0.16E-11
2009   2   9  12  40.95  -92.25  0.24E-11
2009   2   9  12  41.00  -92.25  0.28E-11
2009   2   9  12  41.05  -92.25  0.17E-11
2009   2   9  12  41.10  -92.25  0.67E-12
2009   2   9  12  41.15  -92.25  0.47E-12
2009   2   9  12  41.20  -92.25  0.27E-12
2009   2   9  12  41.25  -92.25  0.27E-12
2009   2   9  12  41.30  -92.25  0.12E-12
2009   2   9  12  41.35  -92.25  0.30E-13
2009   2   9  12  40.75  -92.20  0.30E-13
2009   2   9  12  40.80  -92.20  0.68E-12
2009   2   9  12  40.85  -92.20  0.17E-11
2009   2   9  12  40.90  -92.20  0.24E-11
2009   2   9  12  40.95  -92.20  0.28E-11
2009   2   9  12  41.00  -92.20  0.24E-11
2009   2   9  12  41.05  -92.20  0.14E-11
2009   2   9  12  41.10  -92.20  0.85E-12
2009   2   9  12  41.15  -92.20  0.69E-12
2009   2   9  12  41.20  -92.20  0.33E-12
2009   2   9  12  41.25  -92.20  0.18E-12
2009   2   9  12  41.30  -92.20  0.93E-13
2009   2   9  12  41.35  -92.20  0.60E-13
2009   2   9  12  40.70  -92.15  0.30E-13
2009   2   9  12  40.75  -92.15  0.74E-12
2009   2   9  12  40.80  -92.15  0.19E-11
2009   2   9  12  40.85  -92.15  0.29E-11
2009   2   9  12  40.90  -92.15  0.29E-11
2009   2   9  12  40.95  -92.15  0.25E-11
2009   2   9  12  41.00  -92.15  0.20E-11
2009   2   9  12  41.05  -92.15  0.13E-11
2009   2   9  12  41.10  -92.15  0.72E-12
2009   2   9  12  41.15  -92.15  0.36E-12
2009   2   9  12  41.20  -92.15  0.28E-12
2009   2   9  12  41.25  -92.15  0.22E-12
2009   2   9  12  41.30  -92.15  0.60E-13
2009   2   9  12  41.35  -92.15  0.30E-13
2009   2   9  12  40.65  -92.10  0.59E-13
2009   2   9  12  40.70  -92.10  0.71E-12
2009   2   9  12  40.75  -92.10  0.20E-11
2009   2   9  12  40.80  -92.10  0.31E-11
2009   2   9  12  40.85  -92.10  0.32E-11
2009   2   9  12  40.90  -92.10  0.29E-11
2009   2   9  12  40.95  -92.10  0.26E-11
2009   2   9  12  41.00  -92.10  0.22E-11
2009   2   9  12  41.05  -92.10  0.13E-11
2009   2   9  12  41.10  -92.10  0.50E-12
2009   2   9  12  41.15  -92.10  0.38E-12
2009   2   9  12  41.20  -92.10  0.36E-12
2009   2   9  12  41.25  -92.10  0.26E-12
2009   2   9  12  41.30  -92.10  0.13E-12
2009   2   9  12  41.35  -92.10  0.30E-13
2009   2   9  12  40.60  -92.05  0.30E-13
2009   2   9  12  40.65  -92.05  0.74E-12
2009   2   9  12  40.70  -92.05  0.19E-11
2009   2   9  12  40.75  -92.05  0.33E-11
2009   2   9  12  40.80  -92.05  0.32E-11
2009   2   9  12  40.85  -92.05  0.31E-11
2009   2   9  12  40.90  -92.05  0.27E-11
2009   2   9  12  40.95  -92.05  0.28E-11
2009   2   9  12  41.00  -92.05  0.16E-11
2009   2   9  12  41.05  -92.05  0.71E-12
2009   2   9  12  41.10  -92.05  0.55E-12
2009   2   9  12  41.15  -92.05  0.40E-12
2009   2   9  12  41.20  -92.05  0.33E-12
2009   2   9  12  41.25  -92.05  0.90E-13
2009   2   9  12  41.30  -92.05  0.66E-13
2009   2   9  12  41.35  -92.05  0.33E-13
2009   2   9  12  40.60  -92.00  0.62E-12
2009   2   9  12  40.65  -92.00  0.20E-11
2009   2   9  12  40.70  -92.00  0.33E-11
2009   2   9  12  40.75  -92.00  0.32E-11
2009   2   9  12  40.80  -92.00  0.34E-11
2009   2   9  12  40.85  -92.00  0.30E-11
2009   2   9  12  40.90  -92.00  0.29E-11
2009   2   9  12  40.95  -92.00  0.23E-11
2009   2   9  12  41.00  -92.00  0.11E-11
2009   2   9  12  41.05  -92.00  0.82E-12
2009   2   9  12  41.10  -92.00  0.46E-12
2009   2   9  12  41.15  -92.00  0.16E-12
2009   2   9  12  41.20  -92.00  0.96E-13
2009   2   9  12  41.25  -92.00  0.10E-12
2009   2   9  12  41.30  -92.00  0.67E-13
2009   2   9  12  40.55  -91.95  0.50E-12
2009   2   9  12  40.60  -91.95  0.17E-11
2009   2   9  12  40.65  -91.95  0.36E-11
2009   2   9  12  40.70  -91.95  0.36E-11
2009   2   9  12  40.75  -91.95  0.39E-11
2009   2   9  12  40.80  -91.95  0.30E-11
2009   2   9  12  40.85  -91.95  0.29E-11
2009   2   9  12  40.90  -91.95  0.25E-11
2009   2   9  12  40.95  -91.95  0.19E-11
2009   2   9  12  41.00  -91.95  0.10E-11
2009   2   9  12  41.05  -91.95  0.33E-12
2009   2   9  12  41.10  -91.95  0.94E-13
2009   2   9  12  41.15  -91.95  0.16E-12
2009   2   9  12  41.20  -91.95  0.17E-12
2009   2   9  12  41.25  -91.95  0.68E-13
2009   2   9  12  40.50  -91.90  0.21E-12
2009   2   9  12  40.55  -91.90  0.16E-11
2009   2   9  12  40.60  -91.90  0.36E-11
2009   2   9  12  40.65  -91.90  0.39E-11
2009   2   9  12  40.70  -91.90  0.37E-11
2009   2   9  12  40.75  -91.90  0.31E-11
2009   2   9  12  40.80  -91.90  0.33E-11
2009   2   9  12  40.85  -91.90  0.26E-11
2009   2   9  12  40.90  -91.90  0.29E-11
2009   2   9  12  40.95  -91.90  0.15E-11
2009   2   9  12  41.00  -91.90  0.49E-12
2009   2   9  12  41.05  -91.90  0.29E-12
2009   2   9  12  41.10  -91.90  0.27E-12
2009   2   9  12  41.15  -91.90  0.27E-12
2009   2   9  12  41.20  -91.90  0.10E-12
2009   2   9  12  40.45  -91.85  0.89E-13
2009   2   9  12  40.50  -91.85  0.13E-11
2009   2   9  12  40.55  -91.85  0.35E-11
2009   2   9  12  40.60  -91.85  0.41E-11
2009   2   9  12  40.65  -91.85  0.42E-11
2009   2   9  12  40.70  -91.85  0.35E-11
2009   2   9  12  40.75  -91.85  0.30E-11
2009   2   9  12  40.80  -91.85  0.30E-11
2009   2   9  12  40.85  -91.85  0.30E-11
2009   2   9  12  40.90  -91.85  0.21E-11
2009   2   9  12  40.95  -91.85  0.82E-12
2009   2   9  12  41.00  -91.85  0.72E-12
2009   2   9  12  41.05  -91.85  0.50E-12
2009   2   9  12  41.10  -91.85  0.30E-12
2009   2   9  12  41.15  -91.85  0.68E-13
2009   2   9  12  40.45  -91.80  0.86E-12
2009   2   9  12  40.50  -91.80  0.32E-11
2009   2   9  12  40.55  -91.80  0.43E-11
2009   2   9  12  40.60  -91.80  0.46E-11
2009   2   9  12  40.65  -91.80  0.36E-11
2009   2   9  12  40.70  -91.80  0.34E-11
2009   2   9  12  40.75  -91.80  0.37E-11
2009   2   9  12  40.80  -91.80  0.30E-11
2009   2   9  12  40.85  -91.80  0.23E-11
2009   2   9  12  40.90  -91.80  0.13E-11
2009   2   9  12  40.95  -91.80  0.86E-12
2009   2   9  12  41.00  -91.80  0.47E-12
2009   2   9  12  41.05  -91.80  0.43E-12
2009   2   9  12  41.10  -91.80  0.67E-13
2009   2   9  12  41.15  -91.80  0.33E-13
2009   2   9  12  41.20  -91.80  0.34E-13
2009   2   9  12  41.25  -91.80  0.14E-12
2009   2   9  12  40.40  -91.75  0.44E-12
2009   2   9  12  40.45  -91.75  0.28E-11
2009   2   9  12  40.50  -91.75  0.45E-11
2009   2   9  12  40.55  -91.75  0.48E-11
2009   2   9  12  40.60  -91.75  0.39E-11
2009   2   9  12  40.65  -91.75  0.36E-11
2009   2   9  12  40.70  -91.75  0.41E-11
2009   2   9  12  40.75  -91.75  0.27E-11
2009   2   9  12  40.80  -91.75  0.25E-11
2009   2   9  12  40.85  -91.75  0.22E-11
2009   2   9  12  40.90  -91.75  0.14E-11
2009   2   9  12  40.95  -91.75  0.73E-12
2009   2   9  12  41.00  -91.75  0.56E-12
2009   2   9  12  41.05  -91.75  0.13E-12
2009   2   9  12  41.10  -91.75  0.33E-13
2009   2   9  12  41.15  -91.75  0.34E-13
2009   2   9  12  41.20  -91.75  0.34E-13
2009   2   9  12  40.35  -91.70  0.59E-13
2009   2   9  12  40.40  -91.70  0.19E-11
2009   2   9  12  40.45  -91.70  0.46E-11
2009   2   9  12  40.50  -91.70  0.53E-11
2009   2   9  12  40.55  -91.70  0.43E-11
2009   2   9  12  40.60  -91.70  0.43E-11
2009   2   9  12  40.65  -91.70  0.38E-11
2009   2   9  12  40.70  -91.70  0.26E-11
2009   2   9  12  40.75  -91.70  0.24E-11
2009   2   9  12  40.80  -91.70  0.26E-11
2009   2   9  12  40.85  -91.70  0.18E-11
2009   2   9  12  40.90  -91.70  0.11E-11
2009   2   9  12  40.95  -91.70  0.72E-12
2009   2   9  12  41.00  -91.70  0.26E-12
2009   2   9  12  41.05  -91.70  0.10E-12
2009   2   9  12  41.10  -91.70  0.10E-12
2009   2   9  12  41.15  -91.70  0.34E-13
2009   2   9  12  40.35  -91.65  0.10E-11
2009   2   9  12  40.40  -91.65  0.43E-11
2009   2   9  12  40.45  -91.65  0.57E-11
2009   2   9  12  40.50  -91.65  0.46E-11
2009   2   9  12  40.55  -91.65  0.47E-11
2009   2   9  12  40.60  -91.65  0.44E-11
2009   2   9  12  40.65  -91.65  0.29E-11
2009   2   9  12  40.70  -91.65  0.30E-11
2009   2   9  12  40.75  -91.65  0.27E-11
2009   2   9  12  40.80  -91.65  0.23E-11
2009   2   9  12  40.85  -91.65  0.18E-11
2009   2   9  12  40.90  -91.65  0.11E-11
2009   2   9  12  40.95  -91.65  0.26E-12
2009   2   9  12  41.00  -91.65  0.26E-12
2009   2   9  12  41.05  -91.65  0.23E-12
2009   2   9  12  41.10  -91.65  0.66E-13
2009   2   9  12  40.30  -91.60  0.21E-12
2009   2   9  12  40.35  -91.60  0.30E-11
2009   2   9  12  40.40  -91.60  0.60E-11
2009   2   9  12  40.45  -91.60  0.51E-11
2009   2   9  12  40.50  -91.60  0.52E-11
2009   2   9  12  40.55  -91.60  0.39E-11
2009   2   9  12  40.60  -91.60  0.30E-11
2009   2   9  12  40.65  -91.60  0.32E-11
2009   2   9  12  40.70  -91.60  0.30E-11
2009   2   9  12  40.75  -91.60  0.24E-11
2009   2   9  12  40.80  -91.60  0.25E-11
2009   2   9  12  40.85  -91.60  0.10E-11
2009   2   9  12  40.90  -91.60  0.49E-12
2009   2   9  12  40.95  -91.60  0.49E-12
2009   2   9  12  41.00  -91.60  0.23E-12
2009   2   9  12  41.05  -91.60  0.32E-13
2009   2   9  12  40.30  -91.55  0.15E-11
2009   2   9  12  40.35  -91.55  0.57E-11
2009   2   9  12  40.40  -91.55  0.59E-11
2009   2   9  12  40.45  -91.55  0.58E-11
2009   2   9  12  40.50  -91.55  0.42E-11
2009   2   9  12  40.55  -91.55  0.35E-11
2009   2   9  12  40.60  -91.55  0.34E-11
2009   2   9  12  40.65  -91.55  0.29E-11
2009   2   9  12  40.70  -91.55  0.23E-11
2009   2   9  12  40.75  -91.55  0.26E-11
2009   2   9  12  40.80  -91.55  0.19E-11
2009   2   9  12  40.85  -91.55  0.78E-12
2009   2   9  12  40.90  -91.55  0.56E-12
2009   2   9  12  40.95  -91.55  0.65E-13
2009   2   9  12  41.00  -91.55  0.32E-13
2009   2   9  12  41.10  -91.55  0.33E-13
2009   2   9  12  40.25  -91.50  0.32E-12
2009   2   9  12  40.30  -91.50  0.42E-11
2009   2   9  12  40.35  -91.50  0.72E-11
2009   2   9  12  40.40  -91.50  0.57E-11
2009   2   9  12  40.45  -91.50  0.45E-11
2009   2   9  12  40.50  -91.50  0.37E-11
2009   2   9  12  40.55  -91.50  0.38E-11
2009   2   9  12  40.60  -91.50  0.31E-11
2009   2   9  12  40.65  -91.50  0.29E-11
2009   2   9  12  40.70  -91.50  0.30E-11
2009   2   9  12  40.75  -91.50  0.25E-11
