YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   8  26  12  40.90  -90.30  0.30E-13
2012   8  26  12  40.95  -90.30  0.12E-12
2012   8  26  12  41.00  -90.30  0.18E-12
2012   8  26  12  41.05  -90.30  0.27E-12
2012   8  26  12  41.10  -90.30  0.48E-12
2012   8  26  12  41.15  -90.30  0.54E-12
2012   8  26  12  41.20  -90.30  0.51E-12
2012   8  26  12  41.25  -90.30  0.42E-12
2012   8  26  12  41.30  -90.30  0.45E-12
2012   8  26  12  41.35  -90.30  0.48E-12
2012   8  26  12  41.40  -90.30  0.48E-12
2012   8  26  12  41.45  -90.30  0.39E-12
2012   8  26  12  41.50  -90.30  0.48E-12
2012   8  26  12  41.55  -90.30  0.48E-12
2012   8  26  12  41.60  -90.30  0.51E-12
2012   8  26  12  41.65  -90.30  0.54E-12
2012   8  26  12  41.70  -90.30  0.33E-12
2012   8  26  12  40.50  -90.25  0.30E-13
2012   8  26  12  40.55  -90.25  0.89E-13
2012   8  26  12  40.60  -90.25  0.18E-12
2012   8  26  12  40.65  -90.25  0.41E-12
2012   8  26  12  40.70  -90.25  0.98E-12
2012   8  26  12  40.75  -90.25  0.14E-11
2012   8  26  12  40.80  -90.25  0.14E-11
2012   8  26  12  40.85  -90.25  0.17E-11
2012   8  26  12  40.90  -90.25  0.16E-11
2012   8  26  12  40.95  -90.25  0.18E-11
2012   8  26  12  41.00  -90.25  0.16E-11
2012   8  26  12  41.05  -90.25  0.16E-11
2012   8  26  12  41.10  -90.25  0.15E-11
2012   8  26  12  41.15  -90.25  0.13E-11
2012   8  26  12  41.20  -90.25  0.14E-11
2012   8  26  12  41.25  -90.25  0.14E-11
2012   8  26  12  41.30  -90.25  0.15E-11
2012   8  26  12  41.35  -90.25  0.13E-11
2012   8  26  12  41.40  -90.25  0.14E-11
2012   8  26  12  41.45  -90.25  0.14E-11
2012   8  26  12  41.50  -90.25  0.14E-11
2012   8  26  12  41.55  -90.25  0.14E-11
2012   8  26  12  41.60  -90.25  0.11E-11
2012   8  26  12  41.65  -90.25  0.96E-12
2012   8  26  12  41.70  -90.25  0.72E-12
2012   8  26  12  41.75  -90.25  0.84E-12
2012   8  26  12  41.80  -90.25  0.57E-12
2012   8  26  12  41.85  -90.25  0.21E-12
2012   8  26  12  40.35  -90.20  0.15E-12
2012   8  26  12  40.40  -90.20  0.44E-12
2012   8  26  12  40.45  -90.20  0.11E-11
2012   8  26  12  40.50  -90.20  0.22E-11
2012   8  26  12  40.55  -90.20  0.36E-11
2012   8  26  12  40.60  -90.20  0.37E-11
2012   8  26  12  40.65  -90.20  0.37E-11
2012   8  26  12  40.70  -90.20  0.37E-11
2012   8  26  12  40.75  -90.20  0.36E-11
2012   8  26  12  40.80  -90.20  0.34E-11
2012   8  26  12  40.85  -90.20  0.30E-11
2012   8  26  12  40.90  -90.20  0.32E-11
2012   8  26  12  40.95  -90.20  0.28E-11
2012   8  26  12  41.00  -90.20  0.29E-11
2012   8  26  12  41.05  -90.20  0.26E-11
2012   8  26  12  41.10  -90.20  0.27E-11
2012   8  26  12  41.15  -90.20  0.24E-11
2012   8  26  12  41.20  -90.20  0.22E-11
2012   8  26  12  41.25  -90.20  0.18E-11
2012   8  26  12  41.30  -90.20  0.16E-11
2012   8  26  12  41.35  -90.20  0.16E-11
2012   8  26  12  41.40  -90.20  0.16E-11
2012   8  26  12  41.45  -90.20  0.16E-11
2012   8  26  12  41.50  -90.20  0.13E-11
2012   8  26  12  41.55  -90.20  0.13E-11
2012   8  26  12  41.60  -90.20  0.12E-11
2012   8  26  12  41.65  -90.20  0.13E-11
2012   8  26  12  41.70  -90.20  0.10E-11
2012   8  26  12  41.75  -90.20  0.57E-12
2012   8  26  12  41.80  -90.20  0.21E-12
2012   8  26  12  41.85  -90.20  0.21E-12
2012   8  26  12  40.20  -90.15  0.29E-13
2012   8  26  12  40.25  -90.15  0.71E-12
2012   8  26  12  40.30  -90.15  0.28E-11
2012   8  26  12  40.35  -90.15  0.59E-11
2012   8  26  12  40.40  -90.15  0.65E-11
2012   8  26  12  40.45  -90.15  0.66E-11
2012   8  26  12  40.50  -90.15  0.56E-11
2012   8  26  12  40.55  -90.15  0.45E-11
2012   8  26  12  40.60  -90.15  0.47E-11
2012   8  26  12  40.65  -90.15  0.38E-11
2012   8  26  12  40.70  -90.15  0.39E-11
2012   8  26  12  40.75  -90.15  0.40E-11
2012   8  26  12  40.80  -90.15  0.41E-11
2012   8  26  12  40.85  -90.15  0.44E-11
2012   8  26  12  40.90  -90.15  0.42E-11
2012   8  26  12  40.95  -90.15  0.41E-11
