YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   1   8  12  40.00  -90.00  0.34E-10
2009   1   8  12  39.95  -89.95  0.19E-10
2009   1   8  12  40.00  -89.95  0.63E-10
2009   1   8  12  39.95  -89.90  0.85E-10
2009   1   8  12  40.00  -89.90  0.12E-10
2009   1   8  12  39.90  -89.85  0.17E-10
2009   1   8  12  39.95  -89.85  0.70E-10
2009   1   8  12  40.00  -89.85  0.18E-11
2009   1   8  12  39.90  -89.80  0.54E-10
2009   1   8  12  39.95  -89.80  0.33E-10
2009   1   8  12  39.85  -89.75  0.92E-11
2009   1   8  12  39.90  -89.75  0.62E-10
2009   1   8  12  39.95  -89.75  0.18E-10
2009   1   8  12  39.85  -89.70  0.42E-10
2009   1   8  12  39.90  -89.70  0.29E-10
2009   1   8  12  39.95  -89.70  0.12E-10
2009   1   8  12  39.80  -89.65  0.45E-11
2009   1   8  12  39.85  -89.65  0.56E-10
2009   1   8  12  39.90  -89.65  0.16E-10
2009   1   8  12  39.95  -89.65  0.73E-11
2009   1   8  12  39.80  -89.60  0.32E-10
2009   1   8  12  39.85  -89.60  0.29E-10
2009   1   8  12  39.90  -89.60  0.14E-10
2009   1   8  12  39.95  -89.60  0.46E-11
2009   1   8  12  39.75  -89.55  0.15E-11
2009   1   8  12  39.80  -89.55  0.48E-10
2009   1   8  12  39.85  -89.55  0.14E-10
2009   1   8  12  39.90  -89.55  0.14E-10
2009   1   8  12  39.95  -89.55  0.13E-11
2009   1   8  12  39.75  -89.50  0.21E-10
2009   1   8  12  39.80  -89.50  0.34E-10
2009   1   8  12  39.85  -89.50  0.11E-10
2009   1   8  12  39.90  -89.50  0.12E-10
2009   1   8  12  39.70  -89.45  0.68E-12
2009   1   8  12  39.75  -89.45  0.40E-10
2009   1   8  12  39.80  -89.45  0.15E-10
2009   1   8  12  39.85  -89.45  0.10E-10
2009   1   8  12  39.90  -89.45  0.92E-11
2009   1   8  12  39.65  -89.40  0.32E-13
2009   1   8  12  39.70  -89.40  0.11E-10
2009   1   8  12  39.75  -89.40  0.36E-10
2009   1   8  12  39.80  -89.40  0.86E-11
2009   1   8  12  39.85  -89.40  0.97E-11
2009   1   8  12  39.90  -89.40  0.67E-11
2009   1   8  12  39.65  -89.35  0.52E-12
2009   1   8  12  39.70  -89.35  0.31E-10
2009   1   8  12  39.75  -89.35  0.19E-10
2009   1   8  12  39.80  -89.35  0.79E-11
2009   1   8  12  39.85  -89.35  0.91E-11
2009   1   8  12  39.90  -89.35  0.47E-11
2009   1   8  12  39.60  -89.30  0.32E-13
2009   1   8  12  39.65  -89.30  0.53E-11
2009   1   8  12  39.70  -89.30  0.36E-10
2009   1   8  12  39.75  -89.30  0.84E-11
2009   1   8  12  39.80  -89.30  0.76E-11
2009   1   8  12  39.85  -89.30  0.89E-11
2009   1   8  12  39.90  -89.30  0.27E-11
2009   1   8  12  39.60  -89.25  0.58E-12
2009   1   8  12  39.65  -89.25  0.20E-10
2009   1   8  12  39.70  -89.25  0.23E-10
2009   1   8  12  39.75  -89.25  0.68E-11
2009   1   8  12  39.80  -89.25  0.73E-11
2009   1   8  12  39.85  -89.25  0.85E-11
2009   1   8  12  39.90  -89.25  0.12E-11
2009   1   8  12  39.55  -89.20  0.64E-13
2009   1   8  12  39.60  -89.20  0.29E-11
