YEAR  MO  DA  HR    LAT     LON Rn2200100
2007  12   6  12  39.45  -90.30  0.15E-12
2007  12   6  12  39.50  -90.30  0.15E-12
2007  12   6  12  39.35  -90.25  0.97E-13
2007  12   6  12  39.40  -90.25  0.73E-12
2007  12   6  12  39.45  -90.25  0.82E-12
2007  12   6  12  39.50  -90.25  0.11E-11
2007  12   6  12  39.55  -90.25  0.15E-11
2007  12   6  12  39.60  -90.25  0.11E-11
2007  12   6  12  39.65  -90.25  0.45E-12
2007  12   6  12  39.70  -90.25  0.81E-13
2007  12   6  12  39.30  -90.20  0.15E-12
2007  12   6  12  39.35  -90.20  0.58E-12
2007  12   6  12  39.40  -90.20  0.23E-11
2007  12   6  12  39.45  -90.20  0.46E-11
2007  12   6  12  39.50  -90.20  0.56E-11
2007  12   6  12  39.55  -90.20  0.68E-11
2007  12   6  12  39.60  -90.20  0.50E-11
2007  12   6  12  39.65  -90.20  0.32E-11
2007  12   6  12  39.70  -90.20  0.19E-11
2007  12   6  12  39.75  -90.20  0.83E-12
2007  12   6  12  39.80  -90.20  0.41E-12
2007  12   6  12  39.85  -90.20  0.81E-13
2007  12   6  12  39.30  -90.15  0.29E-12
2007  12   6  12  39.35  -90.15  0.68E-12
2007  12   6  12  39.40  -90.15  0.44E-11
2007  12   6  12  39.45  -90.15  0.11E-10
2007  12   6  12  39.50  -90.15  0.13E-10
2007  12   6  12  39.55  -90.15  0.15E-10
2007  12   6  12  39.60  -90.15  0.13E-10
2007  12   6  12  39.65  -90.15  0.13E-10
2007  12   6  12  39.70  -90.15  0.11E-10
2007  12   6  12  39.75  -90.15  0.84E-11
2007  12   6  12  39.80  -90.15  0.40E-11
2007  12   6  12  39.85  -90.15  0.20E-11
2007  12   6  12  39.90  -90.15  0.33E-12
2007  12   6  12  39.35  -90.10  0.53E-12
2007  12   6  12  39.40  -90.10  0.38E-11
2007  12   6  12  39.45  -90.10  0.14E-10
2007  12   6  12  39.50  -90.10  0.14E-10
2007  12   6  12  39.55  -90.10  0.21E-10
2007  12   6  12  39.60  -90.10  0.24E-10
2007  12   6  12  39.65  -90.10  0.29E-10
2007  12   6  12  39.70  -90.10  0.31E-10
2007  12   6  12  39.75  -90.10  0.30E-10
2007  12   6  12  39.80  -90.10  0.21E-10
2007  12   6  12  39.85  -90.10  0.15E-10
2007  12   6  12  39.90  -90.10  0.86E-11
2007  12   6  12  39.95  -90.10  0.27E-11
2007  12   6  12  40.00  -90.10  0.33E-12
2007  12   6  12  39.40  -90.05  0.11E-11
2007  12   6  12  39.45  -90.05  0.62E-11
2007  12   6  12  39.50  -90.05  0.17E-10
2007  12   6  12  39.55  -90.05  0.18E-10
2007  12   6  12  39.60  -90.05  0.16E-10
2007  12   6  12  39.65  -90.05  0.23E-10
2007  12   6  12  39.70  -90.05  0.30E-10
2007  12   6  12  39.75  -90.05  0.38E-10
2007  12   6  12  39.80  -90.05  0.53E-10
2007  12   6  12  39.85  -90.05  0.58E-10
2007  12   6  12  39.90  -90.05  0.59E-10
2007  12   6  12  39.95  -90.05  0.31E-10
2007  12   6  12  40.00  -90.05  0.15E-10
2007  12   6  12  40.05  -90.05  0.46E-11
2007  12   6  12  40.10  -90.05  0.98E-12
2007  12   6  12  39.45  -90.00  0.48E-12
2007  12   6  12  39.50  -90.00  0.40E-11
2007  12   6  12  39.55  -90.00  0.12E-10
2007  12   6  12  39.60  -90.00  0.18E-10
2007  12   6  12  39.65  -90.00  0.19E-10
2007  12   6  12  39.70  -90.00  0.22E-10
2007  12   6  12  39.75  -90.00  0.29E-10
2007  12   6  12  39.80  -90.00  0.40E-10
2007  12   6  12  39.85  -90.00  0.69E-10
2007  12   6  12  39.90  -90.00  0.13E-09
2007  12   6  12  39.95  -90.00  0.21E-09
2007  12   6  12  40.00  -90.00  0.23E-09
2007  12   6  12  40.05  -90.00  0.18E-09
2007  12   6  12  40.10  -90.00  0.13E-09
2007  12   6  12  40.15  -90.00  0.79E-10
2007  12   6  12  40.20  -90.00  0.13E-10
2007  12   6  12  39.50  -89.95  0.97E-13
2007  12   6  12  39.55  -89.95  0.87E-12
2007  12   6  12  39.60  -89.95  0.37E-11
2007  12   6  12  39.65  -89.95  0.96E-11
2007  12   6  12  39.70  -89.95  0.15E-10
2007  12   6  12  39.75  -89.95  0.21E-10
2007  12   6  12  39.80  -89.95  0.23E-10
2007  12   6  12  39.85  -89.95  0.25E-10
2007  12   6  12  39.90  -89.95  0.17E-10
2007  12   6  12  39.95  -89.95  0.22E-11
2007  12   6  12  40.10  -89.95  0.11E-11
2007  12   6  12  40.15  -89.95  0.12E-10
2007  12   6  12  40.20  -89.95  0.48E-10
2007  12   6  12  40.25  -89.95  0.17E-10
2007  12   6  12  39.70  -89.90  0.73E-13
