YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   4  26  12  40.75  -90.35  0.30E-13
2017   4  26  12  40.50  -90.30  0.89E-13
2017   4  26  12  40.55  -90.30  0.53E-12
2017   4  26  12  40.60  -90.30  0.86E-12
2017   4  26  12  40.65  -90.30  0.13E-11
2017   4  26  12  40.70  -90.30  0.15E-11
2017   4  26  12  40.75  -90.30  0.15E-11
2017   4  26  12  40.80  -90.30  0.14E-11
2017   4  26  12  40.85  -90.30  0.13E-11
2017   4  26  12  40.90  -90.30  0.14E-11
2017   4  26  12  40.95  -90.30  0.14E-11
2017   4  26  12  41.00  -90.30  0.89E-12
2017   4  26  12  41.05  -90.30  0.74E-12
2017   4  26  12  41.10  -90.30  0.60E-12
2017   4  26  12  41.15  -90.30  0.48E-12
2017   4  26  12  41.20  -90.30  0.33E-12
2017   4  26  12  41.25  -90.30  0.90E-13
2017   4  26  12  40.40  -90.25  0.59E-12
2017   4  26  12  40.45  -90.25  0.20E-11
2017   4  26  12  40.50  -90.25  0.25E-11
2017   4  26  12  40.55  -90.25  0.27E-11
2017   4  26  12  40.60  -90.25  0.25E-11
2017   4  26  12  40.65  -90.25  0.21E-11
2017   4  26  12  40.70  -90.25  0.17E-11
2017   4  26  12  40.75  -90.25  0.17E-11
2017   4  26  12  40.80  -90.25  0.16E-11
2017   4  26  12  40.85  -90.25  0.17E-11
2017   4  26  12  40.90  -90.25  0.16E-11
2017   4  26  12  40.95  -90.25  0.17E-11
2017   4  26  12  41.00  -90.25  0.18E-11
2017   4  26  12  41.05  -90.25  0.19E-11
2017   4  26  12  41.10  -90.25  0.21E-11
2017   4  26  12  41.15  -90.25  0.19E-11
2017   4  26  12  41.20  -90.25  0.16E-11
2017   4  26  12  41.25  -90.25  0.15E-11
2017   4  26  12  41.30  -90.25  0.84E-12
2017   4  26  12  41.35  -90.25  0.60E-12
2017   4  26  12  41.40  -90.25  0.45E-12
2017   4  26  12  41.45  -90.25  0.27E-12
2017   4  26  12  41.50  -90.25  0.18E-12
2017   4  26  12  41.55  -90.25  0.18E-12
2017   4  26  12  40.30  -90.20  0.11E-11
2017   4  26  12  40.35  -90.20  0.38E-11
2017   4  26  12  40.40  -90.20  0.41E-11
2017   4  26  12  40.45  -90.20  0.41E-11
2017   4  26  12  40.50  -90.20  0.39E-11
