YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   3  15  12  38.45  -91.60  0.86E-13
2011   3  15  12  38.50  -91.60  0.11E-12
2011   3  15  12  38.55  -91.60  0.11E-12
2011   3  15  12  38.35  -91.55  0.11E-12
2011   3  15  12  38.40  -91.55  0.17E-12
2011   3  15  12  38.45  -91.55  0.29E-12
2011   3  15  12  38.50  -91.55  0.26E-12
2011   3  15  12  38.55  -91.55  0.17E-12
2011   3  15  12  38.60  -91.55  0.23E-12
2011   3  15  12  38.65  -91.55  0.23E-12
2011   3  15  12  38.70  -91.55  0.29E-13
2011   3  15  12  38.25  -91.50  0.29E-13
2011   3  15  12  38.30  -91.50  0.20E-12
2011   3  15  12  38.35  -91.50  0.20E-12
2011   3  15  12  38.40  -91.50  0.11E-12
2011   3  15  12  38.55  -91.50  0.31E-13
2011   3  15  12  38.60  -91.50  0.38E-12
2011   3  15  12  38.65  -91.50  0.41E-12
2011   3  15  12  38.70  -91.50  0.74E-12
2011   3  15  12  38.75  -91.50  0.68E-12
2011   3  15  12  38.80  -91.50  0.47E-12
2011   3  15  12  38.85  -91.50  0.38E-12
2011   3  15  12  38.90  -91.50  0.35E-12
2011   3  15  12  38.95  -91.50  0.19E-12
2011   3  15  12  39.00  -91.50  0.16E-12
2011   3  15  12  39.05  -91.50  0.13E-12
2011   3  15  12  39.10  -91.50  0.63E-13
2011   3  15  12  38.25  -91.45  0.29E-13
2011   3  15  12  38.30  -91.45  0.29E-13
2011   3  15  12  38.35  -91.45  0.23E-12
2011   3  15  12  38.40  -91.45  0.29E-12
2011   3  15  12  38.45  -91.45  0.40E-12
2011   3  15  12  38.50  -91.45  0.52E-12
2011   3  15  12  38.55  -91.45  0.10E-11
2011   3  15  12  38.60  -91.45  0.98E-12
2011   3  15  12  38.65  -91.45  0.86E-12
2011   3  15  12  38.70  -91.45  0.81E-12
2011   3  15  12  38.75  -91.45  0.89E-12
2011   3  15  12  38.80  -91.45  0.90E-12
2011   3  15  12  38.85  -91.45  0.50E-12
2011   3  15  12  38.90  -91.45  0.54E-12
2011   3  15  12  38.95  -91.45  0.60E-12
2011   3  15  12  39.00  -91.45  0.38E-12
2011   3  15  12  39.05  -91.45  0.95E-13
2011   3  15  12  39.10  -91.45  0.63E-13
2011   3  15  12  39.15  -91.45  0.16E-12
2011   3  15  12  38.25  -91.40  0.14E-12
2011   3  15  12  38.30  -91.40  0.37E-12
2011   3  15  12  38.35  -91.40  0.34E-12
2011   3  15  12  38.40  -91.40  0.60E-12
2011   3  15  12  38.45  -91.40  0.94E-12
2011   3  15  12  38.50  -91.40  0.12E-11
2011   3  15  12  38.55  -91.40  0.13E-11
2011   3  15  12  38.60  -91.40  0.14E-11
2011   3  15  12  38.65  -91.40  0.15E-11
2011   3  15  12  38.70  -91.40  0.16E-11
2011   3  15  12  38.75  -91.40  0.12E-11
2011   3  15  12  38.80  -91.40  0.12E-11
2011   3  15  12  38.85  -91.40  0.15E-11
2011   3  15  12  38.90  -91.40  0.10E-11
2011   3  15  12  38.95  -91.40  0.41E-12
2011   3  15  12  39.00  -91.40  0.35E-12
2011   3  15  12  39.05  -91.40  0.53E-12
2011   3  15  12  39.10  -91.40  0.32E-12
2011   3  15  12  39.15  -91.40  0.63E-13
2011   3  15  12  39.20  -91.40  0.13E-12
2011   3  15  12  39.25  -91.40  0.32E-13
2011   3  15  12  38.20  -91.35  0.86E-13
2011   3  15  12  38.25  -91.35  0.26E-12
2011   3  15  12  38.30  -91.35  0.11E-11
2011   3  15  12  38.35  -91.35  0.23E-11
2011   3  15  12  38.40  -91.35  0.33E-11
2011   3  15  12  38.45  -91.35  0.44E-11
2011   3  15  12  38.50  -91.35  0.50E-11
2011   3  15  12  38.55  -91.35  0.64E-11
2011   3  15  12  38.60  -91.35  0.70E-11
2011   3  15  12  38.65  -91.35  0.67E-11
2011   3  15  12  38.70  -91.35  0.57E-11
2011   3  15  12  38.75  -91.35  0.50E-11
2011   3  15  12  38.80  -91.35  0.41E-11
2011   3  15  12  38.85  -91.35  0.35E-11
2011   3  15  12  38.90  -91.35  0.25E-11
2011   3  15  12  38.95  -91.35  0.16E-11
2011   3  15  12  39.00  -91.35  0.97E-12
2011   3  15  12  39.05  -91.35  0.74E-12
2011   3  15  12  39.10  -91.35  0.43E-12
2011   3  15  12  39.15  -91.35  0.22E-12
2011   3  15  12  39.20  -91.35  0.22E-12
2011   3  15  12  39.25  -91.35  0.13E-12
2011   3  15  12  38.20  -91.30  0.11E-11
2011   3  15  12  38.25  -91.30  0.29E-11
2011   3  15  12  38.30  -91.30  0.48E-11
2011   3  15  12  38.35  -91.30  0.83E-11
2011   3  15  12  38.40  -91.30  0.11E-10
2011   3  15  12  38.45  -91.30  0.14E-10
2011   3  15  12  38.50  -91.30  0.15E-10
2011   3  15  12  38.55  -91.30  0.16E-10
