YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   3  24  12  39.95  -90.00  0.11E-11
2008   3  24  12  40.00  -90.00  0.54E-10
2008   3  24  12  39.90  -89.95  0.71E-11
2008   3  24  12  39.95  -89.95  0.10E-09
2008   3  24  12  40.00  -89.95  0.10E-10
2008   3  24  12  39.85  -89.90  0.37E-11
2008   3  24  12  39.90  -89.90  0.70E-10
2008   3  24  12  39.95  -89.90  0.36E-10
2008   3  24  12  39.80  -89.85  0.17E-11
2008   3  24  12  39.85  -89.85  0.44E-10
2008   3  24  12  39.90  -89.85  0.46E-10
2008   3  24  12  39.75  -89.80  0.17E-11
2008   3  24  12  39.80  -89.80  0.28E-10
2008   3  24  12  39.85  -89.80  0.53E-10
2008   3  24  12  39.90  -89.80  0.89E-12
2008   3  24  12  39.70  -89.75  0.52E-12
2008   3  24  12  39.75  -89.75  0.18E-10
2008   3  24  12  39.80  -89.75  0.53E-10
2008   3  24  12  39.85  -89.75  0.51E-11
2008   3  24  12  39.65  -89.70  0.65E-12
2008   3  24  12  39.70  -89.70  0.14E-10
2008   3  24  12  39.75  -89.70  0.46E-10
2008   3  24  12  39.80  -89.70  0.14E-10
2008   3  24  12  39.85  -89.70  0.32E-13
2008   3  24  12  39.60  -89.65  0.26E-12
2008   3  24  12  39.65  -89.65  0.94E-11
2008   3  24  12  39.70  -89.65  0.37E-10
2008   3  24  12  39.75  -89.65  0.22E-10
2008   3  24  12  39.80  -89.65  0.29E-12
2008   3  24  12  39.55  -89.60  0.13E-12
2008   3  24  12  39.60  -89.60  0.77E-11
2008   3  24  12  39.65  -89.60  0.29E-10
2008   3  24  12  39.70  -89.60  0.29E-10
2008   3  24  12  39.75  -89.60  0.91E-12
2008   3  24  12  39.50  -89.55  0.64E-13
2008   3  24  12  39.55  -89.55  0.48E-11
2008   3  24  12  39.60  -89.55  0.24E-10
2008   3  24  12  39.65  -89.55  0.35E-10
2008   3  24  12  39.70  -89.55  0.33E-11
2008   3  24  12  39.75  -89.55  0.32E-13
2008   3  24  12  39.50  -89.50  0.27E-11
2008   3  24  12  39.55  -89.50  0.18E-10
2008   3  24  12  39.60  -89.50  0.35E-10
2008   3  24  12  39.65  -89.50  0.75E-11
2008   3  24  12  39.70  -89.50  0.96E-13
2008   3  24  12  39.45  -89.45  0.22E-11
2008   3  24  12  39.50  -89.45  0.14E-10
2008   3  24  12  39.55  -89.45  0.31E-10
2008   3  24  12  39.60  -89.45  0.14E-10
2008   3  24  12  39.65  -89.45  0.29E-12
2008   3  24  12  39.40  -89.40  0.14E-11
2008   3  24  12  39.45  -89.40  0.94E-11
2008   3  24  12  39.50  -89.40  0.26E-10
2008   3  24  12  39.55  -89.40  0.20E-10
2008   3  24  12  39.60  -89.40  0.11E-11
2008   3  24  12  39.35  -89.35  0.95E-12
2008   3  24  12  39.40  -89.35  0.61E-11
2008   3  24  12  39.45  -89.35  0.20E-10
2008   3  24  12  39.50  -89.35  0.25E-10
2008   3  24  12  39.55  -89.35  0.33E-11
2008   3  24  12  39.30  -89.30  0.44E-12
2008   3  24  12  39.35  -89.30  0.53E-11
2008   3  24  12  39.40  -89.30  0.15E-10
2008   3  24  12  39.45  -89.30  0.27E-10
2008   3  24  12  39.50  -89.30  0.60E-11
2008   3  24  12  39.55  -89.30  0.32E-13
2008   3  24  12  39.25  -89.25  0.63E-13
2008   3  24  12  39.30  -89.25  0.34E-11
2008   3  24  12  39.35  -89.25  0.12E-10
2008   3  24  12  39.40  -89.25  0.26E-10
2008   3  24  12  39.45  -89.25  0.94E-11
2008   3  24  12  39.50  -89.25  0.54E-12
2008   3  24  12  39.20  -89.20  0.19E-12
2008   3  24  12  39.25  -89.20  0.26E-11
2008   3  24  12  39.30  -89.20  0.87E-11
2008   3  24  12  39.35  -89.20  0.21E-10
2008   3  24  12  39.40  -89.20  0.16E-10
2008   3  24  12  39.45  -89.20  0.12E-11
2008   3  24  12  39.15  -89.15  0.63E-13
2008   3  24  12  39.20  -89.15  0.15E-11
2008   3  24  12  39.25  -89.15  0.70E-11
2008   3  24  12  39.30  -89.15  0.17E-10
2008   3  24  12  39.35  -89.15  0.19E-10
2008   3  24  12  39.40  -89.15  0.30E-11
2008   3  24  12  39.45  -89.15  0.63E-13
2008   3  24  12  39.15  -89.10  0.32E-12
2008   3  24  12  39.20  -89.10  0.45E-11
2008   3  24  12  39.25  -89.10  0.14E-10
2008   3  24  12  39.30  -89.10  0.20E-10
2008   3  24  12  39.35  -89.10  0.60E-11
2008   3  24  12  39.40  -89.10  0.18E-12
2008   3  24  12  39.10  -89.05  0.38E-12
2008   3  24  12  39.15  -89.05  0.26E-11
2008   3  24  12  39.20  -89.05  0.12E-10
2008   3  24  12  39.25  -89.05  0.18E-10
2008   3  24  12  39.30  -89.05  0.90E-11
2008   3  24  12  39.35  -89.05  0.81E-12
2008   3  24  12  39.05  -89.00  0.13E-12
2008   3  24  12  39.10  -89.00  0.19E-11
2008   3  24  12  39.15  -89.00  0.81E-11
2008   3  24  12  39.20  -89.00  0.15E-10
2008   3  24  12  39.25  -89.00  0.13E-10
2008   3  24  12  39.30  -89.00  0.17E-11
2008   3  24  12  39.00  -88.95  0.63E-13
2008   3  24  12  39.05  -88.95  0.87E-12
2008   3  24  12  39.10  -88.95  0.64E-11
2008   3  24  12  39.15  -88.95  0.13E-10
2008   3  24  12  39.20  -88.95  0.13E-10
2008   3  24  12  39.25  -88.95  0.32E-11
2008   3  24  12  38.95  -88.90  0.13E-12
2008   3  24  12  39.00  -88.90  0.63E-12
2008   3  24  12  39.05  -88.90  0.49E-11
2008   3  24  12  39.10  -88.90  0.11E-10
2008   3  24  12  39.15  -88.90  0.13E-10
2008   3  24  12  39.20  -88.90  0.56E-11
2008   3  24  12  39.25  -88.90  0.48E-12
2008   3  24  12  38.95  -88.85  0.76E-12
2008   3  24  12  39.00  -88.85  0.35E-11
2008   3  24  12  39.05  -88.85  0.87E-11
2008   3  24  12  39.10  -88.85  0.13E-10
2008   3  24  12  39.15  -88.85  0.79E-11
2008   3  24  12  39.20  -88.85  0.13E-11
2008   3  24  12  38.90  -88.80  0.25E-12
2008   3  24  12  38.95  -88.80  0.30E-11
2008   3  24  12  39.00  -88.80  0.64E-11
2008   3  24  12  39.05  -88.80  0.14E-10
2008   3  24  12  39.10  -88.80  0.92E-11
2008   3  24  12  39.15  -88.80  0.24E-11
2008   3  24  12  39.20  -88.80  0.84E-13
2008   3  24  12  38.85  -88.75  0.13E-12
2008   3  24  12  38.90  -88.75  0.21E-11
2008   3  24  12  38.95  -88.75  0.52E-11
2008   3  24  12  39.00  -88.75  0.12E-10
2008   3  24  12  39.05  -88.75  0.97E-11
2008   3  24  12  39.10  -88.75  0.36E-11
2008   3  24  12  39.15  -88.75  0.38E-12
2008   3  24  12  38.80  -88.70  0.19E-12
2008   3  24  12  38.85  -88.70  0.10E-11
2008   3  24  12  38.90  -88.70  0.35E-11
2008   3  24  12  38.95  -88.70  0.10E-10
2008   3  24  12  39.00  -88.70  0.94E-11
2008   3  24  12  39.05  -88.70  0.48E-11
2008   3  24  12  39.10  -88.70  0.12E-11
2008   3  24  12  38.80  -88.65  0.75E-12
2008   3  24  12  38.85  -88.65  0.25E-11
2008   3  24  12  38.90  -88.65  0.89E-11
2008   3  24  12  38.95  -88.65  0.91E-11
2008   3  24  12  39.00  -88.65  0.60E-11
2008   3  24  12  39.05  -88.65  0.18E-11
2008   3  24  12  39.10  -88.65  0.29E-13
2008   3  24  12  38.75  -88.60  0.19E-12
2008   3  24  12  38.80  -88.60  0.23E-11
2008   3  24  12  38.85  -88.60  0.74E-11
2008   3  24  12  38.90  -88.60  0.84E-11
2008   3  24  12  38.95  -88.60  0.63E-11
2008   3  24  12  39.00  -88.60  0.23E-11
2008   3  24  12  39.05  -88.60  0.43E-12
2008   3  24  12  38.70  -88.55  0.63E-13
2008   3  24  12  38.75  -88.55  0.92E-12
2008   3  24  12  38.80  -88.55  0.48E-11
2008   3  24  12  38.85  -88.55  0.81E-11
2008   3  24  12  38.90  -88.55  0.79E-11
2008   3  24  12  38.95  -88.55  0.22E-11
2008   3  24  12  39.00  -88.55  0.85E-12
2008   3  24  12  38.70  -88.50  0.88E-12
2008   3  24  12  38.75  -88.50  0.38E-11
2008   3  24  12  38.80  -88.50  0.65E-11
2008   3  24  12  38.85  -88.50  0.78E-11
2008   3  24  12  38.90  -88.50  0.32E-11
2008   3  24  12  38.95  -88.50  0.11E-11
2008   3  24  12  39.00  -88.50  0.29E-13
2008   3  24  12  38.60  -88.45  0.63E-13
2008   3  24  12  38.65  -88.45  0.38E-12
2008   3  24  12  38.70  -88.45  0.26E-11
2008   3  24  12  38.75  -88.45  0.57E-11
2008   3  24  12  38.80  -88.45  0.72E-11
2008   3  24  12  38.85  -88.45  0.34E-11
2008   3  24  12  38.90  -88.45  0.12E-11
2008   3  24  12  38.95  -88.45  0.26E-12
2008   3  24  12  38.60  -88.40  0.13E-12
2008   3  24  12  38.65  -88.40  0.19E-11
2008   3  24  12  38.70  -88.40  0.39E-11
2008   3  24  12  38.75  -88.40  0.70E-11
2008   3  24  12  38.80  -88.40  0.48E-11
2008   3  24  12  38.85  -88.40  0.16E-11
2008   3  24  12  38.90  -88.40  0.41E-12
2008   3  24  12  38.60  -88.35  0.13E-11
2008   3  24  12  38.65  -88.35  0.34E-11
2008   3  24  12  38.70  -88.35  0.62E-11
2008   3  24  12  38.75  -88.35  0.48E-11
2008   3  24  12  38.80  -88.35  0.22E-11
2008   3  24  12  38.85  -88.35  0.43E-12
2008   3  24  12  38.50  -88.30  0.19E-12
2008   3  24  12  38.55  -88.30  0.93E-12
2008   3  24  12  38.60  -88.30  0.24E-11
2008   3  24  12  38.65  -88.30  0.54E-11
2008   3  24  12  38.70  -88.30  0.42E-11
2008   3  24  12  38.75  -88.30  0.23E-11
2008   3  24  12  38.80  -88.30  0.51E-12
2008   3  24  12  38.50  -88.25  0.37E-12
2008   3  24  12  38.55  -88.25  0.13E-11
2008   3  24  12  38.60  -88.25  0.43E-11
2008   3  24  12  38.65  -88.25  0.39E-11
2008   3  24  12  38.70  -88.25  0.25E-11
2008   3  24  12  38.75  -88.25  0.72E-12
2008   3  24  12  38.80  -88.25  0.48E-13
2008   3  24  12  38.45  -88.20  0.11E-12
2008   3  24  12  38.50  -88.20  0.10E-11
2008   3  24  12  38.55  -88.20  0.30E-11
2008   3  24  12  38.60  -88.20  0.42E-11
2008   3  24  12  38.65  -88.20  0.23E-11
2008   3  24  12  38.70  -88.20  0.90E-12
2008   3  24  12  38.75  -88.20  0.48E-13
2008   3  24  12  38.40  -88.15  0.57E-13
2008   3  24  12  38.45  -88.15  0.81E-12
2008   3  24  12  38.50  -88.15  0.19E-11
2008   3  24  12  38.55  -88.15  0.30E-11
2008   3  24  12  38.60  -88.15  0.27E-11
2008   3  24  12  38.65  -88.15  0.11E-11
2008   3  24  12  38.70  -88.15  0.23E-12
2008   3  24  12  38.40  -88.10  0.23E-12
2008   3  24  12  38.45  -88.10  0.92E-12
2008   3  24  12  38.50  -88.10  0.30E-11
