YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   5  10  12  39.20  -91.10  0.48E-13
2008   5  10  12  39.25  -91.10  0.97E-13
2008   5  10  12  39.25  -91.05  0.29E-12
2008   5  10  12  39.30  -91.05  0.97E-13
2008   5  10  12  39.20  -91.00  0.58E-12
2008   5  10  12  39.25  -91.00  0.14E-11
2008   5  10  12  39.30  -91.00  0.39E-12
2008   5  10  12  39.35  -91.00  0.48E-13
2008   5  10  12  39.40  -91.00  0.55E-13
2008   5  10  12  39.20  -90.95  0.14E-11
2008   5  10  12  39.25  -90.95  0.46E-11
2008   5  10  12  39.30  -90.95  0.21E-11
2008   5  10  12  39.35  -90.95  0.58E-12
2008   5  10  12  39.40  -90.95  0.11E-12
2008   5  10  12  39.20  -90.90  0.10E-11
2008   5  10  12  39.25  -90.90  0.53E-11
2008   5  10  12  39.30  -90.90  0.47E-11
2008   5  10  12  39.35  -90.90  0.44E-11
2008   5  10  12  39.40  -90.90  0.94E-12
2008   5  10  12  39.45  -90.90  0.28E-12
2008   5  10  12  39.50  -90.90  0.11E-12
2008   5  10  12  39.20  -90.85  0.86E-12
2008   5  10  12  39.25  -90.85  0.55E-11
2008   5  10  12  39.30  -90.85  0.51E-11
2008   5  10  12  39.35  -90.85  0.69E-11
2008   5  10  12  39.40  -90.85  0.41E-11
2008   5  10  12  39.45  -90.85  0.13E-11
2008   5  10  12  39.50  -90.85  0.50E-12
2008   5  10  12  39.55  -90.85  0.17E-12
2008   5  10  12  39.60  -90.85  0.11E-12
2008   5  10  12  39.20  -90.80  0.52E-12
2008   5  10  12  39.25  -90.80  0.57E-11
2008   5  10  12  39.30  -90.80  0.57E-11
2008   5  10  12  39.35  -90.80  0.72E-11
2008   5  10  12  39.40  -90.80  0.53E-11
2008   5  10  12  39.45  -90.80  0.57E-11
2008   5  10  12  39.50  -90.80  0.24E-11
2008   5  10  12  39.55  -90.80  0.50E-12
2008   5  10  12  39.60  -90.80  0.11E-12
2008   5  10  12  39.20  -90.75  0.58E-13
2008   5  10  12  39.25  -90.75  0.58E-11
2008   5  10  12  39.30  -90.75  0.63E-11
2008   5  10  12  39.35  -90.75  0.78E-11
2008   5  10  12  39.40  -90.75  0.55E-11
2008   5  10  12  39.45  -90.75  0.67E-11
2008   5  10  12  39.50  -90.75  0.53E-11
2008   5  10  12  39.55  -90.75  0.34E-11
2008   5  10  12  39.60  -90.75  0.54E-12
2008   5  10  12  39.65  -90.75  0.54E-13
2008   5  10  12  39.70  -90.75  0.54E-13
2008   5  10  12  39.25  -90.70  0.48E-11
2008   5  10  12  39.30  -90.70  0.66E-11
2008   5  10  12  39.35  -90.70  0.79E-11
2008   5  10  12  39.40  -90.70  0.68E-11
2008   5  10  12  39.45  -90.70  0.64E-11
2008   5  10  12  39.50  -90.70  0.64E-11
2008   5  10  12  39.55  -90.70  0.67E-11
2008   5  10  12  39.60  -90.70  0.50E-11
2008   5  10  12  39.65  -90.70  0.13E-11
2008   5  10  12  39.70  -90.70  0.27E-12
2008   5  10  12  39.75  -90.70  0.54E-13
2008   5  10  12  39.25  -90.65  0.35E-11
2008   5  10  12  39.30  -90.65  0.78E-11
2008   5  10  12  39.35  -90.65  0.79E-11
2008   5  10  12  39.40  -90.65  0.82E-11
2008   5  10  12  39.45  -90.65  0.63E-11
2008   5  10  12  39.50  -90.65  0.71E-11
2008   5  10  12  39.55  -90.65  0.70E-11
2008   5  10  12  39.60  -90.65  0.67E-11
2008   5  10  12  39.65  -90.65  0.71E-11
2008   5  10  12  39.70  -90.65  0.30E-11
2008   5  10  12  39.75  -90.65  0.54E-12
2008   5  10  12  39.80  -90.65  0.11E-12
2008   5  10  12  39.85  -90.65  0.56E-13
2008   5  10  12  39.25  -90.60  0.80E-12
2008   5  10  12  39.30  -90.60  0.94E-11
2008   5  10  12  39.35  -90.60  0.11E-10
2008   5  10  12  39.40  -90.60  0.78E-11
2008   5  10  12  39.45  -90.60  0.84E-11
2008   5  10  12  39.50  -90.60  0.64E-11
2008   5  10  12  39.55  -90.60  0.84E-11
2008   5  10  12  39.60  -90.60  0.71E-11
2008   5  10  12  39.65  -90.60  0.78E-11
2008   5  10  12  39.70  -90.60  0.79E-11
2008   5  10  12  39.75  -90.60  0.44E-11
2008   5  10  12  39.80  -90.60  0.14E-11
2008   5  10  12  39.85  -90.60  0.22E-12
2008   5  10  12  39.30  -90.55  0.78E-11
2008   5  10  12  39.35  -90.55  0.10E-10
2008   5  10  12  39.40  -90.55  0.11E-10
2008   5  10  12  39.45  -90.55  0.88E-11
2008   5  10  12  39.50  -90.55  0.85E-11
2008   5  10  12  39.55  -90.55  0.92E-11
2008   5  10  12  39.60  -90.55  0.79E-11
2008   5  10  12  39.65  -90.55  0.73E-11
2008   5  10  12  39.70  -90.55  0.88E-11
2008   5  10  12  39.75  -90.55  0.92E-11
2008   5  10  12  39.80  -90.55  0.73E-11
2008   5  10  12  39.85  -90.55  0.18E-11
2008   5  10  12  39.90  -90.55  0.56E-13
2008   5  10  12  39.30  -90.50  0.13E-11
2008   5  10  12  39.35  -90.50  0.14E-10
2008   5  10  12  39.40  -90.50  0.13E-10
2008   5  10  12  39.45  -90.50  0.11E-10
2008   5  10  12  39.50  -90.50  0.88E-11
2008   5  10  12  39.55  -90.50  0.92E-11
2008   5  10  12  39.60  -90.50  0.99E-11
2008   5  10  12  39.65  -90.50  0.77E-11
2008   5  10  12  39.70  -90.50  0.95E-11
2008   5  10  12  39.75  -90.50  0.99E-11
2008   5  10  12  39.80  -90.50  0.11E-10
2008   5  10  12  39.85  -90.50  0.91E-11
2008   5  10  12  39.90  -90.50  0.14E-11
2008   5  10  12  39.35  -90.45  0.59E-11
2008   5  10  12  39.40  -90.45  0.19E-10
2008   5  10  12  39.45  -90.45  0.14E-10
2008   5  10  12  39.50  -90.45  0.11E-10
2008   5  10  12  39.55  -90.45  0.10E-10
2008   5  10  12  39.60  -90.45  0.92E-11
2008   5  10  12  39.65  -90.45  0.11E-10
2008   5  10  12  39.70  -90.45  0.91E-11
2008   5  10  12  39.75  -90.45  0.10E-10
2008   5  10  12  39.80  -90.45  0.11E-10
2008   5  10  12  39.85  -90.45  0.13E-10
2008   5  10  12  39.90  -90.45  0.94E-11
2008   5  10  12  39.95  -90.45  0.22E-12
2008   5  10  12  39.40  -90.40  0.95E-11
2008   5  10  12  39.45  -90.40  0.28E-10
2008   5  10  12  39.50  -90.40  0.17E-10
2008   5  10  12  39.55  -90.40  0.13E-10
2008   5  10  12  39.60  -90.40  0.13E-10
2008   5  10  12  39.65  -90.40  0.97E-11
2008   5  10  12  39.70  -90.40  0.11E-10
2008   5  10  12  39.75  -90.40  0.11E-10
2008   5  10  12  39.80  -90.40  0.12E-10
2008   5  10  12  39.85  -90.40  0.15E-10
2008   5  10  12  39.90  -90.40  0.14E-10
2008   5  10  12  39.95  -90.40  0.24E-11
2008   5  10  12  39.45  -90.35  0.79E-11
2008   5  10  12  39.50  -90.35  0.39E-10
2008   5  10  12  39.55  -90.35  0.19E-10
2008   5  10  12  39.60  -90.35  0.15E-10
2008   5  10  12  39.65  -90.35  0.15E-10
2008   5  10  12  39.70  -90.35  0.12E-10
2008   5  10  12  39.75  -90.35  0.12E-10
2008   5  10  12  39.80  -90.35  0.13E-10
2008   5  10  12  39.85  -90.35  0.15E-10
2008   5  10  12  39.90  -90.35  0.15E-10
2008   5  10  12  39.95  -90.35  0.91E-11
2008   5  10  12  39.50  -90.30  0.19E-11
2008   5  10  12  39.55  -90.30  0.44E-10
2008   5  10  12  39.60  -90.30  0.39E-10
2008   5  10  12  39.65  -90.30  0.17E-10
2008   5  10  12  39.70  -90.30  0.16E-10
2008   5  10  12  39.75  -90.30  0.14E-10
2008   5  10  12  39.80  -90.30  0.14E-10
2008   5  10  12  39.85  -90.30  0.16E-10
2008   5  10  12  39.90  -90.30  0.19E-10
2008   5  10  12  39.95  -90.30  0.19E-10
2008   5  10  12  39.60  -90.25  0.28E-10
2008   5  10  12  39.65  -90.25  0.66E-10
2008   5  10  12  39.70  -90.25  0.22E-10
2008   5  10  12  39.75  -90.25  0.18E-10
2008   5  10  12  39.80  -90.25  0.16E-10
2008   5  10  12  39.85  -90.25  0.18E-10
2008   5  10  12  39.90  -90.25  0.21E-10
2008   5  10  12  39.95  -90.25  0.26E-10
2008   5  10  12  40.00  -90.25  0.56E-12
2008   5  10  12  39.65  -90.20  0.11E-10
2008   5  10  12  39.70  -90.20  0.74E-10
2008   5  10  12  39.75  -90.20  0.50E-10
2008   5  10  12  39.80  -90.20  0.23E-10
2008   5  10  12  39.85  -90.20  0.20E-10
2008   5  10  12  39.90  -90.20  0.24E-10
2008   5  10  12  39.95  -90.20  0.32E-10
2008   5  10  12  40.00  -90.20  0.85E-11
2008   5  10  12  39.75  -90.15  0.50E-10
2008   5  10  12  39.80  -90.15  0.92E-10
2008   5  10  12  39.85  -90.15  0.27E-10
2008   5  10  12  39.90  -90.15  0.27E-10
2008   5  10  12  39.95  -90.15  0.36E-10
2008   5  10  12  40.00  -90.15  0.15E-10
2008   5  10  12  39.80  -90.10  0.22E-10
2008   5  10  12  39.85  -90.10  0.12E-09
2008   5  10  12  39.90  -90.10  0.58E-10
2008   5  10  12  39.95  -90.10  0.52E-10
2008   5  10  12  40.00  -90.10  0.29E-10
2008   5  10  12  39.90  -90.05  0.82E-10
2008   5  10  12  39.95  -90.05  0.15E-09
2008   5  10  12  40.00  -90.05  0.48E-10
2008   5  10  12  39.95  -90.00  0.15E-10
2008   5  10  12  40.00  -90.00  0.98E-10
