YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   7   3  12  39.85  -90.00  0.23E-10
2011   7   3  12  39.90  -90.00  0.44E-10
2011   7   3  12  39.95  -90.00  0.99E-10
2011   7   3  12  40.00  -90.00  0.78E-10
2011   7   3  12  39.80  -89.95  0.14E-10
2011   7   3  12  39.85  -89.95  0.34E-10
2011   7   3  12  39.90  -89.95  0.55E-10
2011   7   3  12  39.95  -89.95  0.93E-10
2011   7   3  12  40.00  -89.95  0.98E-10
2011   7   3  12  39.75  -89.90  0.54E-11
2011   7   3  12  39.80  -89.90  0.25E-10
2011   7   3  12  39.85  -89.90  0.28E-10
2011   7   3  12  39.90  -89.90  0.45E-10
2011   7   3  12  39.95  -89.90  0.73E-10
2011   7   3  12  40.00  -89.90  0.51E-10
2011   7   3  12  39.75  -89.85  0.17E-10
2011   7   3  12  39.80  -89.85  0.26E-10
2011   7   3  12  39.85  -89.85  0.29E-10
2011   7   3  12  39.90  -89.85  0.40E-10
2011   7   3  12  39.95  -89.85  0.68E-10
2011   7   3  12  40.00  -89.85  0.29E-10
2011   7   3  12  39.75  -89.80  0.18E-10
2011   7   3  12  39.80  -89.80  0.20E-10
2011   7   3  12  39.85  -89.80  0.26E-10
2011   7   3  12  39.90  -89.80  0.39E-10
2011   7   3  12  39.95  -89.80  0.55E-10
2011   7   3  12  40.00  -89.80  0.21E-10
2011   7   3  12  39.70  -89.75  0.88E-11
2011   7   3  12  39.75  -89.75  0.18E-10
2011   7   3  12  39.80  -89.75  0.23E-10
2011   7   3  12  39.85  -89.75  0.25E-10
2011   7   3  12  39.90  -89.75  0.40E-10
2011   7   3  12  39.95  -89.75  0.45E-10
2011   7   3  12  40.00  -89.75  0.13E-10
2011   7   3  12  39.70  -89.70  0.11E-10
2011   7   3  12  39.75  -89.70  0.20E-10
2011   7   3  12  39.80  -89.70  0.18E-10
2011   7   3  12  39.85  -89.70  0.29E-10
2011   7   3  12  39.90  -89.70  0.30E-10
2011   7   3  12  39.95  -89.70  0.37E-10
2011   7   3  12  40.00  -89.70  0.84E-11
2011   7   3  12  39.70  -89.65  0.18E-10
2011   7   3  12  39.75  -89.65  0.18E-10
2011   7   3  12  39.80  -89.65  0.20E-10
2011   7   3  12  39.85  -89.65  0.24E-10
2011   7   3  12  39.90  -89.65  0.29E-10
2011   7   3  12  39.95  -89.65  0.31E-10
2011   7   3  12  40.00  -89.65  0.35E-11
2011   7   3  12  39.70  -89.60  0.16E-10
2011   7   3  12  39.75  -89.60  0.19E-10
2011   7   3  12  39.80  -89.60  0.21E-10
2011   7   3  12  39.85  -89.60  0.22E-10
2011   7   3  12  39.90  -89.60  0.27E-10
2011   7   3  12  39.95  -89.60  0.29E-10
2011   7   3  12  40.00  -89.60  0.95E-12
2011   7   3  12  39.70  -89.55  0.11E-10
2011   7   3  12  39.75  -89.55  0.18E-10
2011   7   3  12  39.80  -89.55  0.20E-10
2011   7   3  12  39.85  -89.55  0.22E-10
2011   7   3  12  39.90  -89.55  0.24E-10
2011   7   3  12  39.95  -89.55  0.22E-10
2011   7   3  12  39.65  -89.50  0.52E-11
2011   7   3  12  39.70  -89.50  0.21E-10
2011   7   3  12  39.75  -89.50  0.11E-10
2011   7   3  12  39.80  -89.50  0.20E-10
2011   7   3  12  39.85  -89.50  0.20E-10
2011   7   3  12  39.90  -89.50  0.23E-10
2011   7   3  12  39.95  -89.50  0.17E-10
2011   7   3  12  39.65  -89.45  0.79E-11
2011   7   3  12  39.70  -89.45  0.16E-10
2011   7   3  12  39.75  -89.45  0.13E-10
2011   7   3  12  39.80  -89.45  0.19E-10
2011   7   3  12  39.85  -89.45  0.19E-10
2011   7   3  12  39.90  -89.45  0.20E-10
2011   7   3  12  39.95  -89.45  0.12E-10
2011   7   3  12  39.65  -89.40  0.70E-11
