YEAR  MO  DA  HR    LAT     LON Rn2200100
2010  12   6  12  40.00  -90.00  0.18E-11
2010  12   6  12  39.95  -89.95  0.45E-10
2010  12   6  12  40.00  -89.95  0.42E-10
2010  12   6  12  39.90  -89.90  0.18E-10
2010  12   6  12  39.95  -89.90  0.64E-10
2010  12   6  12  39.85  -89.85  0.88E-11
2010  12   6  12  39.90  -89.85  0.64E-10
2010  12   6  12  39.95  -89.85  0.18E-11
2010  12   6  12  39.80  -89.80  0.62E-11
2010  12   6  12  39.85  -89.80  0.43E-10
2010  12   6  12  39.90  -89.80  0.20E-10
2010  12   6  12  39.70  -89.75  0.32E-13
2010  12   6  12  39.75  -89.75  0.40E-11
2010  12   6  12  39.80  -89.75  0.26E-10
2010  12   6  12  39.85  -89.75  0.33E-10
2010  12   6  12  39.90  -89.75  0.11E-11
2010  12   6  12  39.70  -89.70  0.24E-11
2010  12   6  12  39.75  -89.70  0.18E-10
2010  12   6  12  39.80  -89.70  0.33E-10
2010  12   6  12  39.85  -89.70  0.79E-11
2010  12   6  12  39.65  -89.65  0.21E-11
2010  12   6  12  39.70  -89.65  0.14E-10
2010  12   6  12  39.75  -89.65  0.25E-10
2010  12   6  12  39.80  -89.65  0.16E-10
2010  12   6  12  39.85  -89.65  0.47E-12
2010  12   6  12  39.60  -89.60  0.18E-11
2010  12   6  12  39.65  -89.60  0.11E-10
2010  12   6  12  39.70  -89.60  0.18E-10
2010  12   6  12  39.75  -89.60  0.20E-10
2010  12   6  12  39.80  -89.60  0.34E-11
2010  12   6  12  39.55  -89.55  0.12E-11
2010  12   6  12  39.60  -89.55  0.96E-11
2010  12   6  12  39.65  -89.55  0.16E-10
2010  12   6  12  39.70  -89.55  0.18E-10
2010  12   6  12  39.75  -89.55  0.83E-11
2010  12   6  12  39.80  -89.55  0.29E-13
2010  12   6  12  39.50  -89.50  0.14E-11
2010  12   6  12  39.55  -89.50  0.76E-11
2010  12   6  12  39.60  -89.50  0.14E-10
2010  12   6  12  39.65  -89.50  0.15E-10
2010  12   6  12  39.70  -89.50  0.11E-10
2010  12   6  12  39.75  -89.50  0.15E-11
2010  12   6  12  39.45  -89.45  0.73E-12
2010  12   6  12  39.50  -89.45  0.66E-11
2010  12   6  12  39.55  -89.45  0.12E-10
2010  12   6  12  39.60  -89.45  0.12E-10
2010  12   6  12  39.65  -89.45  0.12E-10
2010  12   6  12  39.70  -89.45  0.44E-11
2010  12   6  12  39.40  -89.40  0.51E-12
2010  12   6  12  39.45  -89.40  0.53E-11
2010  12   6  12  39.50  -89.40  0.11E-10
2010  12   6  12  39.55  -89.40  0.10E-10
2010  12   6  12  39.60  -89.40  0.11E-10
2010  12   6  12  39.65  -89.40  0.70E-11
2010  12   6  12  39.70  -89.40  0.35E-12
2010  12   6  12  39.35  -89.35  0.32E-12
2010  12   6  12  39.40  -89.35  0.45E-11
2010  12   6  12  39.45  -89.35  0.99E-11
2010  12   6  12  39.50  -89.35  0.97E-11
2010  12   6  12  39.55  -89.35  0.10E-10
2010  12   6  12  39.60  -89.35  0.83E-11
2010  12   6  12  39.65  -89.35  0.16E-11
2010  12   6  12  39.30  -89.30  0.19E-12
