YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   7  15  12  39.15  -91.10  0.90E-12
2015   7  15  12  39.20  -91.10  0.27E-11
2015   7  15  12  39.25  -91.10  0.62E-11
2015   7  15  12  39.30  -91.10  0.58E-11
2015   7  15  12  39.35  -91.10  0.76E-11
2015   7  15  12  39.40  -91.10  0.64E-11
2015   7  15  12  39.45  -91.10  0.14E-11
2015   7  15  12  39.10  -91.05  0.31E-11
2015   7  15  12  39.15  -91.05  0.49E-11
2015   7  15  12  39.20  -91.05  0.52E-11
2015   7  15  12  39.25  -91.05  0.53E-11
2015   7  15  12  39.30  -91.05  0.66E-11
2015   7  15  12  39.35  -91.05  0.85E-11
2015   7  15  12  39.40  -91.05  0.92E-11
2015   7  15  12  39.45  -91.05  0.12E-10
2015   7  15  12  39.50  -91.05  0.29E-11
2015   7  15  12  39.00  -91.00  0.87E-12
2015   7  15  12  39.05  -91.00  0.44E-11
2015   7  15  12  39.10  -91.00  0.37E-11
2015   7  15  12  39.15  -91.00  0.42E-11
2015   7  15  12  39.20  -91.00  0.49E-11
2015   7  15  12  39.25  -91.00  0.41E-11
2015   7  15  12  39.30  -91.00  0.57E-11
2015   7  15  12  39.35  -91.00  0.51E-11
2015   7  15  12  39.40  -91.00  0.60E-11
2015   7  15  12  39.45  -91.00  0.10E-10
2015   7  15  12  39.50  -91.00  0.15E-10
2015   7  15  12  39.55  -91.00  0.12E-11
2015   7  15  12  38.95  -90.95  0.87E-12
2015   7  15  12  39.00  -90.95  0.31E-11
2015   7  15  12  39.05  -90.95  0.39E-11
2015   7  15  12  39.10  -90.95  0.53E-11
2015   7  15  12  39.15  -90.95  0.41E-11
2015   7  15  12  39.20  -90.95  0.42E-11
2015   7  15  12  39.25  -90.95  0.51E-11
2015   7  15  12  39.30  -90.95  0.52E-11
2015   7  15  12  39.35  -90.95  0.55E-11
2015   7  15  12  39.40  -90.95  0.76E-11
2015   7  15  12  39.45  -90.95  0.85E-11
2015   7  15  12  39.50  -90.95  0.11E-10
2015   7  15  12  39.55  -90.95  0.17E-10
2015   7  15  12  38.90  -90.90  0.10E-11
2015   7  15  12  38.95  -90.90  0.36E-11
2015   7  15  12  39.00  -90.90  0.39E-11
2015   7  15  12  39.05  -90.90  0.31E-11
2015   7  15  12  39.10  -90.90  0.41E-11
2015   7  15  12  39.15  -90.90  0.44E-11
2015   7  15  12  39.20  -90.90  0.45E-11
2015   7  15  12  39.25  -90.90  0.48E-11
