YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   2   7  12  39.50  -90.00  0.32E-13
2007   2   7  12  39.55  -90.00  0.76E-12
2007   2   7  12  39.60  -90.00  0.32E-11
2007   2   7  12  39.65  -90.00  0.77E-11
2007   2   7  12  39.70  -90.00  0.14E-10
2007   2   7  12  39.75  -90.00  0.20E-10
2007   2   7  12  39.80  -90.00  0.30E-10
2007   2   7  12  39.85  -90.00  0.44E-10
2007   2   7  12  39.90  -90.00  0.62E-10
2007   2   7  12  39.95  -90.00  0.85E-10
2007   2   7  12  40.00  -90.00  0.40E-10
2007   2   7  12  39.25  -89.95  0.16E-12
2007   2   7  12  39.30  -89.95  0.23E-11
2007   2   7  12  39.35  -89.95  0.74E-11
2007   2   7  12  39.40  -89.95  0.13E-10
2007   2   7  12  39.45  -89.95  0.18E-10
2007   2   7  12  39.50  -89.95  0.23E-10
2007   2   7  12  39.55  -89.95  0.27E-10
2007   2   7  12  39.60  -89.95  0.29E-10
2007   2   7  12  39.65  -89.95  0.29E-10
2007   2   7  12  39.70  -89.95  0.30E-10
2007   2   7  12  39.75  -89.95  0.30E-10
2007   2   7  12  39.80  -89.95  0.26E-10
2007   2   7  12  39.85  -89.95  0.21E-10
2007   2   7  12  39.90  -89.95  0.17E-10
2007   2   7  12  39.95  -89.95  0.73E-11
2007   2   7  12  39.00  -89.90  0.95E-13
2007   2   7  12  39.05  -89.90  0.69E-12
2007   2   7  12  39.10  -89.90  0.40E-11
2007   2   7  12  39.15  -89.90  0.96E-11
2007   2   7  12  39.20  -89.90  0.16E-10
2007   2   7  12  39.25  -89.90  0.20E-10
2007   2   7  12  39.30  -89.90  0.22E-10
2007   2   7  12  39.35  -89.90  0.21E-10
2007   2   7  12  39.40  -89.90  0.19E-10
2007   2   7  12  39.45  -89.90  0.20E-10
2007   2   7  12  39.50  -89.90  0.21E-10
2007   2   7  12  39.55  -89.90  0.23E-10
2007   2   7  12  39.60  -89.90  0.20E-10
2007   2   7  12  39.65  -89.90  0.18E-10
2007   2   7  12  39.70  -89.90  0.13E-10
2007   2   7  12  39.75  -89.90  0.87E-11
2007   2   7  12  39.80  -89.90  0.49E-11
2007   2   7  12  39.85  -89.90  0.17E-11
2007   2   7  12  39.90  -89.90  0.16E-12
2007   2   7  12  38.75  -89.85  0.16E-12
2007   2   7  12  38.80  -89.85  0.38E-12
2007   2   7  12  38.85  -89.85  0.14E-11
2007   2   7  12  38.90  -89.85  0.43E-11
2007   2   7  12  38.95  -89.85  0.10E-10
2007   2   7  12  39.00  -89.85  0.15E-10
2007   2   7  12  39.05  -89.85  0.21E-10
2007   2   7  12  39.10  -89.85  0.21E-10
2007   2   7  12  39.15  -89.85  0.19E-10
2007   2   7  12  39.20  -89.85  0.16E-10
2007   2   7  12  39.25  -89.85  0.15E-10
2007   2   7  12  39.30  -89.85  0.14E-10
2007   2   7  12  39.35  -89.85  0.16E-10
2007   2   7  12  39.40  -89.85  0.16E-10
2007   2   7  12  39.45  -89.85  0.16E-10
2007   2   7  12  39.50  -89.85  0.15E-10
2007   2   7  12  39.55  -89.85  0.11E-10
2007   2   7  12  39.60  -89.85  0.71E-11
2007   2   7  12  39.65  -89.85  0.24E-11
2007   2   7  12  39.70  -89.85  0.86E-12
2007   2   7  12  39.75  -89.85  0.48E-12
2007   2   7  12  39.80  -89.85  0.96E-13
2007   2   7  12  38.45  -89.80  0.63E-13
2007   2   7  12  38.50  -89.80  0.25E-12
2007   2   7  12  38.55  -89.80  0.60E-12
2007   2   7  12  38.60  -89.80  0.13E-11
2007   2   7  12  38.65  -89.80  0.29E-11
2007   2   7  12  38.70  -89.80  0.53E-11
2007   2   7  12  38.75  -89.80  0.91E-11
2007   2   7  12  38.80  -89.80  0.13E-10
2007   2   7  12  38.85  -89.80  0.17E-10
2007   2   7  12  38.90  -89.80  0.18E-10
2007   2   7  12  38.95  -89.80  0.17E-10
2007   2   7  12  39.00  -89.80  0.15E-10
2007   2   7  12  39.05  -89.80  0.12E-10
2007   2   7  12  39.10  -89.80  0.12E-10
2007   2   7  12  39.15  -89.80  0.12E-10
2007   2   7  12  39.20  -89.80  0.10E-10
2007   2   7  12  39.25  -89.80  0.10E-10
2007   2   7  12  39.30  -89.80  0.99E-11
2007   2   7  12  39.35  -89.80  0.98E-11
2007   2   7  12  39.40  -89.80  0.93E-11
2007   2   7  12  39.45  -89.80  0.76E-11
2007   2   7  12  39.50  -89.80  0.27E-11
2007   2   7  12  39.55  -89.80  0.72E-12
2007   2   7  12  39.60  -89.80  0.19E-12
2007   2   7  12  39.65  -89.80  0.32E-13
