YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   1  20  12  40.80  -91.25  0.15E-12
2016   1  20  12  40.75  -91.20  0.15E-12
2016   1  20  12  40.80  -91.20  0.22E-12
2016   1  20  12  40.65  -91.15  0.15E-12
2016   1  20  12  40.75  -91.15  0.30E-12
2016   1  20  12  40.50  -91.10  0.16E-12
2016   1  20  12  40.55  -91.10  0.15E-12
2016   1  20  12  40.60  -91.10  0.74E-13
2016   1  20  12  40.65  -91.10  0.37E-12
2016   1  20  12  40.70  -91.10  0.74E-13
2016   1  20  12  40.75  -91.10  0.61E-12
2016   1  20  12  40.85  -91.10  0.30E-12
2016   1  20  12  40.90  -91.10  0.74E-13
2016   1  20  12  40.50  -91.05  0.16E-12
2016   1  20  12  40.55  -91.05  0.74E-13
2016   1  20  12  40.60  -91.05  0.30E-12
2016   1  20  12  40.65  -91.05  0.75E-12
2016   1  20  12  40.70  -91.05  0.82E-12
2016   1  20  12  40.75  -91.05  0.75E-12
2016   1  20  12  40.80  -91.05  0.37E-12
2016   1  20  12  40.85  -91.05  0.52E-12
2016   1  20  12  40.90  -91.05  0.30E-12
2016   1  20  12  40.45  -91.00  0.24E-12
2016   1  20  12  40.50  -91.00  0.16E-12
2016   1  20  12  40.55  -91.00  0.22E-12
2016   1  20  12  40.60  -91.00  0.91E-12
2016   1  20  12  40.65  -91.00  0.67E-12
2016   1  20  12  40.70  -91.00  0.11E-11
2016   1  20  12  40.75  -91.00  0.82E-12
2016   1  20  12  40.80  -91.00  0.37E-12
2016   1  20  12  40.85  -91.00  0.37E-12
2016   1  20  12  40.90  -91.00  0.22E-12
2016   1  20  12  40.45  -90.95  0.16E-12
2016   1  20  12  40.50  -90.95  0.16E-12
2016   1  20  12  40.55  -90.95  0.75E-12
2016   1  20  12  40.60  -90.95  0.14E-11
2016   1  20  12  40.65  -90.95  0.20E-11
2016   1  20  12  40.70  -90.95  0.22E-11
2016   1  20  12  40.75  -90.95  0.15E-11
2016   1  20  12  40.80  -90.95  0.16E-11
2016   1  20  12  40.85  -90.95  0.97E-12
2016   1  20  12  40.90  -90.95  0.15E-12
2016   1  20  12  40.45  -90.90  0.16E-12
2016   1  20  12  40.50  -90.90  0.24E-12
2016   1  20  12  40.55  -90.90  0.11E-11
2016   1  20  12  40.60  -90.90  0.24E-11
2016   1  20  12  40.65  -90.90  0.33E-11
2016   1  20  12  40.70  -90.90  0.42E-11
2016   1  20  12  40.75  -90.90  0.26E-11
2016   1  20  12  40.80  -90.90  0.25E-11
2016   1  20  12  40.85  -90.90  0.82E-12
2016   1  20  12  40.90  -90.90  0.74E-13
2016   1  20  12  41.00  -90.90  0.74E-13
2016   1  20  12  40.45  -90.85  0.16E-12
2016   1  20  12  40.50  -90.85  0.76E-12
2016   1  20  12  40.55  -90.85  0.17E-11
2016   1  20  12  40.60  -90.85  0.29E-11
2016   1  20  12  40.65  -90.85  0.38E-11
2016   1  20  12  40.70  -90.85  0.52E-11
2016   1  20  12  40.75  -90.85  0.59E-11
2016   1  20  12  40.80  -90.85  0.25E-11
2016   1  20  12  40.85  -90.85  0.52E-12
2016   1  20  12  40.90  -90.85  0.22E-12
2016   1  20  12  41.00  -90.85  0.22E-12
2016   1  20  12  40.35  -90.80  0.82E-13
2016   1  20  12  40.40  -90.80  0.74E-13
2016   1  20  12  40.45  -90.80  0.78E-12
2016   1  20  12  40.50  -90.80  0.11E-11
2016   1  20  12  40.55  -90.80  0.24E-11
