YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   4  24  12  39.50  -90.45  0.39E-12
2007   4  24  12  39.55  -90.45  0.37E-11
2007   4  24  12  39.60  -90.45  0.42E-11
2007   4  24  12  39.65  -90.45  0.54E-11
2007   4  24  12  39.70  -90.45  0.47E-11
2007   4  24  12  39.75  -90.45  0.11E-11
2007   4  24  12  39.45  -90.40  0.10E-11
2007   4  24  12  39.50  -90.40  0.50E-11
2007   4  24  12  39.55  -90.40  0.65E-11
2007   4  24  12  39.60  -90.40  0.85E-11
2007   4  24  12  39.65  -90.40  0.75E-11
2007   4  24  12  39.70  -90.40  0.93E-11
2007   4  24  12  39.75  -90.40  0.75E-11
2007   4  24  12  39.80  -90.40  0.19E-11
2007   4  24  12  39.40  -90.35  0.13E-12
2007   4  24  12  39.45  -90.35  0.52E-11
2007   4  24  12  39.50  -90.35  0.72E-11
2007   4  24  12  39.55  -90.35  0.70E-11
2007   4  24  12  39.60  -90.35  0.71E-11
2007   4  24  12  39.65  -90.35  0.88E-11
2007   4  24  12  39.70  -90.35  0.90E-11
2007   4  24  12  39.75  -90.35  0.93E-11
2007   4  24  12  39.80  -90.35  0.96E-11
2007   4  24  12  39.85  -90.35  0.15E-11
2007   4  24  12  39.40  -90.30  0.43E-11
2007   4  24  12  39.45  -90.30  0.74E-11
2007   4  24  12  39.50  -90.30  0.72E-11
2007   4  24  12  39.55  -90.30  0.77E-11
2007   4  24  12  39.60  -90.30  0.77E-11
2007   4  24  12  39.65  -90.30  0.94E-11
2007   4  24  12  39.70  -90.30  0.99E-11
2007   4  24  12  39.75  -90.30  0.12E-10
2007   4  24  12  39.80  -90.30  0.12E-10
2007   4  24  12  39.85  -90.30  0.81E-11
2007   4  24  12  39.90  -90.30  0.65E-13
2007   4  24  12  39.35  -90.25  0.73E-12
2007   4  24  12  39.40  -90.25  0.68E-11
2007   4  24  12  39.45  -90.25  0.75E-11
2007   4  24  12  39.50  -90.25  0.76E-11
2007   4  24  12  39.55  -90.25  0.73E-11
2007   4  24  12  39.60  -90.25  0.87E-11
2007   4  24  12  39.65  -90.25  0.65E-11
2007   4  24  12  39.70  -90.25  0.58E-11
2007   4  24  12  39.75  -90.25  0.10E-10
2007   4  24  12  39.80  -90.25  0.13E-10
2007   4  24  12  39.85  -90.25  0.15E-10
2007   4  24  12  39.90  -90.25  0.37E-11
2007   4  24  12  39.35  -90.20  0.38E-11
2007   4  24  12  39.40  -90.20  0.84E-11
2007   4  24  12  39.45  -90.20  0.80E-11
2007   4  24  12  39.50  -90.20  0.86E-11
2007   4  24  12  39.55  -90.20  0.89E-11
2007   4  24  12  39.60  -90.20  0.79E-11
2007   4  24  12  39.65  -90.20  0.99E-11
2007   4  24  12  39.70  -90.20  0.97E-11
2007   4  24  12  39.75  -90.20  0.11E-10
2007   4  24  12  39.80  -90.20  0.13E-10
2007   4  24  12  39.85  -90.20  0.15E-10
2007   4  24  12  39.90  -90.20  0.18E-10
2007   4  24  12  39.30  -90.15  0.19E-12
2007   4  24  12  39.35  -90.15  0.57E-11
2007   4  24  12  39.40  -90.15  0.84E-11
2007   4  24  12  39.45  -90.15  0.90E-11
2007   4  24  12  39.50  -90.15  0.72E-11
2007   4  24  12  39.55  -90.15  0.79E-11
2007   4  24  12  39.60  -90.15  0.85E-11
2007   4  24  12  39.65  -90.15  0.98E-11
2007   4  24  12  39.70  -90.15  0.10E-10
2007   4  24  12  39.75  -90.15  0.13E-10
2007   4  24  12  39.80  -90.15  0.12E-10
2007   4  24  12  39.85  -90.15  0.17E-10
2007   4  24  12  39.90  -90.15  0.22E-10
2007   4  24  12  39.95  -90.15  0.37E-11
2007   4  24  12  39.30  -90.10  0.25E-11
2007   4  24  12  39.35  -90.10  0.63E-11
2007   4  24  12  39.40  -90.10  0.92E-11
2007   4  24  12  39.45  -90.10  0.86E-11
2007   4  24  12  39.50  -90.10  0.76E-11
2007   4  24  12  39.55  -90.10  0.88E-11
2007   4  24  12  39.60  -90.10  0.10E-10
2007   4  24  12  39.65  -90.10  0.84E-11
2007   4  24  12  39.70  -90.10  0.14E-10
2007   4  24  12  39.75  -90.10  0.10E-10
2007   4  24  12  39.80  -90.10  0.14E-10
2007   4  24  12  39.85  -90.10  0.20E-10
2007   4  24  12  39.90  -90.10  0.26E-10
2007   4  24  12  39.95  -90.10  0.27E-10
2007   4  24  12  39.30  -90.05  0.50E-11
2007   4  24  12  39.35  -90.05  0.74E-11
2007   4  24  12  39.40  -90.05  0.84E-11
2007   4  24  12  39.45  -90.05  0.81E-11
2007   4  24  12  39.50  -90.05  0.99E-11
2007   4  24  12  39.55  -90.05  0.93E-11
2007   4  24  12  39.60  -90.05  0.10E-10
2007   4  24  12  39.65  -90.05  0.11E-10
2007   4  24  12  39.70  -90.05  0.10E-10
2007   4  24  12  39.75  -90.05  0.13E-10
2007   4  24  12  39.80  -90.05  0.17E-10
2007   4  24  12  39.85  -90.05  0.18E-10
2007   4  24  12  39.90  -90.05  0.26E-10
2007   4  24  12  39.95  -90.05  0.54E-10
2007   4  24  12  40.00  -90.05  0.18E-10
2007   4  24  12  39.30  -90.00  0.64E-11
2007   4  24  12  39.35  -90.00  0.92E-11
2007   4  24  12  39.40  -90.00  0.85E-11
2007   4  24  12  39.45  -90.00  0.80E-11
2007   4  24  12  39.50  -90.00  0.76E-11
2007   4  24  12  39.55  -90.00  0.10E-10
2007   4  24  12  39.60  -90.00  0.77E-11
2007   4  24  12  39.65  -90.00  0.12E-10
2007   4  24  12  39.70  -90.00  0.96E-11
2007   4  24  12  39.75  -90.00  0.17E-10
2007   4  24  12  39.80  -90.00  0.16E-10
2007   4  24  12  39.85  -90.00  0.24E-10
2007   4  24  12  39.90  -90.00  0.35E-10
2007   4  24  12  39.95  -90.00  0.64E-10
2007   4  24  12  40.00  -90.00  0.38E-10
2007   4  24  12  39.25  -89.95  0.70E-12
2007   4  24  12  39.30  -89.95  0.70E-11
2007   4  24  12  39.35  -89.95  0.98E-11
2007   4  24  12  39.40  -89.95  0.83E-11
2007   4  24  12  39.45  -89.95  0.10E-10
2007   4  24  12  39.50  -89.95  0.87E-11
2007   4  24  12  39.55  -89.95  0.87E-11
2007   4  24  12  39.60  -89.95  0.11E-10
2007   4  24  12  39.65  -89.95  0.11E-10
2007   4  24  12  39.70  -89.95  0.15E-10
2007   4  24  12  39.75  -89.95  0.16E-10
2007   4  24  12  39.80  -89.95  0.18E-10
2007   4  24  12  39.85  -89.95  0.21E-10
2007   4  24  12  39.90  -89.95  0.29E-10
2007   4  24  12  39.95  -89.95  0.52E-10
2007   4  24  12  40.00  -89.95  0.64E-11
2007   4  24  12  39.25  -89.90  0.19E-11
2007   4  24  12  39.30  -89.90  0.83E-11
2007   4  24  12  39.35  -89.90  0.96E-11
2007   4  24  12  39.40  -89.90  0.78E-11
2007   4  24  12  39.45  -89.90  0.81E-11
2007   4  24  12  39.50  -89.90  0.87E-11
2007   4  24  12  39.55  -89.90  0.88E-11
2007   4  24  12  39.60  -89.90  0.95E-11
2007   4  24  12  39.65  -89.90  0.12E-10
2007   4  24  12  39.70  -89.90  0.12E-10
2007   4  24  12  39.75  -89.90  0.11E-10
2007   4  24  12  39.80  -89.90  0.17E-10
2007   4  24  12  39.85  -89.90  0.20E-10
2007   4  24  12  39.90  -89.90  0.28E-10
2007   4  24  12  39.95  -89.90  0.17E-10
2007   4  24  12  39.25  -89.85  0.35E-11
2007   4  24  12  39.30  -89.85  0.83E-11
2007   4  24  12  39.35  -89.85  0.84E-11
2007   4  24  12  39.40  -89.85  0.93E-11
2007   4  24  12  39.45  -89.85  0.78E-11
2007   4  24  12  39.50  -89.85  0.88E-11
2007   4  24  12  39.55  -89.85  0.92E-11
2007   4  24  12  39.60  -89.85  0.11E-10
2007   4  24  12  39.65  -89.85  0.86E-11
2007   4  24  12  39.70  -89.85  0.11E-10
2007   4  24  12  39.75  -89.85  0.12E-10
2007   4  24  12  39.80  -89.85  0.15E-10
2007   4  24  12  39.85  -89.85  0.20E-10
2007   4  24  12  39.90  -89.85  0.22E-10
2007   4  24  12  39.95  -89.85  0.35E-12
2007   4  24  12  39.25  -89.80  0.42E-11
2007   4  24  12  39.30  -89.80  0.89E-11
2007   4  24  12  39.35  -89.80  0.86E-11
2007   4  24  12  39.40  -89.80  0.92E-11
2007   4  24  12  39.45  -89.80  0.86E-11
2007   4  24  12  39.50  -89.80  0.87E-11
2007   4  24  12  39.55  -89.80  0.93E-11
2007   4  24  12  39.60  -89.80  0.79E-11
2007   4  24  12  39.65  -89.80  0.11E-10
2007   4  24  12  39.70  -89.80  0.97E-11
2007   4  24  12  39.75  -89.80  0.13E-10
2007   4  24  12  39.80  -89.80  0.15E-10
2007   4  24  12  39.85  -89.80  0.19E-10
2007   4  24  12  39.90  -89.80  0.55E-11
2007   4  24  12  39.25  -89.75  0.50E-11
2007   4  24  12  39.30  -89.75  0.94E-11
2007   4  24  12  39.35  -89.75  0.84E-11
2007   4  24  12  39.40  -89.75  0.82E-11
2007   4  24  12  39.45  -89.75  0.92E-11
2007   4  24  12  39.50  -89.75  0.90E-11
2007   4  24  12  39.55  -89.75  0.85E-11
2007   4  24  12  39.60  -89.75  0.84E-11
2007   4  24  12  39.65  -89.75  0.10E-10
2007   4  24  12  39.70  -89.75  0.12E-10
2007   4  24  12  39.75  -89.75  0.12E-10
2007   4  24  12  39.80  -89.75  0.16E-10
2007   4  24  12  39.85  -89.75  0.11E-10
2007   4  24  12  39.25  -89.70  0.62E-11
2007   4  24  12  39.30  -89.70  0.87E-11
2007   4  24  12  39.35  -89.70  0.84E-11
2007   4  24  12  39.40  -89.70  0.81E-11
2007   4  24  12  39.45  -89.70  0.78E-11
2007   4  24  12  39.50  -89.70  0.80E-11
2007   4  24  12  39.55  -89.70  0.92E-11
2007   4  24  12  39.60  -89.70  0.10E-10
2007   4  24  12  39.65  -89.70  0.93E-11
2007   4  24  12  39.70  -89.70  0.10E-10
2007   4  24  12  39.75  -89.70  0.11E-10
2007   4  24  12  39.80  -89.70  0.13E-10
2007   4  24  12  39.85  -89.70  0.14E-11
2007   4  24  12  39.25  -89.65  0.49E-11
2007   4  24  12  39.30  -89.65  0.93E-11
2007   4  24  12  39.35  -89.65  0.92E-11
2007   4  24  12  39.40  -89.65  0.80E-11
2007   4  24  12  39.45  -89.65  0.83E-11
2007   4  24  12  39.50  -89.65  0.79E-11
2007   4  24  12  39.55  -89.65  0.72E-11
2007   4  24  12  39.60  -89.65  0.88E-11
2007   4  24  12  39.65  -89.65  0.82E-11
2007   4  24  12  39.70  -89.65  0.11E-10
2007   4  24  12  39.75  -89.65  0.12E-10
2007   4  24  12  39.80  -89.65  0.50E-11
2007   4  24  12  39.25  -89.60  0.20E-11
2007   4  24  12  39.30  -89.60  0.82E-11
2007   4  24  12  39.35  -89.60  0.81E-11
2007   4  24  12  39.40  -89.60  0.87E-11
2007   4  24  12  39.45  -89.60  0.84E-11
2007   4  24  12  39.50  -89.60  0.75E-11
2007   4  24  12  39.55  -89.60  0.84E-11
2007   4  24  12  39.60  -89.60  0.85E-11
2007   4  24  12  39.65  -89.60  0.96E-11
2007   4  24  12  39.70  -89.60  0.92E-11
2007   4  24  12  39.75  -89.60  0.78E-11
2007   4  24  12  39.25  -89.55  0.36E-12
2007   4  24  12  39.30  -89.55  0.72E-11
2007   4  24  12  39.35  -89.55  0.84E-11
2007   4  24  12  39.40  -89.55  0.73E-11
2007   4  24  12  39.45  -89.55  0.74E-11
2007   4  24  12  39.50  -89.55  0.89E-11
2007   4  24  12  39.55  -89.55  0.82E-11
2007   4  24  12  39.60  -89.55  0.78E-11
2007   4  24  12  39.65  -89.55  0.87E-11
2007   4  24  12  39.70  -89.55  0.82E-11
2007   4  24  12  39.75  -89.55  0.76E-12
2007   4  24  12  39.30  -89.50  0.35E-11
2007   4  24  12  39.35  -89.50  0.77E-11
2007   4  24  12  39.40  -89.50  0.79E-11
2007   4  24  12  39.45  -89.50  0.78E-11
2007   4  24  12  39.50  -89.50  0.73E-11
2007   4  24  12  39.55  -89.50  0.76E-11
2007   4  24  12  39.60  -89.50  0.77E-11
2007   4  24  12  39.65  -89.50  0.79E-11
2007   4  24  12  39.70  -89.50  0.12E-11
2007   4  24  12  39.30  -89.45  0.15E-12
2007   4  24  12  39.35  -89.45  0.60E-11
2007   4  24  12  39.40  -89.45  0.72E-11
2007   4  24  12  39.45  -89.45  0.76E-11
2007   4  24  12  39.50  -89.45  0.78E-11
2007   4  24  12  39.55  -89.45  0.74E-11
2007   4  24  12  39.60  -89.45  0.65E-11
2007   4  24  12  39.65  -89.45  0.95E-12
2007   4  24  12  39.35  -89.40  0.44E-12
2007   4  24  12  39.40  -89.40  0.50E-11
2007   4  24  12  39.45  -89.40  0.61E-11
2007   4  24  12  39.50  -89.40  0.56E-11
2007   4  24  12  39.55  -89.40  0.34E-11
2007   4  24  12  39.60  -89.40  0.44E-12
