YEAR  MO  DA  HR    LAT     LON Rn2200100
2021   3   2  12  38.65 -109.90  0.66E-13
2021   3   2  12  38.70 -109.90  0.20E-12
2021   3   2  12  38.65 -109.85  0.16E-11
2021   3   2  12  38.70 -109.85  0.41E-11
2021   3   2  12  38.65 -109.80  0.10E-10
2021   3   2  12  38.70 -109.80  0.68E-11
2021   3   2  12  38.60 -109.75  0.22E-11
2021   3   2  12  38.65 -109.75  0.25E-10
2021   3   2  12  38.70 -109.75  0.32E-11
2021   3   2  12  38.60 -109.70  0.12E-10
2021   3   2  12  38.65 -109.70  0.31E-10
2021   3   2  12  38.70 -109.70  0.38E-12
2021   3   2  12  38.55 -109.65  0.33E-11
2021   3   2  12  38.60 -109.65  0.39E-10
2021   3   2  12  38.65 -109.65  0.21E-10
2021   3   2  12  38.70 -109.65  0.15E-12
2021   3   2  12  38.50 -109.60  0.89E-12
2021   3   2  12  38.55 -109.60  0.27E-10
2021   3   2  12  38.60 -109.60  0.55E-10
2021   3   2  12  38.65 -109.60  0.23E-11
2021   3   2  12  38.45 -109.55  0.36E-11
2021   3   2  12  38.50 -109.55  0.23E-10
2021   3   2  12  38.55 -109.55  0.60E-10
2021   3   2  12  38.60 -109.55  0.23E-10
2021   3   2  12  38.65 -109.55  0.30E-12
2021   3   2  12  38.40 -109.50  0.49E-11
2021   3   2  12  38.45 -109.50  0.22E-10
2021   3   2  12  38.50 -109.50  0.49E-10
2021   3   2  12  38.55 -109.50  0.55E-10
2021   3   2  12  38.60 -109.50  0.17E-11
2021   3   2  12  38.35 -109.45  0.80E-11
2021   3   2  12  38.40 -109.45  0.28E-10
2021   3   2  12  38.45 -109.45  0.41E-10
2021   3   2  12  38.50 -109.45  0.79E-10
2021   3   2  12  38.55 -109.45  0.93E-11
2021   3   2  12  38.30 -109.40  0.12E-10
2021   3   2  12  38.35 -109.40  0.38E-10
2021   3   2  12  38.40 -109.40  0.50E-10
2021   3   2  12  38.45 -109.40  0.76E-10
2021   3   2  12  38.50 -109.40  0.28E-10
2021   3   2  12  38.25 -109.35  0.15E-10
2021   3   2  12  38.30 -109.35  0.52E-10
2021   3   2  12  38.35 -109.35  0.68E-10
2021   3   2  12  38.40 -109.35  0.74E-10
2021   3   2  12  38.45 -109.35  0.40E-10
2021   3   2  12  38.50 -109.35  0.21E-12
2021   3   2  12  38.20 -109.30  0.19E-10
2021   3   2  12  38.25 -109.30  0.82E-10
2021   3   2  12  38.30 -109.30  0.68E-10
2021   3   2  12  38.35 -109.30  0.91E-10
2021   3   2  12  38.40 -109.30  0.51E-10
2021   3   2  12  38.15 -109.25  0.22E-10
2021   3   2  12  38.20 -109.25  0.11E-09
2021   3   2  12  38.25 -109.25  0.10E-09
2021   3   2  12  38.30 -109.25  0.10E-09
2021   3   2  12  38.35 -109.25  0.35E-10
2021   3   2  12  38.15 -109.20  0.11E-09
2021   3   2  12  38.20 -109.20  0.19E-09
2021   3   2  12  38.25 -109.20  0.13E-09
2021   3   2  12  38.30 -109.20  0.13E-10
2021   3   2  12  38.15 -109.15  0.17E-09
2021   3   2  12  38.20 -109.15  0.78E-10
2021   3   3   0  39.70 -111.35  0.31E-12
2021   3   3   0  39.75 -111.35  0.39E-11
2021   3   3   0  39.80 -111.35  0.55E-12
2021   3   3   0  39.60 -111.30  0.49E-13
2021   3   3   0  39.65 -111.30  0.21E-11
2021   3   3   0  39.70 -111.30  0.68E-11
2021   3   3   0  39.75 -111.30  0.15E-10
2021   3   3   0  39.80 -111.30  0.66E-12
2021   3   3   0  39.55 -111.25  0.35E-12
2021   3   3   0  39.60 -111.25  0.33E-11
2021   3   3   0  39.65 -111.25  0.12E-10
2021   3   3   0  39.70 -111.25  0.14E-10
2021   3   3   0  39.75 -111.25  0.14E-10
2021   3   3   0  39.80 -111.25  0.61E-13
2021   3   3   0  39.50 -111.20  0.35E-12
2021   3   3   0  39.55 -111.20  0.54E-11
2021   3   3   0  39.60 -111.20  0.12E-10
2021   3   3   0  39.65 -111.20  0.17E-10
2021   3   3   0  39.70 -111.20  0.23E-10
2021   3   3   0  39.75 -111.20  0.10E-10
2021   3   3   0  39.45 -111.15  0.33E-12
2021   3   3   0  39.50 -111.15  0.60E-11
2021   3   3   0  39.55 -111.15  0.14E-10
2021   3   3   0  39.60 -111.15  0.21E-10
2021   3   3   0  39.65 -111.15  0.33E-10
2021   3   3   0  39.70 -111.15  0.17E-10
2021   3   3   0  39.75 -111.15  0.33E-11
2021   3   3   0  39.40 -111.10  0.21E-12
2021   3   3   0  39.45 -111.10  0.56E-11
2021   3   3   0  39.50 -111.10  0.14E-10
2021   3   3   0  39.55 -111.10  0.34E-10
2021   3   3   0  39.60 -111.10  0.39E-10
2021   3   3   0  39.65 -111.10  0.15E-10
2021   3   3   0  39.70 -111.10  0.50E-11
2021   3   3   0  39.75 -111.10  0.93E-12
2021   3   3   0  39.35 -111.05  0.13E-12
2021   3   3   0  39.40 -111.05  0.46E-11
2021   3   3   0  39.45 -111.05  0.19E-10
2021   3   3   0  39.50 -111.05  0.50E-10
2021   3   3   0  39.55 -111.05  0.39E-10
2021   3   3   0  39.60 -111.05  0.13E-10
2021   3   3   0  39.65 -111.05  0.65E-11
2021   3   3   0  39.70 -111.05  0.19E-11
2021   3   3   0  39.75 -111.05  0.21E-12
2021   3   3   0  39.30 -111.00  0.50E-13
2021   3   3   0  39.35 -111.00  0.38E-11
2021   3   3   0  39.40 -111.00  0.32E-10
2021   3   3   0  39.45 -111.00  0.59E-10
2021   3   3   0  39.50 -111.00  0.34E-10
2021   3   3   0  39.55 -111.00  0.11E-10
2021   3   3   0  39.60 -111.00  0.44E-11
2021   3   3   0  39.65 -111.00  0.14E-11
2021   3   3   0  39.70 -111.00  0.28E-12
2021   3   3   0  39.30 -110.95  0.47E-11
2021   3   3   0  39.35 -110.95  0.47E-10
2021   3   3   0  39.40 -110.95  0.60E-10
2021   3   3   0  39.45 -110.95  0.31E-10
2021   3   3   0  39.50 -110.95  0.87E-11
2021   3   3   0  39.55 -110.95  0.33E-11
2021   3   3   0  39.60 -110.95  0.12E-11
2021   3   3   0  39.65 -110.95  0.48E-12
2021   3   3   0  39.70 -110.95  0.70E-13
2021   3   3   0  39.25 -110.90  0.64E-11
2021   3   3   0  39.30 -110.90  0.52E-10
2021   3   3   0  39.35 -110.90  0.57E-10
2021   3   3   0  39.40 -110.90  0.29E-10
2021   3   3   0  39.45 -110.90  0.75E-11
2021   3   3   0  39.50 -110.90  0.28E-11
2021   3   3   0  39.55 -110.90  0.12E-11
2021   3   3   0  39.60 -110.90  0.67E-12
2021   3   3   0  39.65 -110.90  0.48E-12
2021   3   3   0  39.70 -110.90  0.28E-12
2021   3   3   0  39.20 -110.85  0.87E-11
2021   3   3   0  39.25 -110.85  0.54E-10
2021   3   3   0  39.30 -110.85  0.53E-10
2021   3   3   0  39.35 -110.85  0.31E-10
2021   3   3   0  39.40 -110.85  0.71E-11
2021   3   3   0  39.45 -110.85  0.27E-11
2021   3   3   0  39.50 -110.85  0.10E-11
2021   3   3   0  39.55 -110.85  0.40E-12
2021   3   3   0  39.60 -110.85  0.34E-12
2021   3   3   0  39.65 -110.85  0.13E-12
2021   3   3   0  39.15 -110.80  0.81E-11
2021   3   3   0  39.20 -110.80  0.54E-10
2021   3   3   0  39.25 -110.80  0.52E-10
2021   3   3   0  39.30 -110.80  0.36E-10
2021   3   3   0  39.35 -110.80  0.87E-11
2021   3   3   0  39.40 -110.80  0.27E-11
2021   3   3   0  39.45 -110.80  0.76E-12
2021   3   3   0  39.50 -110.80  0.34E-12
2021   3   3   0  39.55 -110.80  0.28E-12
2021   3   3   0  39.10 -110.75  0.59E-11
2021   3   3   0  39.15 -110.75  0.51E-10
2021   3   3   0  39.20 -110.75  0.52E-10
2021   3   3   0  39.25 -110.75  0.39E-10
2021   3   3   0  39.30 -110.75  0.11E-10
2021   3   3   0  39.35 -110.75  0.28E-11
2021   3   3   0  39.40 -110.75  0.76E-12
2021   3   3   0  39.45 -110.75  0.27E-12
2021   3   3   0  39.50 -110.75  0.11E-12
2021   3   3   0  39.05 -110.70  0.22E-11
2021   3   3   0  39.10 -110.70  0.48E-10
2021   3   3   0  39.15 -110.70  0.50E-10
2021   3   3   0  39.20 -110.70  0.44E-10
2021   3   3   0  39.25 -110.70  0.15E-10
2021   3   3   0  39.30 -110.70  0.35E-11
2021   3   3   0  39.35 -110.70  0.74E-12
2021   3   3   0  39.40 -110.70  0.29E-12
2021   3   3   0  39.45 -110.70  0.19E-12
2021   3   3   0  39.00 -110.65  0.45E-12
2021   3   3   0  39.05 -110.65  0.41E-10
2021   3   3   0  39.10 -110.65  0.51E-10
2021   3   3   0  39.15 -110.65  0.43E-10
2021   3   3   0  39.20 -110.65  0.23E-10
2021   3   3   0  39.25 -110.65  0.46E-11
2021   3   3   0  39.30 -110.65  0.78E-12
2021   3   3   0  39.35 -110.65  0.19E-12
2021   3   3   0  39.40 -110.65  0.14E-12
2021   3   3   0  39.00 -110.60  0.30E-10
2021   3   3   0  39.05 -110.60  0.50E-10
2021   3   3   0  39.10 -110.60  0.44E-10
2021   3   3   0  39.15 -110.60  0.33E-10
2021   3   3   0  39.20 -110.60  0.68E-11
2021   3   3   0  39.25 -110.60  0.12E-11
2021   3   3   0  39.30 -110.60  0.29E-12
2021   3   3   0  39.35 -110.60  0.14E-12
2021   3   3   0  38.95 -110.55  0.17E-10
2021   3   3   0  39.00 -110.55  0.52E-10
2021   3   3   0  39.05 -110.55  0.45E-10
2021   3   3   0  39.10 -110.55  0.40E-10
2021   3   3   0  39.15 -110.55  0.11E-10
