YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   5   8  12  39.70  -90.15  0.14E-11
2016   5   8  12  39.75  -90.15  0.66E-11
2016   5   8  12  39.80  -90.15  0.13E-10
2016   5   8  12  39.85  -90.15  0.12E-10
2016   5   8  12  39.90  -90.15  0.84E-11
2016   5   8  12  39.65  -90.10  0.41E-11
2016   5   8  12  39.70  -90.10  0.11E-10
2016   5   8  12  39.75  -90.10  0.14E-10
2016   5   8  12  39.80  -90.10  0.12E-10
2016   5   8  12  39.85  -90.10  0.15E-10
2016   5   8  12  39.90  -90.10  0.22E-10
2016   5   8  12  39.95  -90.10  0.13E-10
2016   5   8  12  39.60  -90.05  0.65E-11
2016   5   8  12  39.65  -90.05  0.13E-10
2016   5   8  12  39.70  -90.05  0.12E-10
2016   5   8  12  39.75  -90.05  0.13E-10
2016   5   8  12  39.80  -90.05  0.17E-10
2016   5   8  12  39.85  -90.05  0.22E-10
2016   5   8  12  39.90  -90.05  0.28E-10
2016   5   8  12  39.95  -90.05  0.44E-10
2016   5   8  12  40.00  -90.05  0.12E-10
2016   5   8  12  39.55  -90.00  0.63E-11
2016   5   8  12  39.60  -90.00  0.13E-10
2016   5   8  12  39.65  -90.00  0.12E-10
2016   5   8  12  39.70  -90.00  0.15E-10
2016   5   8  12  39.75  -90.00  0.18E-10
2016   5   8  12  39.80  -90.00  0.21E-10
2016   5   8  12  39.85  -90.00  0.20E-10
2016   5   8  12  39.90  -90.00  0.42E-10
2016   5   8  12  39.95  -90.00  0.11E-09
2016   5   8  12  40.00  -90.00  0.41E-10
2016   5   8  12  39.50  -89.95  0.51E-11
2016   5   8  12  39.55  -89.95  0.13E-10
2016   5   8  12  39.60  -89.95  0.12E-10
2016   5   8  12  39.65  -89.95  0.15E-10
2016   5   8  12  39.70  -89.95  0.15E-10
2016   5   8  12  39.75  -89.95  0.19E-10
2016   5   8  12  39.80  -89.95  0.27E-10
2016   5   8  12  39.85  -89.95  0.55E-10
2016   5   8  12  39.90  -89.95  0.77E-10
2016   5   8  12  39.95  -89.95  0.14E-10
2016   5   8  12  39.45  -89.90  0.19E-11
2016   5   8  12  39.50  -89.90  0.76E-11
2016   5   8  12  39.55  -89.90  0.10E-10
2016   5   8  12  39.60  -89.90  0.13E-10
2016   5   8  12  39.65  -89.90  0.13E-10
2016   5   8  12  39.70  -89.90  0.17E-10
2016   5   8  12  39.75  -89.90  0.30E-10
2016   5   8  12  39.80  -89.90  0.52E-10
2016   5   8  12  39.85  -89.90  0.29E-10
2016   5   8  12  39.90  -89.90  0.12E-11
2016   5   8  12  39.40  -89.85  0.44E-12
2016   5   8  12  39.45  -89.85  0.50E-11
2016   5   8  12  39.50  -89.85  0.11E-10
2016   5   8  12  39.55  -89.85  0.13E-10
2016   5   8  12  39.60  -89.85  0.13E-10
2016   5   8  12  39.65  -89.85  0.18E-10
2016   5   8  12  39.70  -89.85  0.32E-10
2016   5   8  12  39.75  -89.85  0.38E-10
2016   5   8  12  39.80  -89.85  0.10E-10
2016   5   8  12  39.85  -89.85  0.15E-12
2016   5   8  12  39.35  -89.80  0.11E-12
2016   5   8  12  39.40  -89.80  0.24E-11
2016   5   8  12  39.45  -89.80  0.59E-11
2016   5   8  12  39.50  -89.80  0.93E-11
2016   5   8  12  39.55  -89.80  0.11E-10
2016   5   8  12  39.60  -89.80  0.20E-10
2016   5   8  12  39.65  -89.80  0.34E-10
2016   5   8  12  39.70  -89.80  0.23E-10
2016   5   8  12  39.75  -89.80  0.41E-11
2016   5   8  12  39.80  -89.80  0.14E-12
2016   5   8  12  39.35  -89.75  0.77E-12
2016   5   8  12  39.40  -89.75  0.65E-11
2016   5   8  12  39.45  -89.75  0.10E-10
2016   5   8  12  39.50  -89.75  0.15E-10
2016   5   8  12  39.55  -89.75  0.22E-10
2016   5   8  12  39.60  -89.75  0.27E-10
2016   5   8  12  39.65  -89.75  0.15E-10
2016   5   8  12  39.70  -89.75  0.23E-11
2016   5   8  12  39.30  -89.70  0.22E-12
2016   5   8  12  39.35  -89.70  0.41E-11
2016   5   8  12  39.40  -89.70  0.93E-11
2016   5   8  12  39.45  -89.70  0.16E-10
2016   5   8  12  39.50  -89.70  0.20E-10
2016   5   8  12  39.55  -89.70  0.23E-10
2016   5   8  12  39.60  -89.70  0.10E-10
2016   5   8  12  39.65  -89.70  0.15E-11
2016   5   8  12  39.25  -89.65  0.43E-12
2016   5   8  12  39.30  -89.65  0.35E-11
2016   5   8  12  39.35  -89.65  0.94E-11
2016   5   8  12  39.40  -89.65  0.17E-10
2016   5   8  12  39.45  -89.65  0.18E-10
2016   5   8  12  39.50  -89.65  0.19E-10
2016   5   8  12  39.55  -89.65  0.76E-11
2016   5   8  12  39.60  -89.65  0.14E-11
2016   5   8  12  39.25  -89.60  0.13E-11
2016   5   8  12  39.30  -89.60  0.92E-11
