YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   8  16  12  39.05  -91.55  0.58E-13
2008   8  16  12  39.05  -91.50  0.12E-12
2008   8  16  12  38.95  -91.45  0.58E-13
2008   8  16  12  39.10  -91.45  0.12E-12
2008   8  16  12  38.95  -91.40  0.23E-12
2008   8  16  12  39.00  -91.40  0.46E-12
2008   8  16  12  39.05  -91.40  0.17E-12
2008   8  16  12  39.10  -91.40  0.58E-13
2008   8  16  12  39.15  -91.40  0.58E-13
2008   8  16  12  38.90  -91.35  0.17E-12
2008   8  16  12  38.95  -91.35  0.17E-11
2008   8  16  12  39.00  -91.35  0.17E-11
2008   8  16  12  39.05  -91.35  0.46E-12
2008   8  16  12  39.15  -91.35  0.18E-12
2008   8  16  12  39.20  -91.35  0.66E-13
2008   8  16  12  38.95  -91.30  0.22E-11
2008   8  16  12  39.00  -91.30  0.36E-11
2008   8  16  12  39.05  -91.30  0.21E-11
2008   8  16  12  39.10  -91.30  0.36E-12
2008   8  16  12  39.20  -91.30  0.19E-12
2008   8  16  12  38.95  -91.25  0.87E-12
2008   8  16  12  39.00  -91.25  0.53E-11
2008   8  16  12  39.05  -91.25  0.47E-11
2008   8  16  12  39.10  -91.25  0.20E-11
2008   8  16  12  39.15  -91.25  0.17E-12
2008   8  16  12  39.20  -91.25  0.12E-12
2008   8  16  12  39.25  -91.25  0.13E-12
2008   8  16  12  38.95  -91.20  0.12E-12
2008   8  16  12  39.00  -91.20  0.45E-11
2008   8  16  12  39.05  -91.20  0.76E-11
2008   8  16  12  39.10  -91.20  0.55E-11
2008   8  16  12  39.15  -91.20  0.15E-11
2008   8  16  12  39.20  -91.20  0.58E-13
2008   8  16  12  39.25  -91.20  0.18E-12
2008   8  16  12  39.30  -91.20  0.66E-13
2008   8  16  12  38.95  -91.15  0.66E-13
2008   8  16  12  39.00  -91.15  0.18E-11
2008   8  16  12  39.05  -91.15  0.65E-11
2008   8  16  12  39.10  -91.15  0.84E-11
2008   8  16  12  39.15  -91.15  0.51E-11
2008   8  16  12  39.20  -91.15  0.15E-11
2008   8  16  12  39.25  -91.15  0.12E-12
2008   8  16  12  39.30  -91.15  0.66E-13
2008   8  16  12  39.35  -91.15  0.66E-13
2008   8  16  12  39.00  -91.10  0.59E-12
2008   8  16  12  39.05  -91.10  0.47E-11
2008   8  16  12  39.10  -91.10  0.82E-11
2008   8  16  12  39.15  -91.10  0.11E-10
2008   8  16  12  39.20  -91.10  0.53E-11
2008   8  16  12  39.25  -91.10  0.43E-12
2008   8  16  12  39.30  -91.10  0.58E-13
2008   8  16  12  39.35  -91.10  0.13E-12
2008   8  16  12  39.00  -91.05  0.20E-12
2008   8  16  12  39.05  -91.05  0.24E-11
2008   8  16  12  39.10  -91.05  0.65E-11
2008   8  16  12  39.15  -91.05  0.97E-11
2008   8  16  12  39.20  -91.05  0.10E-10
2008   8  16  12  39.25  -91.05  0.52E-11
