YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   4  18  12  40.35  -91.75  0.27E-12
2017   4  18  12  40.30  -91.70  0.23E-11
2017   4  18  12  40.35  -91.70  0.69E-11
2017   4  18  12  40.40  -91.70  0.36E-11
2017   4  18  12  40.45  -91.70  0.14E-11
2017   4  18  12  40.50  -91.70  0.51E-12
2017   4  18  12  40.55  -91.70  0.12E-12
2017   4  18  12  40.60  -91.70  0.59E-13
2017   4  18  12  40.65  -91.70  0.30E-13
2017   4  18  12  40.20  -91.65  0.29E-13
2017   4  18  12  40.25  -91.65  0.35E-11
2017   4  18  12  40.30  -91.65  0.11E-10
2017   4  18  12  40.35  -91.65  0.89E-11
2017   4  18  12  40.40  -91.65  0.36E-11
2017   4  18  12  40.45  -91.65  0.14E-11
2017   4  18  12  40.50  -91.65  0.51E-12
2017   4  18  12  40.55  -91.65  0.38E-12
2017   4  18  12  40.60  -91.65  0.18E-12
2017   4  18  12  40.65  -91.65  0.59E-13
2017   4  18  12  40.20  -91.60  0.37E-11
2017   4  18  12  40.25  -91.60  0.12E-10
2017   4  18  12  40.30  -91.60  0.10E-10
2017   4  18  12  40.35  -91.60  0.60E-11
2017   4  18  12  40.40  -91.60  0.21E-11
2017   4  18  12  40.45  -91.60  0.89E-12
2017   4  18  12  40.50  -91.60  0.68E-12
2017   4  18  12  40.55  -91.60  0.22E-12
2017   4  18  12  40.60  -91.60  0.68E-13
2017   4  18  12  40.15  -91.55  0.25E-11
2017   4  18  12  40.20  -91.55  0.13E-10
2017   4  18  12  40.25  -91.55  0.11E-10
2017   4  18  12  40.30  -91.55  0.77E-11
2017   4  18  12  40.35  -91.55  0.48E-11
2017   4  18  12  40.40  -91.55  0.20E-11
2017   4  18  12  40.45  -91.55  0.66E-12
2017   4  18  12  40.50  -91.55  0.20E-12
2017   4  18  12  40.10  -91.50  0.10E-11
2017   4  18  12  40.15  -91.50  0.13E-10
2017   4  18  12  40.20  -91.50  0.12E-10
2017   4  18  12  40.25  -91.50  0.84E-11
2017   4  18  12  40.30  -91.50  0.73E-11
2017   4  18  12  40.35  -91.50  0.30E-11
2017   4  18  12  40.40  -91.50  0.76E-12
2017   4  18  12  40.45  -91.50  0.33E-12
2017   4  18  12  40.50  -91.50  0.33E-13
2017   4  18  12  40.60  -91.50  0.66E-13
2017   4  18  12  40.65  -91.50  0.33E-13
2017   4  18  12  40.10  -91.45  0.85E-11
2017   4  18  12  40.15  -91.45  0.13E-10
2017   4  18  12  40.20  -91.45  0.95E-11
2017   4  18  12  40.25  -91.45  0.82E-11
2017   4  18  12  40.30  -91.45  0.55E-11
2017   4  18  12  40.35  -91.45  0.21E-11
2017   4  18  12  40.40  -91.45  0.39E-12
2017   4  18  12  40.45  -91.45  0.16E-12
2017   4  18  12  40.55  -91.45  0.99E-13
2017   4  18  12  40.05  -91.40  0.24E-11
2017   4  18  12  40.10  -91.40  0.16E-10
2017   4  18  12  40.15  -91.40  0.11E-10
2017   4  18  12  40.20  -91.40  0.90E-11
2017   4  18  12  40.25  -91.40  0.59E-11
2017   4  18  12  40.30  -91.40  0.41E-11
2017   4  18  12  40.35  -91.40  0.17E-11
2017   4  18  12  40.40  -91.40  0.33E-12
2017   4  18  12  40.45  -91.40  0.66E-13
2017   4  18  12  40.05  -91.35  0.11E-10
2017   4  18  12  40.10  -91.35  0.14E-10
2017   4  18  12  40.15  -91.35  0.97E-11
2017   4  18  12  40.20  -91.35  0.71E-11
2017   4  18  12  40.25  -91.35  0.50E-11
2017   4  18  12  40.30  -91.35  0.41E-11
2017   4  18  12  40.35  -91.35  0.13E-11
2017   4  18  12  40.40  -91.35  0.33E-12
2017   4  18  12  40.00  -91.30  0.17E-11
2017   4  18  12  40.05  -91.30  0.17E-10
2017   4  18  12  40.10  -91.30  0.12E-10
2017   4  18  12  40.15  -91.30  0.85E-11
2017   4  18  12  40.20  -91.30  0.55E-11
2017   4  18  12  40.25  -91.30  0.51E-11
2017   4  18  12  40.30  -91.30  0.41E-11
2017   4  18  12  40.35  -91.30  0.69E-12
2017   4  18  12  40.40  -91.30  0.98E-13
2017   4  18  12  40.00  -91.25  0.90E-11
2017   4  18  12  40.05  -91.25  0.16E-10
2017   4  18  12  40.10  -91.25  0.11E-10
2017   4  18  12  40.15  -91.25  0.68E-11
2017   4  18  12  40.20  -91.25  0.58E-11
2017   4  18  12  40.25  -91.25  0.59E-11
2017   4  18  12  40.30  -91.25  0.23E-11
2017   4  18  12  40.35  -91.25  0.29E-12
2017   4  18  12  40.40  -91.25  0.98E-13
2017   4  18  12  40.00  -91.20  0.17E-10
2017   4  18  12  40.05  -91.20  0.15E-10
2017   4  18  12  40.10  -91.20  0.83E-11
2017   4  18  12  40.15  -91.20  0.63E-11
2017   4  18  12  40.20  -91.20  0.61E-11
2017   4  18  12  40.25  -91.20  0.39E-11
2017   4  18  12  40.30  -91.20  0.19E-11
2017   4  18  12  40.35  -91.20  0.42E-12
2017   4  18  12  40.40  -91.20  0.13E-12
2017   4  18  12  39.95  -91.15  0.17E-11
2017   4  18  12  40.00  -91.15  0.21E-10
2017   4  18  12  40.05  -91.15  0.13E-10
2017   4  18  12  40.10  -91.15  0.75E-11
2017   4  18  12  40.15  -91.15  0.66E-11
2017   4  18  12  40.20  -91.15  0.48E-11
2017   4  18  12  40.25  -91.15  0.43E-11
2017   4  18  12  40.30  -91.15  0.17E-11
2017   4  18  12  40.35  -91.15  0.32E-12
2017   4  18  12  40.40  -91.15  0.32E-13
2017   4  18  12  39.95  -91.10  0.80E-11
2017   4  18  12  40.00  -91.10  0.20E-10
2017   4  18  12  40.05  -91.10  0.11E-10
2017   4  18  12  40.10  -91.10  0.77E-11
2017   4  18  12  40.15  -91.10  0.60E-11
2017   4  18  12  40.20  -91.10  0.48E-11
2017   4  18  12  40.25  -91.10  0.38E-11
