YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   7  18  12  40.50  -91.30  0.74E-13
2017   7  18  12  40.55  -91.30  0.22E-12
2017   7  18  12  40.50  -91.25  0.22E-12
2017   7  18  12  40.45  -91.20  0.19E-12
2017   7  18  12  40.55  -91.20  0.14E-11
2017   7  18  12  40.60  -91.20  0.30E-12
2017   7  18  12  40.40  -91.15  0.59E-13
2017   7  18  12  40.45  -91.15  0.25E-12
2017   7  18  12  40.50  -91.15  0.25E-11
2017   7  18  12  40.55  -91.15  0.29E-11
2017   7  18  12  40.60  -91.15  0.67E-12
2017   7  18  12  40.65  -91.15  0.15E-12
2017   7  18  12  40.40  -91.10  0.30E-12
2017   7  18  12  40.45  -91.10  0.15E-11
2017   7  18  12  40.50  -91.10  0.28E-11
2017   7  18  12  40.55  -91.10  0.37E-11
2017   7  18  12  40.60  -91.10  0.26E-11
2017   7  18  12  40.65  -91.10  0.30E-12
2017   7  18  12  40.35  -91.05  0.18E-12
2017   7  18  12  40.40  -91.05  0.67E-12
2017   7  18  12  40.45  -91.05  0.30E-11
2017   7  18  12  40.50  -91.05  0.45E-11
2017   7  18  12  40.55  -91.05  0.54E-11
2017   7  18  12  40.60  -91.05  0.28E-11
2017   7  18  12  40.65  -91.05  0.96E-12
2017   7  18  12  40.35  -91.00  0.29E-12
2017   7  18  12  40.40  -91.00  0.18E-11
2017   7  18  12  40.45  -91.00  0.34E-11
2017   7  18  12  40.50  -91.00  0.75E-11
2017   7  18  12  40.55  -91.00  0.60E-11
2017   7  18  12  40.60  -91.00  0.31E-11
2017   7  18  12  40.65  -91.00  0.21E-11
2017   7  18  12  40.70  -91.00  0.22E-12
2017   7  18  12  40.30  -90.95  0.18E-12
2017   7  18  12  40.35  -90.95  0.92E-12
2017   7  18  12  40.40  -90.95  0.29E-11
2017   7  18  12  40.45  -90.95  0.80E-11
2017   7  18  12  40.50  -90.95  0.91E-11
2017   7  18  12  40.55  -90.95  0.47E-11
2017   7  18  12  40.60  -90.95  0.41E-11
2017   7  18  12  40.65  -90.95  0.20E-11
2017   7  18  12  40.70  -90.95  0.81E-12
2017   7  18  12  40.75  -90.95  0.15E-12
2017   7  18  12  40.30  -90.90  0.29E-12
2017   7  18  12  40.35  -90.90  0.20E-11
2017   7  18  12  40.40  -90.90  0.56E-11
2017   7  18  12  40.45  -90.90  0.11E-10
2017   7  18  12  40.50  -90.90  0.77E-11
2017   7  18  12  40.55  -90.90  0.53E-11
2017   7  18  12  40.60  -90.90  0.26E-11
2017   7  18  12  40.65  -90.90  0.25E-11
2017   7  18  12  40.70  -90.90  0.13E-11
2017   7  18  12  40.75  -90.90  0.74E-13
2017   7  18  12  40.25  -90.85  0.24E-12
2017   7  18  12  40.30  -90.85  0.12E-11
2017   7  18  12  40.35  -90.85  0.34E-11
2017   7  18  12  40.40  -90.85  0.11E-10
2017   7  18  12  40.45  -90.85  0.11E-10
2017   7  18  12  40.50  -90.85  0.59E-11
2017   7  18  12  40.55  -90.85  0.32E-11
2017   7  18  12  40.60  -90.85  0.28E-11
2017   7  18  12  40.65  -90.85  0.22E-11
2017   7  18  12  40.70  -90.85  0.17E-11
2017   7  18  12  40.75  -90.85  0.37E-12
2017   7  18  12  40.20  -90.80  0.59E-13
2017   7  18  12  40.25  -90.80  0.29E-12
2017   7  18  12  40.30  -90.80  0.20E-11
2017   7  18  12  40.35  -90.80  0.88E-11
2017   7  18  12  40.40  -90.80  0.16E-10
2017   7  18  12  40.45  -90.80  0.85E-11
2017   7  18  12  40.50  -90.80  0.74E-11
2017   7  18  12  40.55  -90.80  0.54E-11
2017   7  18  12  40.60  -90.80  0.46E-11
2017   7  18  12  40.65  -90.80  0.35E-11
2017   7  18  12  40.70  -90.80  0.22E-11
2017   7  18  12  40.75  -90.80  0.46E-12
2017   7  18  12  40.20  -90.75  0.18E-12
2017   7  18  12  40.25  -90.75  0.11E-11
2017   7  18  12  40.30  -90.75  0.48E-11
2017   7  18  12  40.35  -90.75  0.18E-10
2017   7  18  12  40.40  -90.75  0.14E-10
2017   7  18  12  40.45  -90.75  0.92E-11
2017   7  18  12  40.50  -90.75  0.75E-11
2017   7  18  12  40.55  -90.75  0.47E-11
