YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   9  26  12  40.00  -90.00  0.53E-10
2007   9  26  12  39.95  -89.95  0.59E-10
2007   9  26  12  40.00  -89.95  0.87E-10
2007   9  26  12  39.90  -89.90  0.16E-10
2007   9  26  12  39.95  -89.90  0.79E-10
2007   9  26  12  40.00  -89.90  0.50E-10
2007   9  26  12  40.05  -89.90  0.97E-12
2007   9  26  12  39.85  -89.85  0.35E-11
2007   9  26  12  39.90  -89.85  0.50E-10
2007   9  26  12  39.95  -89.85  0.42E-10
2007   9  26  12  40.00  -89.85  0.35E-10
2007   9  26  12  40.05  -89.85  0.66E-11
2007   9  26  12  39.85  -89.80  0.21E-10
2007   9  26  12  39.90  -89.80  0.44E-10
2007   9  26  12  39.95  -89.80  0.30E-10
2007   9  26  12  40.00  -89.80  0.27E-10
2007   9  26  12  40.05  -89.80  0.96E-11
2007   9  26  12  39.80  -89.75  0.92E-11
2007   9  26  12  39.85  -89.75  0.37E-10
2007   9  26  12  39.90  -89.75  0.34E-10
2007   9  26  12  39.95  -89.75  0.22E-10
2007   9  26  12  40.00  -89.75  0.23E-10
2007   9  26  12  40.05  -89.75  0.11E-10
2007   9  26  12  39.80  -89.70  0.20E-10
2007   9  26  12  39.85  -89.70  0.30E-10
2007   9  26  12  39.90  -89.70  0.24E-10
2007   9  26  12  39.95  -89.70  0.18E-10
2007   9  26  12  40.00  -89.70  0.20E-10
2007   9  26  12  40.05  -89.70  0.10E-10
2007   9  26  12  39.75  -89.65  0.47E-11
2007   9  26  12  39.80  -89.65  0.24E-10
2007   9  26  12  39.85  -89.65  0.26E-10
2007   9  26  12  39.90  -89.65  0.19E-10
2007   9  26  12  39.95  -89.65  0.16E-10
2007   9  26  12  40.00  -89.65  0.16E-10
2007   9  26  12  40.05  -89.65  0.10E-10
2007   9  26  12  39.75  -89.60  0.16E-10
2007   9  26  12  39.80  -89.60  0.24E-10
2007   9  26  12  39.85  -89.60  0.21E-10
2007   9  26  12  39.90  -89.60  0.17E-10
2007   9  26  12  39.95  -89.60  0.13E-10
2007   9  26  12  40.00  -89.60  0.14E-10
2007   9  26  12  40.05  -89.60  0.10E-10
2007   9  26  12  39.70  -89.55  0.24E-11
2007   9  26  12  39.75  -89.55  0.19E-10
2007   9  26  12  39.80  -89.55  0.21E-10
2007   9  26  12  39.85  -89.55  0.18E-10
2007   9  26  12  39.90  -89.55  0.14E-10
2007   9  26  12  39.95  -89.55  0.13E-10
2007   9  26  12  40.00  -89.55  0.13E-10
2007   9  26  12  40.05  -89.55  0.94E-11
2007   9  26  12  39.70  -89.50  0.73E-11
2007   9  26  12  39.75  -89.50  0.19E-10
2007   9  26  12  39.80  -89.50  0.19E-10
2007   9  26  12  39.85  -89.50  0.16E-10
2007   9  26  12  39.90  -89.50  0.13E-10
2007   9  26  12  39.95  -89.50  0.12E-10
2007   9  26  12  40.00  -89.50  0.12E-10
2007   9  26  12  40.05  -89.50  0.83E-11
2007   9  26  12  39.70  -89.45  0.11E-10
2007   9  26  12  39.75  -89.45  0.17E-10
2007   9  26  12  39.80  -89.45  0.16E-10
