YEAR  MO  DA  HR    LAT     LON Rn2200100
2014  12   3  12  40.00  -90.00  0.47E-10
2014  12   3  12  40.05  -90.00  0.12E-10
2014  12   3  12  40.10  -90.00  0.15E-11
2014  12   3  12  40.00  -89.95  0.68E-10
2014  12   3  12  40.05  -89.95  0.35E-10
2014  12   3  12  40.10  -89.95  0.17E-10
2014  12   3  12  40.15  -89.95  0.59E-11
2014  12   3  12  40.20  -89.95  0.18E-12
2014  12   3  12  40.00  -89.90  0.45E-10
2014  12   3  12  40.05  -89.90  0.37E-10
2014  12   3  12  40.10  -89.90  0.16E-10
2014  12   3  12  40.15  -89.90  0.11E-10
2014  12   3  12  40.20  -89.90  0.62E-11
2014  12   3  12  40.25  -89.90  0.29E-12
2014  12   3  12  40.00  -89.85  0.77E-11
2014  12   3  12  40.05  -89.85  0.61E-10
2014  12   3  12  40.10  -89.85  0.13E-10
2014  12   3  12  40.15  -89.85  0.11E-10
2014  12   3  12  40.20  -89.85  0.80E-11
2014  12   3  12  40.25  -89.85  0.42E-11
2014  12   3  12  40.05  -89.80  0.59E-10
2014  12   3  12  40.10  -89.80  0.12E-10
2014  12   3  12  40.15  -89.80  0.11E-10
2014  12   3  12  40.20  -89.80  0.85E-11
2014  12   3  12  40.25  -89.80  0.55E-11
2014  12   3  12  40.30  -89.80  0.18E-11
2014  12   3  12  40.05  -89.75  0.54E-10
2014  12   3  12  40.10  -89.75  0.12E-10
2014  12   3  12  40.15  -89.75  0.82E-11
2014  12   3  12  40.20  -89.75  0.77E-11
2014  12   3  12  40.25  -89.75  0.63E-11
2014  12   3  12  40.30  -89.75  0.46E-11
2014  12   3  12  40.35  -89.75  0.29E-12
2014  12   3  12  40.05  -89.70  0.45E-10
2014  12   3  12  40.10  -89.70  0.15E-10
2014  12   3  12  40.15  -89.70  0.80E-11
2014  12   3  12  40.20  -89.70  0.67E-11
2014  12   3  12  40.25  -89.70  0.64E-11
2014  12   3  12  40.30  -89.70  0.43E-11
2014  12   3  12  40.35  -89.70  0.19E-11
2014  12   3  12  40.05  -89.65  0.30E-10
2014  12   3  12  40.10  -89.65  0.25E-10
2014  12   3  12  40.15  -89.65  0.75E-11
2014  12   3  12  40.20  -89.65  0.68E-11
2014  12   3  12  40.25  -89.65  0.62E-11
2014  12   3  12  40.30  -89.65  0.46E-11
2014  12   3  12  40.35  -89.65  0.32E-11
2014  12   3  12  40.40  -89.65  0.15E-12
2014  12   3  12  40.05  -89.60  0.18E-10
2014  12   3  12  40.10  -89.60  0.33E-10
2014  12   3  12  40.15  -89.60  0.76E-11
2014  12   3  12  40.20  -89.60  0.55E-11
2014  12   3  12  40.25  -89.60  0.50E-11
2014  12   3  12  40.30  -89.60  0.48E-11
2014  12   3  12  40.35  -89.60  0.39E-11
2014  12   3  12  40.40  -89.60  0.11E-11
2014  12   3  12  40.05  -89.55  0.64E-11
2014  12   3  12  40.10  -89.55  0.42E-10
2014  12   3  12  40.15  -89.55  0.66E-11
2014  12   3  12  40.20  -89.55  0.55E-11
2014  12   3  12  40.25  -89.55  0.53E-11
2014  12   3  12  40.30  -89.55  0.49E-11
2014  12   3  12  40.35  -89.55  0.34E-11
2014  12   3  12  40.40  -89.55  0.22E-11
2014  12   3  12  40.05  -89.50  0.83E-12
2014  12   3  12  40.10  -89.50  0.41E-10
2014  12   3  12  40.15  -89.50  0.89E-11
2014  12   3  12  40.20  -89.50  0.55E-11
2014  12   3  12  40.25  -89.50  0.46E-11
2014  12   3  12  40.30  -89.50  0.47E-11
2014  12   3  12  40.35  -89.50  0.37E-11
2014  12   3  12  40.40  -89.50  0.27E-11
2014  12   3  12  40.45  -89.50  0.15E-12
2014  12   3  12  40.05  -89.45  0.27E-13
2014  12   3  12  40.10  -89.45  0.35E-10
2014  12   3  12  40.15  -89.45  0.13E-10
2014  12   3  12  40.20  -89.45  0.50E-11
2014  12   3  12  40.25  -89.45  0.48E-11
2014  12   3  12  40.30  -89.45  0.43E-11
2014  12   3  12  40.35  -89.45  0.36E-11
2014  12   3  12  40.40  -89.45  0.32E-11
2014  12   3  12  40.45  -89.45  0.94E-12
2014  12   3  12  40.10  -89.40  0.26E-10
2014  12   3  12  40.15  -89.40  0.18E-10
2014  12   3  12  40.20  -89.40  0.52E-11
2014  12   3  12  40.25  -89.40  0.42E-11
2014  12   3  12  40.30  -89.40  0.40E-11
2014  12   3  12  40.35  -89.40  0.41E-11
2014  12   3  12  40.40  -89.40  0.27E-11
2014  12   3  12  40.45  -89.40  0.17E-11
2014  12   3  12  40.10  -89.35  0.20E-10
2014  12   3  12  40.15  -89.35  0.24E-10
2014  12   3  12  40.20  -89.35  0.53E-11
2014  12   3  12  40.25  -89.35  0.41E-11
2014  12   3  12  40.30  -89.35  0.38E-11
2014  12   3  12  40.35  -89.35  0.40E-11
2014  12   3  12  40.40  -89.35  0.28E-11
2014  12   3  12  40.45  -89.35  0.20E-11
2014  12   3  12  40.10  -89.30  0.11E-10
2014  12   3  12  40.15  -89.30  0.29E-10
2014  12   3  12  40.20  -89.30  0.57E-11
2014  12   3  12  40.25  -89.30  0.40E-11
2014  12   3  12  40.30  -89.30  0.38E-11
2014  12   3  12  40.35  -89.30  0.37E-11
2014  12   3  12  40.40  -89.30  0.26E-11
2014  12   3  12  40.45  -89.30  0.25E-11
2014  12   3  12  40.50  -89.30  0.15E-12
2014  12   3  12  40.10  -89.25  0.37E-11
2014  12   3  12  40.15  -89.25  0.31E-10
2014  12   3  12  40.20  -89.25  0.82E-11
2014  12   3  12  40.25  -89.25  0.44E-11
2014  12   3  12  40.30  -89.25  0.36E-11
2014  12   3  12  40.35  -89.25  0.36E-11
2014  12   3  12  40.40  -89.25  0.27E-11
2014  12   3  12  40.45  -89.25  0.25E-11
2014  12   3  12  40.50  -89.25  0.74E-12
2014  12   3  12  40.10  -89.20  0.12E-11
2014  12   3  12  40.15  -89.20  0.29E-10
2014  12   3  12  40.20  -89.20  0.11E-10
2014  12   3  12  40.25  -89.20  0.43E-11
2014  12   3  12  40.30  -89.20  0.35E-11
2014  12   3  12  40.35  -89.20  0.31E-11
2014  12   3  12  40.40  -89.20  0.30E-11
2014  12   3  12  40.45  -89.20  0.24E-11
2014  12   3  12  40.50  -89.20  0.12E-11
2014  12   3  12  40.10  -89.15  0.40E-12
2014  12   3  12  40.15  -89.15  0.23E-10
2014  12   3  12  40.20  -89.15  0.15E-10
2014  12   3  12  40.25  -89.15  0.42E-11
2014  12   3  12  40.30  -89.15  0.37E-11
2014  12   3  12  40.35  -89.15  0.33E-11
2014  12   3  12  40.40  -89.15  0.32E-11
2014  12   3  12  40.45  -89.15  0.20E-11
2014  12   3  12  40.50  -89.15  0.15E-11
2014  12   3  12  40.10  -89.10  0.80E-13
2014  12   3  12  40.15  -89.10  0.18E-10
2014  12   3  12  40.20  -89.10  0.19E-10
2014  12   3  12  40.25  -89.10  0.46E-11
2014  12   3  12  40.30  -89.10  0.34E-11
2014  12   3  12  40.35  -89.10  0.37E-11
2014  12   3  12  40.40  -89.10  0.33E-11
2014  12   3  12  40.45  -89.10  0.22E-11
2014  12   3  12  40.50  -89.10  0.18E-11
2014  12   3  12  40.15  -89.05  0.99E-11
2014  12   3  12  40.20  -89.05  0.24E-10
2014  12   3  12  40.25  -89.05  0.54E-11
