YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   5   3  12  40.10  -93.80  0.49E-13
2007   5   3  12  40.10  -93.75  0.24E-13
2007   5   3  12  40.10  -93.70  0.49E-13
2007   5   3  12  40.10  -93.65  0.49E-13
2007   5   3  12  39.75  -93.60  0.49E-13
2007   5   3  12  39.80  -93.60  0.73E-13
2007   5   3  12  39.85  -93.60  0.98E-13
2007   5   3  12  39.90  -93.60  0.73E-13
2007   5   3  12  39.95  -93.60  0.49E-13
2007   5   3  12  40.05  -93.60  0.49E-13
2007   5   3  12  39.75  -93.55  0.73E-13
2007   5   3  12  39.80  -93.55  0.19E-12
2007   5   3  12  39.85  -93.55  0.15E-12
2007   5   3  12  39.90  -93.55  0.15E-12
2007   5   3  12  39.95  -93.55  0.73E-13
2007   5   3  12  40.00  -93.55  0.49E-13
2007   5   3  12  40.05  -93.55  0.49E-13
2007   5   3  12  39.75  -93.50  0.15E-12
2007   5   3  12  39.80  -93.50  0.29E-12
2007   5   3  12  39.85  -93.50  0.20E-12
2007   5   3  12  39.90  -93.50  0.34E-12
2007   5   3  12  39.95  -93.50  0.49E-13
2007   5   3  12  40.00  -93.50  0.49E-13
2007   5   3  12  40.05  -93.50  0.49E-13
2007   5   3  12  39.75  -93.45  0.15E-12
2007   5   3  12  39.80  -93.45  0.51E-12
2007   5   3  12  39.85  -93.45  0.34E-12
2007   5   3  12  39.90  -93.45  0.44E-12
2007   5   3  12  40.00  -93.45  0.24E-13
2007   5   3  12  40.05  -93.45  0.49E-13
2007   5   3  12  39.75  -93.40  0.15E-12
2007   5   3  12  39.80  -93.40  0.66E-12
2007   5   3  12  39.85  -93.40  0.41E-12
2007   5   3  12  39.90  -93.40  0.49E-12
2007   5   3  12  39.95  -93.40  0.10E-12
2007   5   3  12  40.00  -93.40  0.76E-13
2007   5   3  12  40.05  -93.40  0.11E-12
2007   5   3  12  39.75  -93.35  0.15E-12
2007   5   3  12  39.80  -93.35  0.90E-12
2007   5   3  12  39.85  -93.35  0.66E-12
2007   5   3  12  39.90  -93.35  0.37E-12
2007   5   3  12  39.95  -93.35  0.26E-12
2007   5   3  12  40.00  -93.35  0.79E-13
2007   5   3  12  40.05  -93.35  0.16E-12
2007   5   3  12  39.75  -93.30  0.19E-12
2007   5   3  12  39.80  -93.30  0.10E-11
2007   5   3  12  39.85  -93.30  0.81E-12
2007   5   3  12  39.90  -93.30  0.50E-12
2007   5   3  12  39.95  -93.30  0.28E-12
2007   5   3  12  40.00  -93.30  0.11E-12
2007   5   3  12  40.05  -93.30  0.21E-12
2007   5   3  12  39.75  -93.25  0.24E-12
2007   5   3  12  39.80  -93.25  0.11E-11
2007   5   3  12  39.85  -93.25  0.10E-11
2007   5   3  12  39.90  -93.25  0.66E-12
2007   5   3  12  39.95  -93.25  0.26E-12
2007   5   3  12  40.00  -93.25  0.24E-12
2007   5   3  12  40.05  -93.25  0.79E-13
2007   5   3  12  39.75  -93.20  0.24E-12
2007   5   3  12  39.80  -93.20  0.11E-11
2007   5   3  12  39.85  -93.20  0.12E-11
2007   5   3  12  39.90  -93.20  0.75E-12
2007   5   3  12  39.95  -93.20  0.37E-12
2007   5   3  12  40.00  -93.20  0.21E-12
2007   5   3  12  40.05  -93.20  0.19E-12
2007   5   3  12  40.20  -93.20  0.27E-13
2007   5   3  12  39.75  -93.15  0.24E-12
2007   5   3  12  39.80  -93.15  0.12E-11
2007   5   3  12  39.85  -93.15  0.14E-11
2007   5   3  12  39.90  -93.15  0.91E-12
2007   5   3  12  39.95  -93.15  0.40E-12
2007   5   3  12  40.00  -93.15  0.21E-12
2007   5   3  12  40.05  -93.15  0.19E-12
2007   5   3  12  40.20  -93.15  0.82E-13
2007   5   3  12  39.75  -93.10  0.29E-12
2007   5   3  12  39.80  -93.10  0.12E-11
2007   5   3  12  39.85  -93.10  0.16E-11
2007   5   3  12  39.90  -93.10  0.12E-11
2007   5   3  12  39.95  -93.10  0.37E-12
2007   5   3  12  40.00  -93.10  0.24E-12
2007   5   3  12  40.05  -93.10  0.16E-12
2007   5   3  12  40.15  -93.10  0.27E-13
2007   5   3  12  40.20  -93.10  0.82E-13
2007   5   3  12  39.75  -93.05  0.41E-12
2007   5   3  12  39.80  -93.05  0.12E-11
2007   5   3  12  39.85  -93.05  0.16E-11
2007   5   3  12  39.90  -93.05  0.14E-11
2007   5   3  12  39.95  -93.05  0.45E-12
2007   5   3  12  40.00  -93.05  0.43E-12
2007   5   3  12  40.05  -93.05  0.27E-13
2007   5   3  12  40.10  -93.05  0.82E-13
2007   5   3  12  40.15  -93.05  0.27E-13
2007   5   3  12  40.20  -93.05  0.54E-13
2007   5   3  12  39.75  -93.00  0.49E-12
2007   5   3  12  39.80  -93.00  0.13E-11
2007   5   3  12  39.85  -93.00  0.17E-11
2007   5   3  12  39.90  -93.00  0.15E-11
2007   5   3  12  39.95  -93.00  0.48E-12
2007   5   3  12  40.00  -93.00  0.56E-12
2007   5   3  12  40.05  -93.00  0.82E-13
2007   5   3  12  40.10  -93.00  0.82E-13
2007   5   3  12  40.15  -93.00  0.82E-13
2007   5   3  12  40.20  -93.00  0.27E-13
2007   5   3  12  39.75  -92.95  0.61E-12
2007   5   3  12  39.80  -92.95  0.14E-11
2007   5   3  12  39.85  -92.95  0.18E-11
2007   5   3  12  39.90  -92.95  0.16E-11
2007   5   3  12  39.95  -92.95  0.35E-12
2007   5   3  12  40.00  -92.95  0.56E-12
2007   5   3  12  40.05  -92.95  0.82E-13
2007   5   3  12  40.15  -92.95  0.82E-13
2007   5   3  12  39.75  -92.90  0.71E-12
2007   5   3  12  39.80  -92.90  0.15E-11
2007   5   3  12  39.85  -92.90  0.22E-11
2007   5   3  12  39.90  -92.90  0.16E-11
2007   5   3  12  39.95  -92.90  0.60E-12
2007   5   3  12  40.00  -92.90  0.50E-12
2007   5   3  12  40.05  -92.90  0.14E-12
2007   5   3  12  40.15  -92.90  0.19E-12
2007   5   3  12  39.75  -92.85  0.75E-12
2007   5   3  12  39.80  -92.85  0.15E-11
2007   5   3  12  39.85  -92.85  0.22E-11
2007   5   3  12  39.90  -92.85  0.17E-11
2007   5   3  12  39.95  -92.85  0.76E-12
2007   5   3  12  40.00  -92.85  0.42E-12
