YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   1  31  12  40.00  -90.00  0.19E-10
2012   1  31  12  40.05  -90.00  0.12E-10
2012   1  31  12  40.05  -89.95  0.48E-10
2012   1  31  12  40.10  -89.95  0.17E-10
2012   1  31  12  40.15  -89.95  0.15E-13
2012   1  31  12  40.05  -89.90  0.98E-11
2012   1  31  12  40.10  -89.90  0.37E-10
2012   1  31  12  40.15  -89.90  0.20E-10
2012   1  31  12  40.20  -89.90  0.21E-11
2012   1  31  12  40.10  -89.85  0.15E-10
2012   1  31  12  40.15  -89.85  0.26E-10
2012   1  31  12  40.20  -89.85  0.19E-10
2012   1  31  12  40.25  -89.85  0.52E-11
2012   1  31  12  40.30  -89.85  0.13E-12
2012   1  31  12  40.10  -89.80  0.55E-12
2012   1  31  12  40.15  -89.80  0.20E-10
2012   1  31  12  40.20  -89.80  0.19E-10
2012   1  31  12  40.25  -89.80  0.15E-10
2012   1  31  12  40.30  -89.80  0.67E-11
2012   1  31  12  40.35  -89.80  0.83E-12
2012   1  31  12  40.15  -89.75  0.26E-11
2012   1  31  12  40.20  -89.75  0.18E-10
2012   1  31  12  40.25  -89.75  0.16E-10
2012   1  31  12  40.30  -89.75  0.13E-10
2012   1  31  12  40.35  -89.75  0.79E-11
2012   1  31  12  40.40  -89.75  0.22E-11
2012   1  31  12  40.45  -89.75  0.25E-13
2012   1  31  12  40.20  -89.70  0.65E-11
2012   1  31  12  40.25  -89.70  0.15E-10
2012   1  31  12  40.30  -89.70  0.12E-10
2012   1  31  12  40.35  -89.70  0.98E-11
2012   1  31  12  40.40  -89.70  0.75E-11
2012   1  31  12  40.45  -89.70  0.31E-11
2012   1  31  12  40.50  -89.70  0.27E-12
2012   1  31  12  40.20  -89.65  0.22E-12
2012   1  31  12  40.25  -89.65  0.93E-11
2012   1  31  12  40.30  -89.65  0.12E-10
2012   1  31  12  40.35  -89.65  0.11E-10
2012   1  31  12  40.40  -89.65  0.81E-11
2012   1  31  12  40.45  -89.65  0.70E-11
2012   1  31  12  40.50  -89.65  0.38E-11
2012   1  31  12  40.55  -89.65  0.76E-12
2012   1  31  12  40.60  -89.65  0.25E-13
2012   1  31  12  40.25  -89.60  0.13E-11
2012   1  31  12  40.30  -89.60  0.98E-11
2012   1  31  12  40.35  -89.60  0.11E-10
2012   1  31  12  40.40  -89.60  0.93E-11
2012   1  31  12  40.45  -89.60  0.70E-11
2012   1  31  12  40.50  -89.60  0.63E-11
2012   1  31  12  40.55  -89.60  0.38E-11
2012   1  31  12  40.60  -89.60  0.12E-11
2012   1  31  12  40.65  -89.60  0.25E-13
2012   1  31  12  40.25  -89.55  0.20E-13
2012   1  31  12  40.30  -89.55  0.30E-11
2012   1  31  12  40.35  -89.55  0.88E-11
2012   1  31  12  40.40  -89.55  0.90E-11
2012   1  31  12  40.45  -89.55  0.81E-11
2012   1  31  12  40.50  -89.55  0.60E-11
2012   1  31  12  40.55  -89.55  0.56E-11
2012   1  31  12  40.60  -89.55  0.38E-11
2012   1  31  12  40.65  -89.55  0.17E-11
2012   1  31  12  40.70  -89.55  0.15E-12
