YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   9  19  12  40.05  -90.10  0.29E-12
2016   9  19  12  40.10  -90.10  0.16E-11
2016   9  19  12  40.15  -90.10  0.22E-11
2016   9  19  12  40.20  -90.10  0.14E-11
2016   9  19  12  40.25  -90.10  0.37E-12
2016   9  19  12  40.30  -90.10  0.74E-13
2016   9  19  12  40.00  -90.05  0.14E-11
2016   9  19  12  40.05  -90.05  0.27E-10
2016   9  19  12  40.10  -90.05  0.25E-10
2016   9  19  12  40.15  -90.05  0.18E-10
2016   9  19  12  40.20  -90.05  0.99E-11
2016   9  19  12  40.25  -90.05  0.62E-11
2016   9  19  12  40.30  -90.05  0.24E-11
2016   9  19  12  40.35  -90.05  0.59E-12
2016   9  19  12  40.40  -90.05  0.15E-12
2016   9  19  12  40.00  -90.00  0.95E-10
2016   9  19  12  40.05  -90.00  0.14E-09
2016   9  19  12  40.10  -90.00  0.88E-10
2016   9  19  12  40.15  -90.00  0.63E-10
2016   9  19  12  40.20  -90.00  0.46E-10
2016   9  19  12  40.25  -90.00  0.32E-10
2016   9  19  12  40.30  -90.00  0.20E-10
2016   9  19  12  40.35  -90.00  0.10E-10
2016   9  19  12  40.40  -90.00  0.29E-11
2016   9  19  12  40.45  -90.00  0.22E-12
2016   9  19  12  40.05  -89.95  0.19E-10
2016   9  19  12  40.10  -89.95  0.77E-10
2016   9  19  12  40.15  -89.95  0.67E-10
2016   9  19  12  40.20  -89.95  0.52E-10
2016   9  19  12  40.25  -89.95  0.39E-10
2016   9  19  12  40.30  -89.95  0.34E-10
2016   9  19  12  40.35  -89.95  0.28E-10
2016   9  19  12  40.40  -89.95  0.20E-10
2016   9  19  12  40.45  -89.95  0.11E-10
2016   9  19  12  40.50  -89.95  0.28E-11
2016   9  19  12  40.55  -89.95  0.59E-13
2016   9  19  12  40.10  -89.90  0.34E-12
2016   9  19  12  40.15  -89.90  0.21E-10
2016   9  19  12  40.20  -89.90  0.42E-10
2016   9  19  12  40.25  -89.90  0.37E-10
2016   9  19  12  40.30  -89.90  0.32E-10
2016   9  19  12  40.35  -89.90  0.28E-10
2016   9  19  12  40.40  -89.90  0.25E-10
2016   9  19  12  40.45  -89.90  0.21E-10
2016   9  19  12  40.50  -89.90  0.16E-10
2016   9  19  12  40.55  -89.90  0.94E-11
2016   9  19  12  40.60  -89.90  0.20E-11
2016   9  19  12  40.15  -89.85  0.65E-13
2016   9  19  12  40.20  -89.85  0.49E-11
2016   9  19  12  40.25  -89.85  0.23E-10
2016   9  19  12  40.30  -89.85  0.30E-10
2016   9  19  12  40.35  -89.85  0.29E-10
2016   9  19  12  40.40  -89.85  0.23E-10
2016   9  19  12  40.45  -89.85  0.20E-10
2016   9  19  12  40.50  -89.85  0.18E-10
2016   9  19  12  40.55  -89.85  0.15E-10
2016   9  19  12  40.60  -89.85  0.10E-10
2016   9  19  12  40.65  -89.85  0.42E-11
2016   9  19  12  40.70  -89.85  0.49E-12
2016   9  19  12  40.25  -89.80  0.13E-11
2016   9  19  12  40.30  -89.80  0.10E-10
2016   9  19  12  40.35  -89.80  0.19E-10
2016   9  19  12  40.40  -89.80  0.24E-10
2016   9  19  12  40.45  -89.80  0.24E-10
2016   9  19  12  40.50  -89.80  0.20E-10
2016   9  19  12  40.55  -89.80  0.18E-10
2016   9  19  12  40.60  -89.80  0.14E-10
2016   9  19  12  40.65  -89.80  0.10E-10
2016   9  19  12  40.70  -89.80  0.50E-11
2016   9  19  12  40.75  -89.80  0.11E-11
2016   9  19  12  40.80  -89.80  0.43E-12
2016   9  19  12  40.85  -89.80  0.68E-13
2016   9  19  12  40.30  -89.75  0.20E-12
2016   9  19  12  40.35  -89.75  0.49E-11
2016   9  19  12  40.40  -89.75  0.12E-10
2016   9  19  12  40.45  -89.75  0.15E-10
2016   9  19  12  40.50  -89.75  0.19E-10
2016   9  19  12  40.55  -89.75  0.21E-10
2016   9  19  12  40.60  -89.75  0.19E-10
2016   9  19  12  40.65  -89.75  0.16E-10
2016   9  19  12  40.70  -89.75  0.13E-10
2016   9  19  12  40.75  -89.75  0.71E-11
2016   9  19  12  40.80  -89.75  0.23E-11
2016   9  19  12  40.85  -89.75  0.13E-11
2016   9  19  12  40.90  -89.75  0.62E-12
2016   9  19  12  40.95  -89.75  0.13E-12
2016   9  19  12  41.00  -89.75  0.14E-12
2016   9  19  12  40.40  -89.70  0.24E-11
2016   9  19  12  40.45  -89.70  0.86E-11
2016   9  19  12  40.50  -89.70  0.11E-10
2016   9  19  12  40.55  -89.70  0.12E-10
2016   9  19  12  40.60  -89.70  0.16E-10
2016   9  19  12  40.65  -89.70  0.19E-10
2016   9  19  12  40.70  -89.70  0.17E-10
2016   9  19  12  40.75  -89.70  0.14E-10
2016   9  19  12  40.80  -89.70  0.11E-10
2016   9  19  12  40.85  -89.70  0.58E-11
2016   9  19  12  40.90  -89.70  0.32E-11
2016   9  19  12  40.95  -89.70  0.17E-11
2016   9  19  12  41.00  -89.70  0.79E-12
2016   9  19  12  41.05  -89.70  0.38E-12
2016   9  19  12  41.10  -89.70  0.14E-12
2016   9  19  12  41.15  -89.70  0.14E-12
2016   9  19  12  40.45  -89.65  0.59E-12
2016   9  19  12  40.50  -89.65  0.58E-11
2016   9  19  12  40.55  -89.65  0.88E-11
2016   9  19  12  40.60  -89.65  0.79E-11
2016   9  19  12  40.65  -89.65  0.92E-11
2016   9  19  12  40.70  -89.65  0.12E-10
2016   9  19  12  40.75  -89.65  0.14E-10
2016   9  19  12  40.80  -89.65  0.13E-10
2016   9  19  12  40.85  -89.65  0.12E-10
2016   9  19  12  40.90  -89.65  0.10E-10
2016   9  19  12  40.95  -89.65  0.59E-11
2016   9  19  12  41.00  -89.65  0.35E-11
