YEAR  MO  DA  HR    LAT     LON Rn2200100
2017  11   5  12  40.00  -90.00  0.75E-10
2017  11   5  12  40.05  -90.00  0.59E-10
2017  11   5  12  40.10  -90.00  0.12E-10
2017  11   5  12  40.15  -90.00  0.15E-11
2017  11   5  12  40.00  -89.95  0.49E-12
2017  11   5  12  40.05  -89.95  0.12E-09
2017  11   5  12  40.10  -89.95  0.73E-10
2017  11   5  12  40.15  -89.95  0.24E-10
2017  11   5  12  40.20  -89.95  0.39E-11
2017  11   5  12  40.25  -89.95  0.22E-12
2017  11   5  12  40.05  -89.90  0.12E-10
2017  11   5  12  40.10  -89.90  0.75E-10
2017  11   5  12  40.15  -89.90  0.56E-10
2017  11   5  12  40.20  -89.90  0.28E-10
2017  11   5  12  40.25  -89.90  0.62E-11
2017  11   5  12  40.30  -89.90  0.44E-12
2017  11   5  12  40.10  -89.85  0.18E-10
2017  11   5  12  40.15  -89.85  0.56E-10
2017  11   5  12  40.20  -89.85  0.41E-10
2017  11   5  12  40.25  -89.85  0.28E-10
2017  11   5  12  40.30  -89.85  0.79E-11
2017  11   5  12  40.35  -89.85  0.31E-12
2017  11   5  12  40.15  -89.80  0.24E-10
2017  11   5  12  40.20  -89.80  0.42E-10
2017  11   5  12  40.25  -89.80  0.32E-10
2017  11   5  12  40.30  -89.80  0.24E-10
2017  11   5  12  40.35  -89.80  0.84E-11
2017  11   5  12  40.40  -89.80  0.18E-12
2017  11   5  12  40.15  -89.75  0.33E-13
2017  11   5  12  40.20  -89.75  0.29E-10
2017  11   5  12  40.25  -89.75  0.31E-10
2017  11   5  12  40.30  -89.75  0.26E-10
2017  11   5  12  40.35  -89.75  0.21E-10
2017  11   5  12  40.40  -89.75  0.66E-11
2017  11   5  12  40.20  -89.70  0.79E-12
2017  11   5  12  40.25  -89.70  0.31E-10
2017  11   5  12  40.30  -89.70  0.24E-10
2017  11   5  12  40.35  -89.70  0.23E-10
2017  11   5  12  40.40  -89.70  0.17E-10
2017  11   5  12  40.45  -89.70  0.43E-11
2017  11   5  12  40.25  -89.65  0.31E-11
2017  11   5  12  40.30  -89.65  0.30E-10
2017  11   5  12  40.35  -89.65  0.21E-10
2017  11   5  12  40.40  -89.65  0.19E-10
2017  11   5  12  40.45  -89.65  0.14E-10
2017  11   5  12  40.50  -89.65  0.21E-11
2017  11   5  12  40.30  -89.60  0.56E-11
2017  11   5  12  40.35  -89.60  0.27E-10
2017  11   5  12  40.40  -89.60  0.19E-10
2017  11   5  12  40.45  -89.60  0.17E-10
2017  11   5  12  40.50  -89.60  0.12E-10
2017  11   5  12  40.55  -89.60  0.64E-12
2017  11   5  12  40.35  -89.55  0.81E-11
2017  11   5  12  40.40  -89.55  0.26E-10
2017  11   5  12  40.45  -89.55  0.16E-10
2017  11   5  12  40.50  -89.55  0.14E-10
2017  11   5  12  40.55  -89.55  0.73E-11
2017  11   5  12  40.60  -89.55  0.15E-12
2017  11   5  12  40.40  -89.50  0.11E-10
2017  11   5  12  40.45  -89.50  0.23E-10
2017  11   5  12  40.50  -89.50  0.15E-10
2017  11   5  12  40.55  -89.50  0.12E-10
2017  11   5  12  40.60  -89.50  0.33E-11
2017  11   5  12  40.40  -89.45  0.13E-12
2017  11   5  12  40.45  -89.45  0.12E-10
2017  11   5  12  40.50  -89.45  0.22E-10
2017  11   5  12  40.55  -89.45  0.14E-10
2017  11   5  12  40.60  -89.45  0.97E-11
2017  11   5  12  40.65  -89.45  0.11E-11
2017  11   5  12  40.45  -89.40  0.46E-12
2017  11   5  12  40.50  -89.40  0.14E-10
2017  11   5  12  40.55  -89.40  0.20E-10
2017  11   5  12  40.60  -89.40  0.12E-10
2017  11   5  12  40.65  -89.40  0.64E-11
2017  11   5  12  40.70  -89.40  0.12E-12
2017  11   5  12  40.50  -89.35  0.14E-11
2017  11   5  12  40.55  -89.35  0.15E-10
2017  11   5  12  40.60  -89.35  0.17E-10
2017  11   5  12  40.65  -89.35  0.97E-11
2017  11   5  12  40.70  -89.35  0.28E-11
2017  11   5  12  40.75  -89.35  0.59E-13
2017  11   5  12  40.55  -89.30  0.24E-11
2017  11   5  12  40.60  -89.30  0.15E-10
2017  11   5  12  40.65  -89.30  0.16E-10
2017  11   5  12  40.70  -89.30  0.73E-11
2017  11   5  12  40.75  -89.30  0.14E-11
2017  11   5  12  40.60  -89.25  0.35E-11
2017  11   5  12  40.65  -89.25  0.14E-10
2017  11   5  12  40.70  -89.25  0.14E-10
2017  11   5  12  40.75  -89.25  0.47E-11
2017  11   5  12  40.80  -89.25  0.68E-12
2017  11   5  12  40.60  -89.20  0.66E-13
2017  11   5  12  40.65  -89.20  0.47E-11
2017  11   5  12  40.70  -89.20  0.14E-10
2017  11   5  12  40.75  -89.20  0.12E-10
2017  11   5  12  40.80  -89.20  0.31E-11
2017  11   5  12  40.85  -89.20  0.33E-12
2017  11   5  12  40.65  -89.15  0.30E-12
2017  11   5  12  40.70  -89.15  0.56E-11
2017  11   5  12  40.75  -89.15  0.13E-10
2017  11   5  12  40.80  -89.15  0.97E-11
2017  11   5  12  40.85  -89.15  0.25E-11
2017  11   5  12  40.90  -89.15  0.89E-13
2017  11   5  12  40.70  -89.10  0.83E-12
2017  11   5  12  40.75  -89.10  0.57E-11
2017  11   5  12  40.80  -89.10  0.12E-10
2017  11   5  12  40.85  -89.10  0.67E-11
2017  11   5  12  40.90  -89.10  0.19E-11
2017  11   5  12  40.95  -89.10  0.59E-13
2017  11   5  12  40.75  -89.05  0.18E-11
2017  11   5  12  40.80  -89.05  0.55E-11
2017  11   5  12  40.85  -89.05  0.91E-11
2017  11   5  12  40.90  -89.05  0.50E-11
2017  11   5  12  40.95  -89.05  0.13E-11
2017  11   5  12  40.75  -89.00  0.67E-13
2017  11   5  12  40.80  -89.00  0.25E-11
2017  11   5  12  40.85  -89.00  0.47E-11
2017  11   5  12  40.90  -89.00  0.76E-11
2017  11   5  12  40.95  -89.00  0.40E-11
2017  11   5  12  41.00  -89.00  0.92E-12
2017  11   5  12  40.80  -88.95  0.20E-12
2017  11   5  12  40.85  -88.95  0.29E-11
2017  11   5  12  40.90  -88.95  0.45E-11
2017  11   5  12  40.95  -88.95  0.53E-11
2017  11   5  12  41.00  -88.95  0.30E-11
2017  11   5  12  41.05  -88.95  0.48E-12
