YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   4  18  12  38.00 -109.30  0.18E-10
2015   4  18  12  38.05 -109.30  0.96E-11
2015   4  18  12  37.90 -109.25  0.62E-11
2015   4  18  12  37.95 -109.25  0.78E-10
2015   4  18  12  38.00 -109.25  0.10E-09
2015   4  18  12  38.05 -109.25  0.13E-09
2015   4  18  12  38.10 -109.25  0.33E-10
2015   4  18  12  37.85 -109.20  0.58E-11
2015   4  18  12  37.90 -109.20  0.70E-10
2015   4  18  12  37.95 -109.20  0.55E-10
2015   4  18  12  38.00 -109.20  0.53E-10
2015   4  18  12  38.05 -109.20  0.69E-10
2015   4  18  12  38.10 -109.20  0.15E-09
2015   4  18  12  37.80 -109.15  0.11E-11
2015   4  18  12  37.85 -109.15  0.50E-10
2015   4  18  12  37.90 -109.15  0.45E-10
2015   4  18  12  37.95 -109.15  0.22E-10
2015   4  18  12  38.00 -109.15  0.23E-10
2015   4  18  12  38.05 -109.15  0.51E-10
2015   4  18  12  38.10 -109.15  0.14E-09
2015   4  18  12  38.15 -109.15  0.16E-09
2015   4  18  12  37.75 -109.10  0.31E-12
2015   4  18  12  37.80 -109.10  0.28E-10
2015   4  18  12  37.85 -109.10  0.44E-10
2015   4  18  12  37.90 -109.10  0.16E-10
2015   4  18  12  37.95 -109.10  0.14E-10
2015   4  18  12  38.00 -109.10  0.17E-10
2015   4  18  12  38.05 -109.10  0.38E-10
2015   4  18  12  38.10 -109.10  0.13E-09
2015   4  18  12  38.15 -109.10  0.12E-09
2015   4  18  12  37.75 -109.05  0.69E-11
2015   4  18  12  37.80 -109.05  0.42E-10
2015   4  18  12  37.85 -109.05  0.20E-10
2015   4  18  12  37.90 -109.05  0.11E-10
2015   4  18  12  37.95 -109.05  0.11E-10
2015   4  18  12  38.00 -109.05  0.16E-10
2015   4  18  12  38.05 -109.05  0.35E-10
2015   4  18  12  38.10 -109.05  0.48E-10
2015   4  18  12  38.15 -109.05  0.24E-10
2015   4  18  12  37.70 -109.00  0.74E-12
2015   4  18  12  37.75 -109.00  0.38E-10
2015   4  18  12  37.80 -109.00  0.29E-10
2015   4  18  12  37.85 -109.00  0.77E-11
2015   4  18  12  37.90 -109.00  0.11E-10
2015   4  18  12  37.95 -109.00  0.14E-10
2015   4  18  12  38.00 -109.00  0.20E-10
2015   4  18  12  38.05 -109.00  0.26E-10
2015   4  18  12  38.10 -109.00  0.34E-12
2015   4  18  12  37.70 -108.95  0.62E-11
2015   4  18  12  37.75 -108.95  0.39E-10
2015   4  18  12  37.80 -108.95  0.16E-10
2015   4  18  12  37.85 -108.95  0.96E-11
2015   4  18  12  37.90 -108.95  0.85E-11
2015   4  18  12  37.95 -108.95  0.13E-10
2015   4  18  12  38.00 -108.95  0.21E-10
2015   4  18  12  38.05 -108.95  0.52E-11
2015   4  18  12  37.65 -108.90  0.13E-12
2015   4  18  12  37.70 -108.90  0.26E-10
2015   4  18  12  37.75 -108.90  0.22E-10
2015   4  18  12  37.80 -108.90  0.82E-11
2015   4  18  12  37.85 -108.90  0.86E-11
2015   4  18  12  37.90 -108.90  0.13E-10
2015   4  18  12  37.95 -108.90  0.16E-10
2015   4  18  12  38.00 -108.90  0.11E-10
2015   4  18  12  37.65 -108.85  0.40E-11
2015   4  18  12  37.70 -108.85  0.32E-10
2015   4  18  12  37.75 -108.85  0.12E-10
2015   4  18  12  37.80 -108.85  0.75E-11
2015   4  18  12  37.85 -108.85  0.75E-11
2015   4  18  12  37.90 -108.85  0.12E-10
2015   4  18  12  37.95 -108.85  0.13E-10
2015   4  18  12  38.00 -108.85  0.14E-12
2015   4  18  12  37.60 -108.80  0.13E-12
2015   4  18  12  37.65 -108.80  0.55E-11
2015   4  18  12  37.70 -108.80  0.13E-10
2015   4  18  12  37.75 -108.80  0.92E-11
2015   4  18  12  37.80 -108.80  0.64E-11
2015   4  18  12  37.85 -108.80  0.95E-11
2015   4  18  12  37.90 -108.80  0.11E-10
2015   4  18  12  37.95 -108.80  0.13E-11
2015   4  18  12  37.60 -108.75  0.52E-12
2015   4  18  12  37.65 -108.75  0.23E-11
2015   4  18  12  37.70 -108.75  0.27E-11
2015   4  18  12  37.75 -108.75  0.48E-11
2015   4  18  12  37.80 -108.75  0.74E-11
2015   4  18  12  37.85 -108.75  0.82E-11
2015   4  18  12  37.90 -108.75  0.19E-11
2015   4  18  12  37.60 -108.70  0.39E-12
2015   4  18  12  37.65 -108.70  0.10E-11
2015   4  18  12  37.70 -108.70  0.13E-12
2015   4  18  12  37.80 -108.70  0.21E-11
2015   4  18  12  37.85 -108.70  0.41E-12
2015   4  19   0  37.95 -109.20  0.20E-12
2015   4  19   0  38.00 -109.20  0.16E-11
2015   4  19   0  37.90 -109.15  0.29E-11
2015   4  19   0  37.95 -109.15  0.13E-10
2015   4  19   0  38.00 -109.15  0.20E-10
2015   4  19   0  38.05 -109.15  0.47E-11
2015   4  19   0  38.15 -109.15  0.34E-11
2015   4  19   0  37.85 -109.10  0.33E-11
2015   4  19   0  37.90 -109.10  0.18E-10
2015   4  19   0  37.95 -109.10  0.19E-10
2015   4  19   0  38.00 -109.10  0.23E-10
2015   4  19   0  38.05 -109.10  0.25E-10
2015   4  19   0  38.10 -109.10  0.57E-10
2015   4  19   0  38.15 -109.10  0.15E-09
2015   4  19   0  37.80 -109.05  0.21E-11
2015   4  19   0  37.85 -109.05  0.14E-10
2015   4  19   0  37.90 -109.05  0.19E-10
2015   4  19   0  37.95 -109.05  0.17E-10
2015   4  19   0  38.00 -109.05  0.30E-10
2015   4  19   0  38.05 -109.05  0.58E-10
2015   4  19   0  38.10 -109.05  0.12E-09
2015   4  19   0  38.15 -109.05  0.96E-10
2015   4  19   0  37.75 -109.00  0.70E-12
2015   4  19   0  37.80 -109.00  0.82E-11
2015   4  19   0  37.85 -109.00  0.20E-10
2015   4  19   0  37.90 -109.00  0.18E-10
2015   4  19   0  37.95 -109.00  0.31E-10
2015   4  19   0  38.00 -109.00  0.42E-10
2015   4  19   0  38.05 -109.00  0.59E-10
2015   4  19   0  38.10 -109.00  0.12E-09
2015   4  19   0  38.15 -109.00  0.72E-10
2015   4  19   0  37.70 -108.95  0.10E-12
2015   4  19   0  37.75 -108.95  0.33E-11
2015   4  19   0  37.80 -108.95  0.15E-10
2015   4  19   0  37.85 -108.95  0.20E-10
2015   4  19   0  37.90 -108.95  0.31E-10
2015   4  19   0  37.95 -108.95  0.36E-10
2015   4  19   0  38.00 -108.95  0.38E-10
2015   4  19   0  38.05 -108.95  0.63E-10
2015   4  19   0  38.10 -108.95  0.10E-09
2015   4  19   0  38.15 -108.95  0.40E-10
2015   4  19   0  37.70 -108.90  0.16E-11
2015   4  19   0  37.75 -108.90  0.88E-11
2015   4  19   0  37.80 -108.90  0.22E-10
2015   4  19   0  37.85 -108.90  0.33E-10
2015   4  19   0  37.90 -108.90  0.31E-10
2015   4  19   0  37.95 -108.90  0.31E-10
2015   4  19   0  38.00 -108.90  0.39E-10
2015   4  19   0  38.05 -108.90  0.69E-10
2015   4  19   0  38.10 -108.90  0.80E-10
2015   4  19   0  38.15 -108.90  0.13E-10
2015   4  19   0  37.65 -108.85  0.97E-13
2015   4  19   0  37.70 -108.85  0.41E-11
2015   4  19   0  37.75 -108.85  0.19E-10
2015   4  19   0  37.80 -108.85  0.34E-10
2015   4  19   0  37.85 -108.85  0.29E-10
2015   4  19   0  37.90 -108.85  0.28E-10
2015   4  19   0  37.95 -108.85  0.29E-10
2015   4  19   0  38.00 -108.85  0.43E-10
2015   4  19   0  38.05 -108.85  0.60E-10
2015   4  19   0  38.10 -108.85  0.67E-10
2015   4  19   0  38.15 -108.85  0.55E-12
2015   4  19   0  37.65 -108.80  0.34E-12
2015   4  19   0  37.70 -108.80  0.12E-10
2015   4  19   0  37.75 -108.80  0.30E-10
2015   4  19   0  37.80 -108.80  0.32E-10
2015   4  19   0  37.85 -108.80  0.30E-10
2015   4  19   0  37.90 -108.80  0.25E-10
2015   4  19   0  37.95 -108.80  0.29E-10
2015   4  19   0  38.00 -108.80  0.42E-10
2015   4  19   0  38.05 -108.80  0.53E-10
2015   4  19   0  38.10 -108.80  0.41E-10
2015   4  19   0  37.60 -108.75  0.32E-13
2015   4  19   0  37.65 -108.75  0.68E-11
2015   4  19   0  37.70 -108.75  0.23E-10
2015   4  19   0  37.75 -108.75  0.31E-10
2015   4  19   0  37.80 -108.75  0.31E-10
2015   4  19   0  37.85 -108.75  0.25E-10
2015   4  19   0  37.90 -108.75  0.24E-10
2015   4  19   0  37.95 -108.75  0.31E-10
2015   4  19   0  38.00 -108.75  0.43E-10
2015   4  19   0  38.05 -108.75  0.47E-10
2015   4  19   0  38.10 -108.75  0.20E-10
2015   4  19   0  37.55 -108.70  0.32E-13
2015   4  19   0  37.60 -108.70  0.28E-11
2015   4  19   0  37.65 -108.70  0.15E-10
2015   4  19   0  37.70 -108.70  0.23E-10
2015   4  19   0  37.75 -108.70  0.32E-10
2015   4  19   0  37.80 -108.70  0.31E-10
2015   4  19   0  37.85 -108.70  0.20E-10
2015   4  19   0  37.90 -108.70  0.27E-10
2015   4  19   0  37.95 -108.70  0.32E-10
2015   4  19   0  38.00 -108.70  0.40E-10
2015   4  19   0  38.05 -108.70  0.43E-10
2015   4  19   0  38.10 -108.70  0.27E-11
2015   4  19   0  37.55 -108.65  0.24E-11
2015   4  19   0  37.60 -108.65  0.90E-11
2015   4  19   0  37.65 -108.65  0.17E-10
2015   4  19   0  37.70 -108.65  0.24E-10
2015   4  19   0  37.75 -108.65  0.32E-10
2015   4  19   0  37.80 -108.65  0.25E-10
2015   4  19   0  37.85 -108.65  0.22E-10
2015   4  19   0  37.90 -108.65  0.24E-10
2015   4  19   0  37.95 -108.65  0.32E-10
2015   4  19   0  38.00 -108.65  0.36E-10
2015   4  19   0  38.05 -108.65  0.27E-10
2015   4  19   0  37.50 -108.60  0.12E-11
2015   4  19   0  37.55 -108.60  0.67E-11
2015   4  19   0  37.60 -108.60  0.11E-10
2015   4  19   0  37.65 -108.60  0.18E-10
2015   4  19   0  37.70 -108.60  0.25E-10
2015   4  19   0  37.75 -108.60  0.34E-10
2015   4  19   0  37.80 -108.60  0.21E-10
2015   4  19   0  37.85 -108.60  0.21E-10
2015   4  19   0  37.90 -108.60  0.27E-10
2015   4  19   0  37.95 -108.60  0.32E-10
2015   4  19   0  38.00 -108.60  0.34E-10
2015   4  19   0  38.05 -108.60  0.90E-11
2015   4  19   0  37.45 -108.55  0.34E-12
2015   4  19   0  37.50 -108.55  0.53E-11
2015   4  19   0  37.55 -108.55  0.70E-11
2015   4  19   0  37.60 -108.55  0.14E-10
2015   4  19   0  37.65 -108.55  0.19E-10
2015   4  19   0  37.70 -108.55  0.28E-10
2015   4  19   0  37.75 -108.55  0.30E-10
2015   4  19   0  37.80 -108.55  0.18E-10
2015   4  19   0  37.85 -108.55  0.23E-10
2015   4  19   0  37.90 -108.55  0.26E-10
2015   4  19   0  37.95 -108.55  0.29E-10
2015   4  19   0  38.00 -108.55  0.25E-10
2015   4  19   0  38.05 -108.55  0.61E-12
2015   4  19   0  37.40 -108.50  0.22E-12
2015   4  19   0  37.45 -108.50  0.31E-11
2015   4  19   0  37.50 -108.50  0.58E-11
2015   4  19   0  37.55 -108.50  0.10E-10
2015   4  19   0  37.60 -108.50  0.16E-10
2015   4  19   0  37.65 -108.50  0.23E-10
2015   4  19   0  37.70 -108.50  0.32E-10
2015   4  19   0  37.75 -108.50  0.23E-10
2015   4  19   0  37.80 -108.50  0.19E-10
2015   4  19   0  37.85 -108.50  0.23E-10
2015   4  19   0  37.90 -108.50  0.26E-10
2015   4  19   0  37.95 -108.50  0.26E-10
2015   4  19   0  38.00 -108.50  0.11E-10
2015   4  19   0  37.35 -108.45  0.62E-13
2015   4  19   0  37.40 -108.45  0.14E-11
2015   4  19   0  37.45 -108.45  0.52E-11
2015   4  19   0  37.50 -108.45  0.69E-11
2015   4  19   0  37.55 -108.45  0.14E-10
2015   4  19   0  37.60 -108.45  0.19E-10
2015   4  19   0  37.65 -108.45  0.26E-10
2015   4  19   0  37.70 -108.45  0.31E-10
2015   4  19   0  37.75 -108.45  0.18E-10
2015   4  19   0  37.80 -108.45  0.20E-10
2015   4  19   0  37.85 -108.45  0.23E-10
2015   4  19   0  37.90 -108.45  0.23E-10
2015   4  19   0  37.95 -108.45  0.21E-10
2015   4  19   0  38.00 -108.45  0.11E-11
2015   4  19   0  37.35 -108.40  0.65E-12
2015   4  19   0  37.40 -108.40  0.36E-11
2015   4  19   0  37.45 -108.40  0.52E-11
2015   4  19   0  37.50 -108.40  0.12E-10
2015   4  19   0  37.55 -108.40  0.18E-10
2015   4  19   0  37.60 -108.40  0.23E-10
2015   4  19   0  37.65 -108.40  0.28E-10
2015   4  19   0  37.70 -108.40  0.23E-10
2015   4  19   0  37.75 -108.40  0.18E-10
2015   4  19   0  37.80 -108.40  0.22E-10
2015   4  19   0  37.85 -108.40  0.23E-10
2015   4  19   0  37.90 -108.40  0.21E-10
2015   4  19   0  37.95 -108.40  0.68E-11
2015   4  19   0  37.30 -108.35  0.19E-12
2015   4  19   0  37.35 -108.35  0.18E-11
2015   4  19   0  37.40 -108.35  0.37E-11
2015   4  19   0  37.45 -108.35  0.81E-11
2015   4  19   0  37.50 -108.35  0.16E-10
2015   4  19   0  37.55 -108.35  0.20E-10
2015   4  19   0  37.60 -108.35  0.24E-10
2015   4  19   0  37.65 -108.35  0.26E-10
2015   4  19   0  37.70 -108.35  0.19E-10
2015   4  19   0  37.75 -108.35  0.20E-10
2015   4  19   0  37.80 -108.35  0.21E-10
2015   4  19   0  37.85 -108.35  0.20E-10
2015   4  19   0  37.90 -108.35  0.14E-10
2015   4  19   0  37.95 -108.35  0.24E-12
2015   4  19   0  37.25 -108.30  0.31E-13
2015   4  19   0  37.30 -108.30  0.58E-12
2015   4  19   0  37.35 -108.30  0.24E-11
2015   4  19   0  37.40 -108.30  0.71E-11
2015   4  19   0  37.45 -108.30  0.14E-10
2015   4  19   0  37.50 -108.30  0.19E-10
2015   4  19   0  37.55 -108.30  0.24E-10
2015   4  19   0  37.60 -108.30  0.25E-10
2015   4  19   0  37.65 -108.30  0.20E-10
2015   4  19   0  37.70 -108.30  0.19E-10
2015   4  19   0  37.75 -108.30  0.19E-10
2015   4  19   0  37.80 -108.30  0.19E-10
2015   4  19   0  37.85 -108.30  0.17E-10
2015   4  19   0  37.90 -108.30  0.16E-11
2015   4  19   0  37.20 -108.25  0.31E-13
2015   4  19   0  37.25 -108.25  0.92E-13
2015   4  19   0  37.30 -108.25  0.11E-11
2015   4  19   0  37.35 -108.25  0.48E-11
