YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   3   9  12  40.75  -92.95  0.59E-13
2010   3   9  12  40.80  -92.95  0.12E-12
2010   3   9  12  40.85  -92.95  0.89E-13
2010   3   9  12  40.90  -92.95  0.89E-13
2010   3   9  12  40.95  -92.95  0.59E-13
2010   3   9  12  41.05  -92.95  0.30E-13
2010   3   9  12  41.20  -92.95  0.30E-13
2010   3   9  12  40.75  -92.90  0.24E-12
2010   3   9  12  40.80  -92.90  0.42E-12
2010   3   9  12  40.85  -92.90  0.39E-12
2010   3   9  12  40.90  -92.90  0.21E-12
2010   3   9  12  40.95  -92.90  0.89E-13
2010   3   9  12  41.00  -92.90  0.15E-12
2010   3   9  12  41.05  -92.90  0.15E-12
2010   3   9  12  41.10  -92.90  0.12E-12
2010   3   9  12  41.15  -92.90  0.30E-13
2010   3   9  12  41.20  -92.90  0.12E-12
2010   3   9  12  41.25  -92.90  0.60E-13
2010   3   9  12  41.30  -92.90  0.30E-13
2010   3   9  12  40.70  -92.85  0.59E-13
2010   3   9  12  40.75  -92.85  0.36E-12
2010   3   9  12  40.80  -92.85  0.53E-12
2010   3   9  12  40.85  -92.85  0.68E-12
2010   3   9  12  40.90  -92.85  0.18E-12
2010   3   9  12  40.95  -92.85  0.15E-12
2010   3   9  12  41.00  -92.85  0.21E-12
2010   3   9  12  41.05  -92.85  0.15E-12
2010   3   9  12  41.10  -92.85  0.89E-13
2010   3   9  12  41.15  -92.85  0.60E-13
2010   3   9  12  41.25  -92.85  0.90E-13
2010   3   9  12  41.30  -92.85  0.60E-13
2010   3   9  12  40.70  -92.80  0.12E-12
2010   3   9  12  40.75  -92.80  0.42E-12
2010   3   9  12  40.80  -92.80  0.84E-12
2010   3   9  12  40.85  -92.80  0.93E-12
2010   3   9  12  40.90  -92.80  0.27E-12
2010   3   9  12  40.95  -92.80  0.12E-12
2010   3   9  12  41.00  -92.80  0.39E-12
2010   3   9  12  41.05  -92.80  0.15E-12
2010   3   9  12  41.10  -92.80  0.21E-12
2010   3   9  12  41.15  -92.80  0.24E-12
2010   3   9  12  41.20  -92.80  0.12E-12
2010   3   9  12  41.25  -92.80  0.60E-13
2010   3   9  12  41.35  -92.80  0.60E-13
2010   3   9  12  40.70  -92.75  0.18E-12
2010   3   9  12  40.75  -92.75  0.88E-12
2010   3   9  12  40.80  -92.75  0.91E-12
2010   3   9  12  40.85  -92.75  0.10E-11
2010   3   9  12  40.90  -92.75  0.44E-12
2010   3   9  12  40.95  -92.75  0.30E-12
2010   3   9  12  41.00  -92.75  0.34E-12
2010   3   9  12  41.05  -92.75  0.37E-12
2010   3   9  12  41.10  -92.75  0.28E-12
2010   3   9  12  41.15  -92.75  0.18E-12
2010   3   9  12  41.20  -92.75  0.60E-13
2010   3   9  12  41.25  -92.75  0.15E-12
2010   3   9  12  41.35  -92.75  0.30E-13
2010   3   9  12  40.70  -92.70  0.58E-12
2010   3   9  12  40.75  -92.70  0.13E-11
2010   3   9  12  40.80  -92.70  0.13E-11
2010   3   9  12  40.85  -92.70  0.53E-12
2010   3   9  12  40.90  -92.70  0.51E-12
2010   3   9  12  40.95  -92.70  0.43E-12
2010   3   9  12  41.00  -92.70  0.31E-12
2010   3   9  12  41.05  -92.70  0.37E-12
2010   3   9  12  41.10  -92.70  0.22E-12
2010   3   9  12  41.15  -92.70  0.12E-12
2010   3   9  12  41.20  -92.70  0.30E-13
2010   3   9  12  41.25  -92.70  0.13E-12
2010   3   9  12  40.65  -92.65  0.89E-13
2010   3   9  12  40.70  -92.65  0.83E-12
2010   3   9  12  40.75  -92.65  0.16E-11
2010   3   9  12  40.80  -92.65  0.15E-11
2010   3   9  12  40.85  -92.65  0.60E-12
2010   3   9  12  40.90  -92.65  0.50E-12
2010   3   9  12  40.95  -92.65  0.69E-12
2010   3   9  12  41.00  -92.65  0.35E-12
2010   3   9  12  41.05  -92.65  0.44E-12
2010   3   9  12  41.10  -92.65  0.31E-12
2010   3   9  12  41.15  -92.65  0.22E-12
2010   3   9  12  41.20  -92.65  0.63E-13
