YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   5  12  12  39.15  -90.60  0.14E-12
2007   5  12  12  39.20  -90.60  0.72E-13
2007   5  12  12  39.25  -90.60  0.15E-12
2007   5  12  12  39.30  -90.60  0.73E-13
2007   5  12  12  38.95  -90.55  0.58E-13
2007   5  12  12  39.00  -90.55  0.17E-12
2007   5  12  12  39.05  -90.55  0.48E-12
2007   5  12  12  39.10  -90.55  0.13E-11
2007   5  12  12  39.15  -90.55  0.20E-11
2007   5  12  12  39.20  -90.55  0.30E-11
2007   5  12  12  39.25  -90.55  0.40E-11
2007   5  12  12  39.30  -90.55  0.36E-11
2007   5  12  12  39.35  -90.55  0.21E-11
2007   5  12  12  39.40  -90.55  0.51E-12
2007   5  12  12  38.95  -90.50  0.40E-12
2007   5  12  12  39.00  -90.50  0.19E-11
2007   5  12  12  39.05  -90.50  0.39E-11
2007   5  12  12  39.10  -90.50  0.77E-11
2007   5  12  12  39.15  -90.50  0.11E-10
2007   5  12  12  39.20  -90.50  0.13E-10
2007   5  12  12  39.25  -90.50  0.15E-10
2007   5  12  12  39.30  -90.50  0.18E-10
2007   5  12  12  39.35  -90.50  0.20E-10
2007   5  12  12  39.40  -90.50  0.19E-10
2007   5  12  12  39.45  -90.50  0.79E-11
2007   5  12  12  39.50  -90.50  0.15E-12
2007   5  12  12  38.95  -90.45  0.15E-11
2007   5  12  12  39.00  -90.45  0.69E-11
2007   5  12  12  39.05  -90.45  0.10E-10
2007   5  12  12  39.10  -90.45  0.12E-10
2007   5  12  12  39.15  -90.45  0.13E-10
2007   5  12  12  39.20  -90.45  0.12E-10
2007   5  12  12  39.25  -90.45  0.12E-10
2007   5  12  12  39.30  -90.45  0.14E-10
2007   5  12  12  39.35  -90.45  0.17E-10
2007   5  12  12  39.40  -90.45  0.21E-10
2007   5  12  12  39.45  -90.45  0.33E-10
2007   5  12  12  39.50  -90.45  0.32E-10
2007   5  12  12  39.55  -90.45  0.19E-11
2007   5  12  12  38.95  -90.40  0.75E-12
2007   5  12  12  39.00  -90.40  0.52E-11
2007   5  12  12  39.05  -90.40  0.90E-11
2007   5  12  12  39.10  -90.40  0.85E-11
2007   5  12  12  39.15  -90.40  0.93E-11
2007   5  12  12  39.20  -90.40  0.11E-10
2007   5  12  12  39.25  -90.40  0.12E-10
2007   5  12  12  39.30  -90.40  0.11E-10
2007   5  12  12  39.35  -90.40  0.12E-10
2007   5  12  12  39.40  -90.40  0.13E-10
2007   5  12  12  39.45  -90.40  0.17E-10
2007   5  12  12  39.50  -90.40  0.34E-10
2007   5  12  12  39.55  -90.40  0.49E-10
2007   5  12  12  39.60  -90.40  0.77E-11
2007   5  12  12  39.05  -90.35  0.24E-11
2007   5  12  12  39.10  -90.35  0.66E-11
2007   5  12  12  39.15  -90.35  0.83E-11
2007   5  12  12  39.20  -90.35  0.83E-11
2007   5  12  12  39.25  -90.35  0.92E-11
2007   5  12  12  39.30  -90.35  0.11E-10
2007   5  12  12  39.35  -90.35  0.11E-10
2007   5  12  12  39.40  -90.35  0.12E-10
2007   5  12  12  39.45  -90.35  0.13E-10
2007   5  12  12  39.50  -90.35  0.16E-10
2007   5  12  12  39.55  -90.35  0.26E-10
2007   5  12  12  39.60  -90.35  0.63E-10
2007   5  12  12  39.65  -90.35  0.19E-10
2007   5  12  12  39.10  -90.30  0.66E-13
2007   5  12  12  39.15  -90.30  0.36E-11
2007   5  12  12  39.20  -90.30  0.80E-11
2007   5  12  12  39.25  -90.30  0.82E-11
2007   5  12  12  39.30  -90.30  0.88E-11
2007   5  12  12  39.35  -90.30  0.11E-10
2007   5  12  12  39.40  -90.30  0.11E-10
2007   5  12  12  39.45  -90.30  0.12E-10
2007   5  12  12  39.50  -90.30  0.12E-10
2007   5  12  12  39.55  -90.30  0.16E-10
