YEAR  MO  DA  HR    LAT     LON Rn2200100
2010  12   3  12  39.60  -90.05  0.11E-12
2010  12   3  12  39.65  -90.05  0.28E-12
2010  12   3  12  39.70  -90.05  0.25E-12
2010  12   3  12  39.75  -90.05  0.85E-12
2010  12   3  12  39.80  -90.05  0.15E-11
2010  12   3  12  39.85  -90.05  0.20E-11
2010  12   3  12  39.90  -90.05  0.36E-11
2010  12   3  12  39.95  -90.05  0.40E-11
2010  12   3  12  40.00  -90.05  0.38E-11
2010  12   3  12  39.40  -90.00  0.47E-12
2010  12   3  12  39.45  -90.00  0.17E-11
2010  12   3  12  39.50  -90.00  0.40E-11
2010  12   3  12  39.55  -90.00  0.67E-11
2010  12   3  12  39.60  -90.00  0.13E-10
2010  12   3  12  39.65  -90.00  0.22E-10
2010  12   3  12  39.70  -90.00  0.31E-10
2010  12   3  12  39.75  -90.00  0.49E-10
2010  12   3  12  39.80  -90.00  0.74E-10
2010  12   3  12  39.85  -90.00  0.98E-10
2010  12   3  12  39.90  -90.00  0.13E-09
2010  12   3  12  39.95  -90.00  0.16E-09
2010  12   3  12  40.00  -90.00  0.85E-10
2010  12   3  12  39.10  -89.95  0.58E-13
2010  12   3  12  39.15  -89.95  0.18E-12
2010  12   3  12  39.20  -89.95  0.37E-12
2010  12   3  12  39.25  -89.95  0.18E-11
2010  12   3  12  39.30  -89.95  0.45E-11
2010  12   3  12  39.35  -89.95  0.85E-11
2010  12   3  12  39.40  -89.95  0.15E-10
2010  12   3  12  39.45  -89.95  0.29E-10
2010  12   3  12  39.50  -89.95  0.42E-10
2010  12   3  12  39.55  -89.95  0.54E-10
2010  12   3  12  39.60  -89.95  0.62E-10
2010  12   3  12  39.65  -89.95  0.63E-10
2010  12   3  12  39.70  -89.95  0.62E-10
2010  12   3  12  39.75  -89.95  0.56E-10
2010  12   3  12  39.80  -89.95  0.34E-10
2010  12   3  12  39.85  -89.95  0.20E-10
2010  12   3  12  39.90  -89.95  0.94E-11
2010  12   3  12  39.95  -89.95  0.17E-12
2010  12   3  12  38.90  -89.90  0.58E-13
2010  12   3  12  38.95  -89.90  0.12E-12
2010  12   3  12  39.00  -89.90  0.12E-12
2010  12   3  12  39.05  -89.90  0.80E-12
2010  12   3  12  39.10  -89.90  0.24E-11
2010  12   3  12  39.15  -89.90  0.61E-11
2010  12   3  12  39.20  -89.90  0.11E-10
2010  12   3  12  39.25  -89.90  0.21E-10
2010  12   3  12  39.30  -89.90  0.33E-10
2010  12   3  12  39.35  -89.90  0.44E-10
2010  12   3  12  39.40  -89.90  0.49E-10
2010  12   3  12  39.45  -89.90  0.47E-10
2010  12   3  12  39.50  -89.90  0.37E-10
2010  12   3  12  39.55  -89.90  0.26E-10
2010  12   3  12  39.60  -89.90  0.16E-10
2010  12   3  12  39.65  -89.90  0.10E-10
2010  12   3  12  39.70  -89.90  0.64E-11
2010  12   3  12  39.75  -89.90  0.32E-11
2010  12   3  12  39.80  -89.90  0.78E-12
2010  12   3  12  39.85  -89.90  0.11E-12
2010  12   3  12  38.90  -89.85  0.30E-12
2010  12   3  12  38.95  -89.85  0.27E-11
2010  12   3  12  39.00  -89.85  0.51E-11
