YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   4  13  12  38.90  -93.30  0.19E-13
2009   4  13  12  38.90  -93.25  0.19E-13
2009   4  13  12  38.95  -93.25  0.12E-12
2009   4  13  12  39.00  -93.25  0.39E-13
2009   4  13  12  38.90  -93.20  0.77E-13
2009   4  13  12  38.95  -93.20  0.96E-13
2009   4  13  12  39.00  -93.20  0.96E-13
2009   4  13  12  39.05  -93.20  0.58E-13
2009   4  13  12  38.95  -93.15  0.12E-12
2009   4  13  12  39.00  -93.15  0.25E-12
2009   4  13  12  39.05  -93.15  0.15E-12
2009   4  13  12  38.90  -93.10  0.19E-13
2009   4  13  12  39.00  -93.10  0.13E-12
2009   4  13  12  39.05  -93.10  0.31E-12
2009   4  13  12  39.10  -93.10  0.96E-13
2009   4  13  12  39.15  -93.10  0.39E-13
2009   4  13  12  38.85  -93.05  0.19E-13
2009   4  13  12  38.90  -93.05  0.38E-13
2009   4  13  12  38.95  -93.05  0.21E-12
2009   4  13  12  39.00  -93.05  0.21E-12
2009   4  13  12  39.05  -93.05  0.47E-12
2009   4  13  12  39.10  -93.05  0.45E-12
2009   4  13  12  39.15  -93.05  0.14E-12
2009   4  13  12  38.90  -93.00  0.21E-12
2009   4  13  12  38.95  -93.00  0.15E-12
2009   4  13  12  39.00  -93.00  0.25E-12
2009   4  13  12  39.05  -93.00  0.27E-12
2009   4  13  12  39.10  -93.00  0.37E-12
2009   4  13  12  39.15  -93.00  0.48E-12
2009   4  13  12  39.20  -93.00  0.97E-13
2009   4  13  12  38.80  -92.95  0.19E-13
2009   4  13  12  38.85  -92.95  0.46E-12
2009   4  13  12  38.90  -92.95  0.21E-12
2009   4  13  12  38.95  -92.95  0.44E-12
2009   4  13  12  39.00  -92.95  0.24E-12
2009   4  13  12  39.05  -92.95  0.30E-12
2009   4  13  12  39.10  -92.95  0.26E-12
2009   4  13  12  39.15  -92.95  0.46E-12
2009   4  13  12  39.20  -92.95  0.40E-12
2009   4  13  12  38.85  -92.90  0.29E-12
2009   4  13  12  38.90  -92.90  0.79E-12
2009   4  13  12  38.95  -92.90  0.50E-12
2009   4  13  12  39.00  -92.90  0.55E-12
2009   4  13  12  39.05  -92.90  0.28E-12
2009   4  13  12  39.10  -92.90  0.51E-12
2009   4  13  12  39.15  -92.90  0.46E-12
2009   4  13  12  39.20  -92.90  0.40E-12
2009   4  13  12  39.25  -92.90  0.20E-12
2009   4  13  12  38.85  -92.85  0.19E-13
2009   4  13  12  38.90  -92.85  0.50E-12
2009   4  13  12  38.95  -92.85  0.94E-12
2009   4  13  12  39.00  -92.85  0.63E-12
2009   4  13  12  39.05  -92.85  0.69E-12
2009   4  13  12  39.10  -92.85  0.26E-12
2009   4  13  12  39.15  -92.85  0.72E-12
2009   4  13  12  39.20  -92.85  0.53E-12
2009   4  13  12  39.25  -92.85  0.34E-12
2009   4  13  12  39.30  -92.85  0.77E-13
2009   4  13  12  38.90  -92.80  0.58E-13
2009   4  13  12  38.95  -92.80  0.59E-12
2009   4  13  12  39.00  -92.80  0.11E-11
2009   4  13  12  39.05  -92.80  0.69E-12
2009   4  13  12  39.10  -92.80  0.74E-12
2009   4  13  12  39.15  -92.80  0.46E-12
2009   4  13  12  39.20  -92.80  0.78E-12
2009   4  13  12  39.25  -92.80  0.58E-12
2009   4  13  12  39.30  -92.80  0.33E-12
2009   4  13  12  38.95  -92.75  0.86E-13
2009   4  13  12  39.00  -92.75  0.71E-12
2009   4  13  12  39.05  -92.75  0.10E-11
2009   4  13  12  39.10  -92.75  0.82E-12
2009   4  13  12  39.15  -92.75  0.71E-12
2009   4  13  12  39.20  -92.75  0.46E-12
2009   4  13  12  39.25  -92.75  0.64E-12
2009   4  13  12  39.30  -92.75  0.54E-12
2009   4  13  12  39.35  -92.75  0.25E-12
2009   4  13  12  38.95  -92.70  0.21E-13
2009   4  13  12  39.00  -92.70  0.30E-12
2009   4  13  12  39.05  -92.70  0.72E-12
2009   4  13  12  39.10  -92.70  0.12E-11
2009   4  13  12  39.15  -92.70  0.81E-12
2009   4  13  12  39.20  -92.70  0.48E-12
2009   4  13  12  39.25  -92.70  0.58E-12
2009   4  13  12  39.30  -92.70  0.74E-12
2009   4  13  12  39.35  -92.70  0.37E-12
2009   4  13  12  39.40  -92.70  0.78E-13
2009   4  13  12  39.00  -92.65  0.11E-12
2009   4  13  12  39.05  -92.65  0.60E-12
2009   4  13  12  39.10  -92.65  0.70E-12
2009   4  13  12  39.15  -92.65  0.12E-11
2009   4  13  12  39.20  -92.65  0.10E-11
2009   4  13  12  39.25  -92.65  0.56E-12
2009   4  13  12  39.30  -92.65  0.72E-12
2009   4  13  12  39.35  -92.65  0.66E-12
2009   4  13  12  39.40  -92.65  0.25E-12
2009   4  13  12  38.95  -92.60  0.21E-13
2009   4  13  12  39.00  -92.60  0.24E-12
2009   4  13  12  39.05  -92.60  0.32E-12
2009   4  13  12  39.10  -92.60  0.75E-12
2009   4  13  12  39.15  -92.60  0.84E-12
2009   4  13  12  39.20  -92.60  0.12E-11
2009   4  13  12  39.25  -92.60  0.10E-11
2009   4  13  12  39.30  -92.60  0.68E-12
2009   4  13  12  39.35  -92.60  0.90E-12
2009   4  13  12  39.40  -92.60  0.57E-12
2009   4  13  12  39.45  -92.60  0.19E-13
2009   4  13  12  39.00  -92.55  0.15E-12
2009   4  13  12  39.05  -92.55  0.56E-12
2009   4  13  12  39.10  -92.55  0.71E-12
2009   4  13  12  39.15  -92.55  0.94E-12
2009   4  13  12  39.20  -92.55  0.11E-11
2009   4  13  12  39.25  -92.55  0.12E-11
2009   4  13  12  39.30  -92.55  0.75E-12
2009   4  13  12  39.35  -92.55  0.88E-12
2009   4  13  12  39.40  -92.55  0.83E-12
2009   4  13  12  39.45  -92.55  0.97E-13
2009   4  13  12  39.05  -92.50  0.30E-12
2009   4  13  12  39.10  -92.50  0.79E-12
2009   4  13  12  39.15  -92.50  0.93E-12
2009   4  13  12  39.20  -92.50  0.88E-12
2009   4  13  12  39.25  -92.50  0.12E-11
2009   4  13  12  39.30  -92.50  0.12E-11
2009   4  13  12  39.35  -92.50  0.76E-12
2009   4  13  12  39.40  -92.50  0.10E-11
2009   4  13  12  39.45  -92.50  0.49E-12
2009   4  13  12  39.05  -92.45  0.64E-13
2009   4  13  12  39.10  -92.45  0.69E-12
2009   4  13  12  39.15  -92.45  0.74E-12
2009   4  13  12  39.20  -92.45  0.12E-11
2009   4  13  12  39.25  -92.45  0.97E-12
2009   4  13  12  39.30  -92.45  0.14E-11
2009   4  13  12  39.35  -92.45  0.96E-12
2009   4  13  12  39.40  -92.45  0.87E-12
2009   4  13  12  39.45  -92.45  0.82E-12
2009   4  13  12  39.50  -92.45  0.39E-13
2009   4  13  12  39.05  -92.40  0.11E-12
2009   4  13  12  39.10  -92.40  0.45E-12
2009   4  13  12  39.15  -92.40  0.83E-12
2009   4  13  12  39.20  -92.40  0.80E-12
2009   4  13  12  39.25  -92.40  0.11E-11
2009   4  13  12  39.30  -92.40  0.11E-11
2009   4  13  12  39.35  -92.40  0.16E-11
2009   4  13  12  39.40  -92.40  0.90E-12
2009   4  13  12  39.45  -92.40  0.86E-12
2009   4  13  12  39.50  -92.40  0.28E-12
2009   4  13  12  39.10  -92.35  0.41E-12
2009   4  13  12  39.15  -92.35  0.68E-12
2009   4  13  12  39.20  -92.35  0.10E-11
2009   4  13  12  39.25  -92.35  0.11E-11
2009   4  13  12  39.30  -92.35  0.11E-11
2009   4  13  12  39.35  -92.35  0.14E-11
2009   4  13  12  39.40  -92.35  0.12E-11
2009   4  13  12  39.45  -92.35  0.87E-12
2009   4  13  12  39.50  -92.35  0.54E-12
2009   4  13  12  39.55  -92.35  0.39E-13
2009   4  13  12  39.10  -92.30  0.16E-12
2009   4  13  12  39.15  -92.30  0.71E-12
2009   4  13  12  39.20  -92.30  0.72E-12
2009   4  13  12  39.25  -92.30  0.12E-11
