YEAR  MO  DA  HR    LAT     LON Rn2200100
2015  12  12  12  38.25 -109.30  0.30E-12
2015  12  12  12  38.30 -109.30  0.60E-12
2015  12  12  12  38.35 -109.30  0.23E-11
2015  12  12  12  38.40 -109.30  0.60E-12
2015  12  12  12  38.15 -109.25  0.36E-11
2015  12  12  12  38.20 -109.25  0.13E-10
2015  12  12  12  38.25 -109.25  0.18E-10
2015  12  12  12  38.30 -109.25  0.27E-10
2015  12  12  12  38.35 -109.25  0.34E-10
2015  12  12  12  38.40 -109.25  0.38E-10
2015  12  12  12  38.45 -109.25  0.31E-10
2015  12  12  12  38.50 -109.25  0.10E-10
2015  12  12  12  38.55 -109.25  0.15E-12
2015  12  12  12  38.10 -109.20  0.92E-11
2015  12  12  12  38.15 -109.20  0.62E-10
2015  12  12  12  38.20 -109.20  0.50E-10
2015  12  12  12  38.25 -109.20  0.51E-10
2015  12  12  12  38.30 -109.20  0.46E-10
2015  12  12  12  38.35 -109.20  0.42E-10
2015  12  12  12  38.40 -109.20  0.41E-10
2015  12  12  12  38.45 -109.20  0.33E-10
2015  12  12  12  38.50 -109.20  0.41E-10
2015  12  12  12  38.55 -109.20  0.32E-10
2015  12  12  12  38.60 -109.20  0.29E-11
2015  12  12  12  38.10 -109.15  0.51E-11
2015  12  12  12  38.15 -109.15  0.16E-09
2015  12  12  12  38.20 -109.15  0.11E-09
2015  12  12  12  38.25 -109.15  0.77E-10
2015  12  12  12  38.30 -109.15  0.48E-10
2015  12  12  12  38.35 -109.15  0.33E-10
2015  12  12  12  38.40 -109.15  0.25E-10
2015  12  12  12  38.45 -109.15  0.26E-10
2015  12  12  12  38.50 -109.15  0.24E-10
2015  12  12  12  38.55 -109.15  0.26E-10
2015  12  12  12  38.60 -109.15  0.40E-10
2015  12  12  12  38.65 -109.15  0.12E-10
2015  12  12  12  38.70 -109.15  0.13E-12
2015  12  12  12  38.15 -109.10  0.20E-10
2015  12  12  12  38.20 -109.10  0.62E-10
2015  12  12  12  38.25 -109.10  0.40E-10
2015  12  12  12  38.30 -109.10  0.19E-10
2015  12  12  12  38.35 -109.10  0.21E-10
2015  12  12  12  38.40 -109.10  0.20E-10
2015  12  12  12  38.45 -109.10  0.17E-10
2015  12  12  12  38.50 -109.10  0.17E-10
2015  12  12  12  38.55 -109.10  0.17E-10
2015  12  12  12  38.60 -109.10  0.22E-10
2015  12  12  12  38.65 -109.10  0.34E-10
2015  12  12  12  38.70 -109.10  0.14E-10
2015  12  12  12  38.75 -109.10  0.53E-12
2015  12  12  12  38.20 -109.05  0.16E-10
2015  12  12  12  38.25 -109.05  0.38E-10
2015  12  12  12  38.30 -109.05  0.22E-10
2015  12  12  12  38.35 -109.05  0.19E-10
2015  12  12  12  38.40 -109.05  0.14E-10
2015  12  12  12  38.45 -109.05  0.14E-10
2015  12  12  12  38.50 -109.05  0.13E-10
2015  12  12  12  38.55 -109.05  0.14E-10
2015  12  12  12  38.60 -109.05  0.13E-10
2015  12  12  12  38.65 -109.05  0.19E-10
2015  12  12  12  38.70 -109.05  0.21E-10
2015  12  12  12  38.75 -109.05  0.52E-11
2015  12  12  12  38.80 -109.05  0.13E-12
2015  12  12  12  38.25 -109.00  0.19E-10
