YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   1  18  12  40.00  -90.00  0.32E-10
2010   1  18  12  40.00  -89.95  0.11E-09
2010   1  18  12  40.00  -89.90  0.11E-09
2010   1  18  12  40.05  -89.90  0.64E-12
2010   1  18  12  40.00  -89.85  0.68E-10
2010   1  18  12  40.05  -89.85  0.39E-10
2010   1  18  12  40.00  -89.80  0.44E-10
2010   1  18  12  40.05  -89.80  0.62E-10
2010   1  18  12  40.00  -89.75  0.31E-10
2010   1  18  12  40.05  -89.75  0.74E-10
2010   1  18  12  40.00  -89.70  0.18E-10
2010   1  18  12  40.05  -89.70  0.84E-10
2010   1  18  12  40.00  -89.65  0.90E-11
2010   1  18  12  40.05  -89.65  0.87E-10
2010   1  18  12  40.10  -89.65  0.37E-11
2010   1  18  12  40.00  -89.60  0.29E-11
2010   1  18  12  40.05  -89.60  0.76E-10
2010   1  18  12  40.10  -89.60  0.19E-10
2010   1  18  12  40.00  -89.55  0.29E-12
2010   1  18  12  40.05  -89.55  0.63E-10
2010   1  18  12  40.10  -89.55  0.31E-10
2010   1  18  12  40.05  -89.50  0.54E-10
2010   1  18  12  40.10  -89.50  0.39E-10
2010   1  18  12  40.05  -89.45  0.45E-10
2010   1  18  12  40.10  -89.45  0.45E-10
2010   1  18  12  40.05  -89.40  0.38E-10
2010   1  18  12  40.10  -89.40  0.50E-10
2010   1  18  12  40.05  -89.35  0.30E-10
2010   1  18  12  40.10  -89.35  0.55E-10
2010   1  18  12  40.15  -89.35  0.85E-13
2010   1  18  12  40.05  -89.30  0.25E-10
2010   1  18  12  40.10  -89.30  0.53E-10
2010   1  18  12  40.15  -89.30  0.54E-11
2010   1  18  12  40.05  -89.25  0.19E-10
2010   1  18  12  40.10  -89.25  0.46E-10
2010   1  18  12  40.15  -89.25  0.15E-10
2010   1  18  12  40.05  -89.20  0.13E-10
2010   1  18  12  40.10  -89.20  0.41E-10
2010   1  18  12  40.15  -89.20  0.23E-10
2010   1  18  12  40.05  -89.15  0.79E-11
2010   1  18  12  40.10  -89.15  0.37E-10
2010   1  18  12  40.15  -89.15  0.29E-10
2010   1  18  12  40.05  -89.10  0.37E-11
2010   1  18  12  40.10  -89.10  0.35E-10
2010   1  18  12  40.15  -89.10  0.33E-10
2010   1  18  12  40.05  -89.05  0.87E-12
2010   1  18  12  40.10  -89.05  0.31E-10
2010   1  18  12  40.15  -89.05  0.38E-10
2010   1  18  12  40.05  -89.00  0.41E-12
2010   1  18  12  40.10  -89.00  0.25E-10
2010   1  18  12  40.15  -89.00  0.41E-10
2010   1  18  12  40.05  -88.95  0.13E-12
2010   1  18  12  40.10  -88.95  0.19E-10
2010   1  18  12  40.15  -88.95  0.43E-10
2010   1  18  12  40.05  -88.90  0.13E-12
2010   1  18  12  40.10  -88.90  0.13E-10
2010   1  18  12  40.15  -88.90  0.45E-10
2010   1  18  12  40.20  -88.90  0.13E-12
2010   1  18  12  40.05  -88.85  0.13E-12
2010   1  18  12  40.10  -88.85  0.92E-11
2010   1  18  12  40.15  -88.85  0.45E-10
2010   1  18  12  40.20  -88.85  0.12E-11
2010   1  18  12  40.05  -88.80  0.98E-13
2010   1  18  12  40.10  -88.80  0.52E-11
2010   1  18  12  40.15  -88.80  0.42E-10
2010   1  18  12  40.20  -88.80  0.50E-11
2010   1  18  12  40.05  -88.75  0.65E-13
2010   1  18  12  40.10  -88.75  0.22E-11
2010   1  18  12  40.15  -88.75  0.39E-10
2010   1  18  12  40.20  -88.75  0.86E-11
2010   1  18  12  40.05  -88.70  0.65E-13
2010   1  18  12  40.10  -88.70  0.12E-11
2010   1  18  12  40.15  -88.70  0.32E-10
2010   1  18  12  40.20  -88.70  0.12E-10
2010   1  18  12  40.05  -88.65  0.98E-13
2010   1  18  12  40.10  -88.65  0.59E-12
2010   1  18  12  40.15  -88.65  0.28E-10
2010   1  18  12  40.20  -88.65  0.14E-10
2010   1  18  12  40.05  -88.60  0.13E-12
2010   1  18  12  40.10  -88.60  0.47E-12
2010   1  18  12  40.15  -88.60  0.22E-10
2010   1  18  12  40.20  -88.60  0.17E-10
2010   1  18  12  40.05  -88.55  0.98E-13
2010   1  18  12  40.10  -88.55  0.38E-12
2010   1  18  12  40.15  -88.55  0.17E-10
2010   1  18  12  40.20  -88.55  0.18E-10
2010   1  18  12  40.10  -88.50  0.34E-12
2010   1  18  12  40.15  -88.50  0.13E-10
2010   1  18  12  40.20  -88.50  0.20E-10
2010   1  18  12  40.10  -88.45  0.41E-12
2010   1  18  12  40.15  -88.45  0.97E-11
2010   1  18  12  40.20  -88.45  0.21E-10
2010   1  18  12  40.10  -88.40  0.32E-12
2010   1  18  12  40.15  -88.40  0.74E-11
2010   1  18  12  40.20  -88.40  0.21E-10
2010   1  18  12  40.10  -88.35  0.25E-12
2010   1  18  12  40.15  -88.35  0.54E-11
2010   1  18  12  40.20  -88.35  0.20E-10
2010   1  18  12  40.10  -88.30  0.28E-12
2010   1  18  12  40.15  -88.30  0.38E-11
2010   1  18  12  40.20  -88.30  0.20E-10
2010   1  18  12  40.10  -88.25  0.22E-12
2010   1  18  12  40.15  -88.25  0.30E-11
2010   1  18  12  40.20  -88.25  0.18E-10
2010   1  18  12  40.10  -88.20  0.15E-12
2010   1  18  12  40.15  -88.20  0.25E-11
2010   1  18  12  40.20  -88.20  0.17E-10
