YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   9  11  12  40.00  -90.00  0.40E-10
2016   9  11  12  40.00  -89.95  0.12E-09
2016   9  11  12  39.95  -89.90  0.99E-11
2016   9  11  12  40.00  -89.90  0.11E-09
2016   9  11  12  39.95  -89.85  0.33E-10
2016   9  11  12  40.00  -89.85  0.80E-10
2016   9  11  12  39.90  -89.80  0.29E-13
2016   9  11  12  39.95  -89.80  0.44E-10
2016   9  11  12  40.00  -89.80  0.65E-10
2016   9  11  12  39.90  -89.75  0.12E-11
2016   9  11  12  39.95  -89.75  0.48E-10
2016   9  11  12  40.00  -89.75  0.56E-10
2016   9  11  12  40.05  -89.75  0.16E-12
2016   9  11  12  39.90  -89.70  0.59E-11
2016   9  11  12  39.95  -89.70  0.45E-10
2016   9  11  12  40.00  -89.70  0.47E-10
2016   9  11  12  40.05  -89.70  0.61E-12
2016   9  11  12  39.85  -89.65  0.15E-12
2016   9  11  12  39.90  -89.65  0.13E-10
2016   9  11  12  39.95  -89.65  0.39E-10
2016   9  11  12  40.00  -89.65  0.41E-10
2016   9  11  12  40.05  -89.65  0.74E-12
2016   9  11  12  39.85  -89.60  0.97E-12
2016   9  11  12  39.90  -89.60  0.18E-10
2016   9  11  12  39.95  -89.60  0.35E-10
2016   9  11  12  40.00  -89.60  0.36E-10
2016   9  11  12  40.05  -89.60  0.61E-12
2016   9  11  12  39.80  -89.55  0.32E-13
2016   9  11  12  39.85  -89.55  0.23E-11
2016   9  11  12  39.90  -89.55  0.20E-10
2016   9  11  12  39.95  -89.55  0.31E-10
2016   9  11  12  40.00  -89.55  0.32E-10
2016   9  11  12  40.05  -89.55  0.35E-12
2016   9  11  12  39.80  -89.50  0.21E-12
2016   9  11  12  39.85  -89.50  0.43E-11
2016   9  11  12  39.90  -89.50  0.23E-10
2016   9  11  12  39.95  -89.50  0.27E-10
2016   9  11  12  40.00  -89.50  0.28E-10
2016   9  11  12  40.05  -89.50  0.15E-12
2016   9  11  12  39.80  -89.45  0.78E-12
2016   9  11  12  39.85  -89.45  0.64E-11
2016   9  11  12  39.90  -89.45  0.23E-10
2016   9  11  12  39.95  -89.45  0.26E-10
2016   9  11  12  40.00  -89.45  0.24E-10
2016   9  11  12  39.75  -89.40  0.12E-12
2016   9  11  12  39.80  -89.40  0.20E-11
2016   9  11  12  39.85  -89.40  0.85E-11
2016   9  11  12  39.90  -89.40  0.22E-10
2016   9  11  12  39.95  -89.40  0.25E-10
2016   9  11  12  40.00  -89.40  0.18E-10
2016   9  11  12  39.75  -89.35  0.44E-12
2016   9  11  12  39.80  -89.35  0.29E-11
2016   9  11  12  39.85  -89.35  0.98E-11
2016   9  11  12  39.90  -89.35  0.20E-10
2016   9  11  12  39.95  -89.35  0.25E-10
2016   9  11  12  40.00  -89.35  0.13E-10
2016   9  11  12  39.70  -89.30  0.90E-13
2016   9  11  12  39.75  -89.30  0.10E-11
2016   9  11  12  39.80  -89.30  0.41E-11
2016   9  11  12  39.85  -89.30  0.92E-11
2016   9  11  12  39.90  -89.30  0.21E-10
2016   9  11  12  39.95  -89.30  0.25E-10
2016   9  11  12  40.00  -89.30  0.77E-11
2016   9  11  12  39.70  -89.25  0.59E-12
2016   9  11  12  39.75  -89.25  0.12E-11
2016   9  11  12  39.80  -89.25  0.48E-11
2016   9  11  12  39.85  -89.25  0.10E-10
2016   9  11  12  39.90  -89.25  0.20E-10
2016   9  11  12  39.95  -89.25  0.22E-10
2016   9  11  12  40.00  -89.25  0.47E-11
2016   9  11  12  39.70  -89.20  0.11E-11
2016   9  11  12  39.75  -89.20  0.20E-11
2016   9  11  12  39.80  -89.20  0.65E-11
2016   9  11  12  39.85  -89.20  0.11E-10
2016   9  11  12  39.90  -89.20  0.21E-10
2016   9  11  12  39.95  -89.20  0.18E-10
2016   9  11  12  40.00  -89.20  0.16E-11
2016   9  11  12  39.65  -89.15  0.21E-12
2016   9  11  12  39.70  -89.15  0.12E-11
2016   9  11  12  39.75  -89.15  0.37E-11
2016   9  11  12  39.80  -89.15  0.71E-11
2016   9  11  12  39.85  -89.15  0.13E-10
2016   9  11  12  39.90  -89.15  0.21E-10
2016   9  11  12  39.95  -89.15  0.13E-10
2016   9  11  12  40.00  -89.15  0.53E-12
2016   9  11  12  39.65  -89.10  0.71E-12
2016   9  11  12  39.70  -89.10  0.21E-11
2016   9  11  12  39.75  -89.10  0.47E-11
2016   9  11  12  39.80  -89.10  0.75E-11
2016   9  11  12  39.85  -89.10  0.13E-10
2016   9  11  12  39.90  -89.10  0.18E-10
2016   9  11  12  39.95  -89.10  0.77E-11
2016   9  11  12  40.00  -89.10  0.21E-12
2016   9  11  12  39.65  -89.05  0.12E-11
2016   9  11  12  39.70  -89.05  0.32E-11
2016   9  11  12  39.75  -89.05  0.53E-11
2016   9  11  12  39.80  -89.05  0.81E-11
2016   9  11  12  39.85  -89.05  0.14E-10
2016   9  11  12  39.90  -89.05  0.16E-10
2016   9  11  12  39.95  -89.05  0.38E-11
2016   9  11  12  39.60  -89.00  0.28E-12
2016   9  11  12  39.65  -89.00  0.20E-11
2016   9  11  12  39.70  -89.00  0.44E-11
2016   9  11  12  39.75  -89.00  0.65E-11
2016   9  11  12  39.80  -89.00  0.81E-11
2016   9  11  12  39.85  -89.00  0.14E-10
2016   9  11  12  39.90  -89.00  0.12E-10
2016   9  11  12  39.95  -89.00  0.14E-11
2016   9  11  12  39.60  -88.95  0.72E-12
2016   9  11  12  39.65  -88.95  0.35E-11
2016   9  11  12  39.70  -88.95  0.47E-11
