YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   1  27  12  38.80  -92.00  0.29E-13
2009   1  27  12  38.90  -92.00  0.66E-13
2009   1  27  12  38.80  -91.95  0.29E-13
2009   1  27  12  38.95  -91.95  0.99E-13
2009   1  27  12  38.80  -91.90  0.58E-13
2009   1  27  12  38.85  -91.90  0.58E-13
2009   1  27  12  38.95  -91.90  0.33E-13
2009   1  27  12  38.65  -91.85  0.29E-13
2009   1  27  12  38.70  -91.85  0.29E-13
2009   1  27  12  38.75  -91.85  0.12E-12
2009   1  27  12  38.80  -91.85  0.29E-13
2009   1  27  12  38.85  -91.85  0.87E-13
2009   1  27  12  38.95  -91.85  0.33E-13
2009   1  27  12  39.00  -91.85  0.66E-13
2009   1  27  12  38.50  -91.80  0.29E-13
2009   1  27  12  38.55  -91.80  0.29E-13
2009   1  27  12  38.70  -91.80  0.29E-13
2009   1  27  12  38.75  -91.80  0.58E-13
2009   1  27  12  38.80  -91.80  0.66E-13
2009   1  27  12  38.85  -91.80  0.58E-13
2009   1  27  12  38.90  -91.80  0.12E-12
2009   1  27  12  39.00  -91.80  0.33E-13
2009   1  27  12  38.40  -91.75  0.29E-13
2009   1  27  12  38.45  -91.75  0.57E-13
2009   1  27  12  38.50  -91.75  0.14E-12
2009   1  27  12  38.55  -91.75  0.17E-12
2009   1  27  12  38.60  -91.75  0.29E-13
2009   1  27  12  38.70  -91.75  0.86E-13
2009   1  27  12  38.75  -91.75  0.16E-12
2009   1  27  12  38.80  -91.75  0.95E-13
2009   1  27  12  38.85  -91.75  0.66E-13
2009   1  27  12  38.90  -91.75  0.87E-13
2009   1  27  12  38.95  -91.75  0.81E-13
2009   1  27  12  39.00  -91.75  0.15E-12
2009   1  27  12  39.05  -91.75  0.55E-13
2009   1  27  12  38.40  -91.70  0.29E-13
2009   1  27  12  38.50  -91.70  0.86E-13
2009   1  27  12  38.55  -91.70  0.86E-13
2009   1  27  12  38.60  -91.70  0.57E-13
2009   1  27  12  38.65  -91.70  0.66E-13
2009   1  27  12  38.70  -91.70  0.33E-13
2009   1  27  12  38.75  -91.70  0.52E-12
2009   1  27  12  38.80  -91.70  0.62E-13
2009   1  27  12  38.85  -91.70  0.16E-12
2009   1  27  12  38.95  -91.70  0.15E-12
2009   1  27  12  39.05  -91.70  0.16E-12
2009   1  27  12  39.15  -91.70  0.55E-13
2009   1  27  12  38.45  -91.65  0.11E-12
2009   1  27  12  38.50  -91.65  0.86E-13
2009   1  27  12  38.55  -91.65  0.14E-12
2009   1  27  12  38.60  -91.65  0.12E-12
2009   1  27  12  38.65  -91.65  0.13E-12
2009   1  27  12  38.70  -91.65  0.12E-12
2009   1  27  12  38.75  -91.65  0.12E-12
2009   1  27  12  38.80  -91.65  0.37E-12
2009   1  27  12  38.85  -91.65  0.81E-13
2009   1  27  12  38.90  -91.65  0.14E-12
2009   1  27  12  38.95  -91.65  0.81E-13
2009   1  27  12  39.00  -91.65  0.99E-13
2009   1  27  12  39.05  -91.65  0.15E-12
2009   1  27  12  39.10  -91.65  0.48E-13
2009   1  27  12  39.15  -91.65  0.55E-13
2009   1  27  12  38.45  -91.60  0.29E-13
2009   1  27  12  38.50  -91.60  0.23E-12
2009   1  27  12  38.55  -91.60  0.86E-13
2009   1  27  12  38.60  -91.60  0.31E-12
2009   1  27  12  38.65  -91.60  0.90E-13
2009   1  27  12  38.70  -91.60  0.34E-12
2009   1  27  12  38.75  -91.60  0.34E-12
2009   1  27  12  38.80  -91.60  0.30E-12
2009   1  27  12  38.85  -91.60  0.31E-12
2009   1  27  12  38.90  -91.60  0.19E-12
2009   1  27  12  38.95  -91.60  0.12E-12
2009   1  27  12  39.00  -91.60  0.32E-12
2009   1  27  12  39.05  -91.60  0.66E-13
2009   1  27  12  39.10  -91.60  0.14E-12
2009   1  27  12  39.15  -91.60  0.48E-13
2009   1  27  12  39.20  -91.60  0.55E-13
2009   1  27  12  38.45  -91.55  0.13E-12
2009   1  27  12  38.50  -91.55  0.11E-12
2009   1  27  12  38.55  -91.55  0.23E-12
2009   1  27  12  38.60  -91.55  0.43E-12
