YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   9  30  12  39.40  -90.30  0.57E-12
2014   9  30  12  39.45  -90.30  0.65E-12
2014   9  30  12  39.50  -90.30  0.16E-12
2014   9  30  12  39.30  -90.25  0.97E-12
2014   9  30  12  39.35  -90.25  0.56E-11
2014   9  30  12  39.40  -90.25  0.13E-10
2014   9  30  12  39.45  -90.25  0.15E-10
2014   9  30  12  39.50  -90.25  0.18E-10
2014   9  30  12  39.55  -90.25  0.16E-10
2014   9  30  12  39.60  -90.25  0.78E-11
2014   9  30  12  39.65  -90.25  0.11E-11
2014   9  30  12  39.25  -90.20  0.23E-11
2014   9  30  12  39.30  -90.20  0.10E-10
2014   9  30  12  39.35  -90.20  0.13E-10
2014   9  30  12  39.40  -90.20  0.15E-10
2014   9  30  12  39.45  -90.20  0.18E-10
2014   9  30  12  39.50  -90.20  0.21E-10
2014   9  30  12  39.55  -90.20  0.24E-10
2014   9  30  12  39.60  -90.20  0.30E-10
2014   9  30  12  39.65  -90.20  0.29E-10
2014   9  30  12  39.70  -90.20  0.18E-10
2014   9  30  12  39.75  -90.20  0.31E-11
2014   9  30  12  39.20  -90.15  0.81E-12
2014   9  30  12  39.25  -90.15  0.85E-11
2014   9  30  12  39.30  -90.15  0.11E-10
2014   9  30  12  39.35  -90.15  0.14E-10
2014   9  30  12  39.40  -90.15  0.15E-10
2014   9  30  12  39.45  -90.15  0.14E-10
2014   9  30  12  39.50  -90.15  0.16E-10
2014   9  30  12  39.55  -90.15  0.21E-10
2014   9  30  12  39.60  -90.15  0.24E-10
2014   9  30  12  39.65  -90.15  0.32E-10
2014   9  30  12  39.70  -90.15  0.41E-10
2014   9  30  12  39.75  -90.15  0.40E-10
2014   9  30  12  39.80  -90.15  0.23E-10
2014   9  30  12  39.20  -90.10  0.45E-11
2014   9  30  12  39.25  -90.10  0.99E-11
2014   9  30  12  39.30  -90.10  0.10E-10
2014   9  30  12  39.35  -90.10  0.10E-10
2014   9  30  12  39.40  -90.10  0.13E-10
2014   9  30  12  39.45  -90.10  0.10E-10
2014   9  30  12  39.50  -90.10  0.16E-10
2014   9  30  12  39.55  -90.10  0.12E-10
2014   9  30  12  39.60  -90.10  0.13E-10
2014   9  30  12  39.65  -90.10  0.17E-10
2014   9  30  12  39.70  -90.10  0.25E-10
2014   9  30  12  39.75  -90.10  0.43E-10
2014   9  30  12  39.80  -90.10  0.58E-10
2014   9  30  12  39.85  -90.10  0.51E-10
2014   9  30  12  39.90  -90.10  0.15E-10
2014   9  30  12  39.15  -90.05  0.19E-11
2014   9  30  12  39.20  -90.05  0.74E-11
2014   9  30  12  39.25  -90.05  0.10E-10
2014   9  30  12  39.30  -90.05  0.94E-11
2014   9  30  12  39.35  -90.05  0.74E-11
2014   9  30  12  39.40  -90.05  0.10E-10
2014   9  30  12  39.45  -90.05  0.76E-11
2014   9  30  12  39.50  -90.05  0.13E-10
2014   9  30  12  39.55  -90.05  0.93E-11
2014   9  30  12  39.60  -90.05  0.10E-10
2014   9  30  12  39.65  -90.05  0.12E-10
2014   9  30  12  39.70  -90.05  0.13E-10
2014   9  30  12  39.75  -90.05  0.16E-10
2014   9  30  12  39.80  -90.05  0.23E-10
2014   9  30  12  39.85  -90.05  0.56E-10
2014   9  30  12  39.90  -90.05  0.92E-10
2014   9  30  12  39.95  -90.05  0.55E-10
2014   9  30  12  39.10  -90.00  0.80E-13
2014   9  30  12  39.15  -90.00  0.55E-11
2014   9  30  12  39.20  -90.00  0.86E-11
2014   9  30  12  39.25  -90.00  0.94E-11
2014   9  30  12  39.30  -90.00  0.76E-11
2014   9  30  12  39.35  -90.00  0.87E-11
2014   9  30  12  39.40  -90.00  0.90E-11
2014   9  30  12  39.45  -90.00  0.86E-11
2014   9  30  12  39.50  -90.00  0.91E-11
2014   9  30  12  39.55  -90.00  0.10E-10
