YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   9  18  12  39.65  -90.45  0.81E-13
2017   9  18  12  39.70  -90.45  0.24E-12
2017   9  18  12  39.55  -90.40  0.44E-11
2017   9  18  12  39.60  -90.40  0.82E-11
2017   9  18  12  39.65  -90.40  0.12E-10
2017   9  18  12  39.70  -90.40  0.11E-10
2017   9  18  12  39.75  -90.40  0.13E-10
2017   9  18  12  39.80  -90.40  0.66E-11
2017   9  18  12  39.45  -90.35  0.11E-11
2017   9  18  12  39.50  -90.35  0.55E-11
2017   9  18  12  39.55  -90.35  0.94E-11
2017   9  18  12  39.60  -90.35  0.87E-11
2017   9  18  12  39.65  -90.35  0.68E-11
2017   9  18  12  39.70  -90.35  0.85E-11
2017   9  18  12  39.75  -90.35  0.82E-11
2017   9  18  12  39.80  -90.35  0.13E-10
2017   9  18  12  39.85  -90.35  0.12E-10
2017   9  18  12  39.40  -90.30  0.17E-12
2017   9  18  12  39.45  -90.30  0.79E-11
2017   9  18  12  39.50  -90.30  0.87E-11
2017   9  18  12  39.55  -90.30  0.99E-11
2017   9  18  12  39.60  -90.30  0.82E-11
2017   9  18  12  39.65  -90.30  0.12E-10
2017   9  18  12  39.70  -90.30  0.10E-10
2017   9  18  12  39.75  -90.30  0.12E-10
2017   9  18  12  39.80  -90.30  0.14E-10
2017   9  18  12  39.85  -90.30  0.12E-10
2017   9  18  12  39.90  -90.30  0.89E-11
2017   9  18  12  39.40  -90.25  0.72E-11
2017   9  18  12  39.45  -90.25  0.66E-11
2017   9  18  12  39.50  -90.25  0.10E-10
2017   9  18  12  39.55  -90.25  0.85E-11
2017   9  18  12  39.60  -90.25  0.10E-10
2017   9  18  12  39.65  -90.25  0.11E-10
2017   9  18  12  39.70  -90.25  0.12E-10
2017   9  18  12  39.75  -90.25  0.13E-10
2017   9  18  12  39.80  -90.25  0.14E-10
2017   9  18  12  39.85  -90.25  0.20E-10
2017   9  18  12  39.90  -90.25  0.19E-10
2017   9  18  12  39.95  -90.25  0.23E-11
2017   9  18  12  39.35  -90.20  0.34E-11
2017   9  18  12  39.40  -90.20  0.88E-11
2017   9  18  12  39.45  -90.20  0.96E-11
2017   9  18  12  39.50  -90.20  0.77E-11
2017   9  18  12  39.55  -90.20  0.11E-10
2017   9  18  12  39.60  -90.20  0.11E-10
2017   9  18  12  39.65  -90.20  0.12E-10
2017   9  18  12  39.70  -90.20  0.15E-10
2017   9  18  12  39.75  -90.20  0.15E-10
2017   9  18  12  39.80  -90.20  0.17E-10
2017   9  18  12  39.85  -90.20  0.17E-10
2017   9  18  12  39.90  -90.20  0.21E-10
2017   9  18  12  39.95  -90.20  0.13E-10
