YEAR  MO  DA  HR    LAT     LON Rn2200100
2006   6  20  12  38.15 -109.15  0.38E-10
2006   6  20  12  38.15 -109.10  0.21E-09
2006   6  20  12  38.20 -109.10  0.21E-10
2006   6  20  12  38.15 -109.05  0.14E-09
2006   6  20  12  38.20 -109.05  0.53E-10
2006   6  20  12  38.25 -109.05  0.39E-11
2006   6  20  12  38.15 -109.00  0.11E-09
2006   6  20  12  38.20 -109.00  0.31E-10
2006   6  20  12  38.25 -109.00  0.30E-10
2006   6  20  12  38.30 -109.00  0.65E-12
2006   6  20  12  38.15 -108.95  0.87E-10
2006   6  20  12  38.20 -108.95  0.26E-10
2006   6  20  12  38.25 -108.95  0.28E-10
2006   6  20  12  38.30 -108.95  0.16E-10
2006   6  20  12  38.15 -108.90  0.68E-10
2006   6  20  12  38.20 -108.90  0.32E-10
2006   6  20  12  38.25 -108.90  0.21E-10
2006   6  20  12  38.30 -108.90  0.22E-10
2006   6  20  12  38.35 -108.90  0.59E-11
2006   6  20  12  38.15 -108.85  0.50E-10
2006   6  20  12  38.20 -108.85  0.30E-10
2006   6  20  12  38.25 -108.85  0.15E-10
2006   6  20  12  38.30 -108.85  0.17E-10
2006   6  20  12  38.35 -108.85  0.17E-10
2006   6  20  12  38.40 -108.85  0.80E-12
2006   6  20  12  38.15 -108.80  0.35E-10
2006   6  20  12  38.20 -108.80  0.37E-10
2006   6  20  12  38.25 -108.80  0.13E-10
2006   6  20  12  38.30 -108.80  0.14E-10
2006   6  20  12  38.35 -108.80  0.16E-10
2006   6  20  12  38.40 -108.80  0.81E-11
2006   6  20  12  38.15 -108.75  0.23E-10
2006   6  20  12  38.20 -108.75  0.35E-10
2006   6  20  12  38.25 -108.75  0.16E-10
2006   6  20  12  38.30 -108.75  0.12E-10
2006   6  20  12  38.35 -108.75  0.13E-10
2006   6  20  12  38.40 -108.75  0.13E-10
2006   6  20  12  38.45 -108.75  0.20E-11
2006   6  20  12  38.15 -108.70  0.16E-10
2006   6  20  12  38.20 -108.70  0.36E-10
2006   6  20  12  38.25 -108.70  0.17E-10
2006   6  20  12  38.30 -108.70  0.11E-10
2006   6  20  12  38.35 -108.70  0.10E-10
2006   6  20  12  38.40 -108.70  0.13E-10
2006   6  20  12  38.45 -108.70  0.74E-11
2006   6  20  12  38.15 -108.65  0.89E-11
2006   6  20  12  38.20 -108.65  0.31E-10
2006   6  20  12  38.25 -108.65  0.17E-10
2006   6  20  12  38.30 -108.65  0.13E-10
2006   6  20  12  38.35 -108.65  0.96E-11
2006   6  20  12  38.40 -108.65  0.11E-10
2006   6  20  12  38.45 -108.65  0.11E-10
2006   6  20  12  38.50 -108.65  0.15E-11
2006   6  20  12  38.15 -108.60  0.27E-11
2006   6  20  12  38.20 -108.60  0.29E-10
2006   6  20  12  38.25 -108.60  0.19E-10
2006   6  20  12  38.30 -108.60  0.12E-10
2006   6  20  12  38.35 -108.60  0.99E-11
2006   6  20  12  38.40 -108.60  0.84E-11
