YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   2   2  12  39.95  -90.00  0.73E-10
2012   2   2  12  40.00  -90.00  0.53E-10
2012   2   2  12  39.80  -89.95  0.30E-11
2012   2   2  12  39.85  -89.95  0.51E-10
2012   2   2  12  39.90  -89.95  0.11E-09
2012   2   2  12  39.95  -89.95  0.84E-10
2012   2   2  12  40.00  -89.95  0.45E-10
2012   2   2  12  39.70  -89.90  0.19E-11
2012   2   2  12  39.75  -89.90  0.25E-10
2012   2   2  12  39.80  -89.90  0.70E-10
2012   2   2  12  39.85  -89.90  0.51E-10
2012   2   2  12  39.90  -89.90  0.20E-10
2012   2   2  12  39.95  -89.90  0.34E-10
2012   2   2  12  40.00  -89.90  0.23E-10
2012   2   2  12  39.60  -89.85  0.41E-12
2012   2   2  12  39.65  -89.85  0.96E-11
2012   2   2  12  39.70  -89.85  0.42E-10
2012   2   2  12  39.75  -89.85  0.49E-10
2012   2   2  12  39.80  -89.85  0.16E-10
2012   2   2  12  39.85  -89.85  0.13E-10
2012   2   2  12  39.90  -89.85  0.16E-10
2012   2   2  12  39.95  -89.85  0.26E-10
2012   2   2  12  40.00  -89.85  0.12E-10
2012   2   2  12  39.55  -89.80  0.17E-11
2012   2   2  12  39.60  -89.80  0.23E-10
2012   2   2  12  39.65  -89.80  0.45E-10
2012   2   2  12  39.70  -89.80  0.27E-10
2012   2   2  12  39.75  -89.80  0.86E-11
2012   2   2  12  39.80  -89.80  0.88E-11
2012   2   2  12  39.85  -89.80  0.96E-11
2012   2   2  12  39.90  -89.80  0.15E-10
2012   2   2  12  39.95  -89.80  0.21E-10
2012   2   2  12  40.00  -89.80  0.54E-11
2012   2   2  12  39.45  -89.75  0.39E-12
2012   2   2  12  39.50  -89.75  0.79E-11
2012   2   2  12  39.55  -89.75  0.32E-10
2012   2   2  12  39.60  -89.75  0.34E-10
2012   2   2  12  39.65  -89.75  0.15E-10
2012   2   2  12  39.70  -89.75  0.60E-11
2012   2   2  12  39.75  -89.75  0.75E-11
2012   2   2  12  39.80  -89.75  0.84E-11
2012   2   2  12  39.85  -89.75  0.85E-11
2012   2   2  12  39.90  -89.75  0.13E-10
2012   2   2  12  39.95  -89.75  0.16E-10
2012   2   2  12  40.00  -89.75  0.56E-13
2012   2   2  12  39.40  -89.70  0.18E-11
2012   2   2  12  39.45  -89.70  0.16E-10
2012   2   2  12  39.50  -89.70  0.34E-10
2012   2   2  12  39.55  -89.70  0.20E-10
2012   2   2  12  39.60  -89.70  0.90E-11
2012   2   2  12  39.65  -89.70  0.64E-11
2012   2   2  12  39.70  -89.70  0.55E-11
2012   2   2  12  39.75  -89.70  0.54E-11
2012   2   2  12  39.80  -89.70  0.73E-11
2012   2   2  12  39.85  -89.70  0.76E-11
2012   2   2  12  39.90  -89.70  0.12E-10
2012   2   2  12  39.95  -89.70  0.71E-11
2012   2   2  12  39.30  -89.65  0.22E-12
2012   2   2  12  39.35  -89.65  0.50E-11
2012   2   2  12  39.40  -89.65  0.22E-10
2012   2   2  12  39.45  -89.65  0.25E-10
2012   2   2  12  39.50  -89.65  0.12E-10
2012   2   2  12  39.55  -89.65  0.78E-11
2012   2   2  12  39.60  -89.65  0.73E-11
2012   2   2  12  39.65  -89.65  0.58E-11
2012   2   2  12  39.70  -89.65  0.52E-11
2012   2   2  12  39.75  -89.65  0.59E-11
2012   2   2  12  39.80  -89.65  0.57E-11
2012   2   2  12  39.85  -89.65  0.73E-11
2012   2   2  12  39.90  -89.65  0.93E-11
2012   2   2  12  39.95  -89.65  0.50E-11
2012   2   2  12  39.20  -89.60  0.72E-13
2012   2   2  12  39.25  -89.60  0.66E-12
2012   2   2  12  39.30  -89.60  0.75E-11
2012   2   2  12  39.35  -89.60  0.21E-10
2012   2   2  12  39.40  -89.60  0.17E-10
2012   2   2  12  39.45  -89.60  0.87E-11
2012   2   2  12  39.50  -89.60  0.62E-11
2012   2   2  12  39.55  -89.60  0.66E-11
2012   2   2  12  39.60  -89.60  0.62E-11
2012   2   2  12  39.65  -89.60  0.50E-11
2012   2   2  12  39.70  -89.60  0.41E-11
2012   2   2  12  39.75  -89.60  0.57E-11
2012   2   2  12  39.80  -89.60  0.47E-11
2012   2   2  12  39.85  -89.60  0.70E-11
2012   2   2  12  39.90  -89.60  0.75E-11
2012   2   2  12  39.95  -89.60  0.49E-12
2012   2   2  12  39.15  -89.55  0.72E-13
2012   2   2  12  39.20  -89.55  0.10E-11
2012   2   2  12  39.25  -89.55  0.89E-11
2012   2   2  12  39.30  -89.55  0.18E-10
2012   2   2  12  39.35  -89.55  0.11E-10
2012   2   2  12  39.40  -89.55  0.86E-11
2012   2   2  12  39.45  -89.55  0.67E-11
2012   2   2  12  39.50  -89.55  0.55E-11
2012   2   2  12  39.55  -89.55  0.53E-11
2012   2   2  12  39.60  -89.55  0.47E-11
2012   2   2  12  39.65  -89.55  0.40E-11
2012   2   2  12  39.70  -89.55  0.34E-11
2012   2   2  12  39.75  -89.55  0.55E-11
2012   2   2  12  39.80  -89.55  0.47E-11
2012   2   2  12  39.85  -89.55  0.61E-11
2012   2   2  12  39.90  -89.55  0.98E-12
2012   2   2  12  39.15  -89.50  0.80E-12
2012   2   2  12  39.20  -89.50  0.73E-11
2012   2   2  12  39.25  -89.50  0.14E-10
2012   2   2  12  39.30  -89.50  0.91E-11
2012   2   2  12  39.35  -89.50  0.82E-11
2012   2   2  12  39.40  -89.50  0.61E-11
2012   2   2  12  39.45  -89.50  0.45E-11
2012   2   2  12  39.50  -89.50  0.52E-11
2012   2   2  12  39.55  -89.50  0.48E-11
2012   2   2  12  39.60  -89.50  0.38E-11
2012   2   2  12  39.65  -89.50  0.44E-11
2012   2   2  12  39.70  -89.50  0.38E-11
2012   2   2  12  39.75  -89.50  0.48E-11
2012   2   2  12  39.80  -89.50  0.36E-11
2012   2   2  12  39.85  -89.50  0.70E-12
2012   2   2  12  39.05  -89.45  0.14E-12
2012   2   2  12  39.10  -89.45  0.36E-12
2012   2   2  12  39.15  -89.45  0.63E-11
2012   2   2  12  39.20  -89.45  0.13E-10
2012   2   2  12  39.25  -89.45  0.86E-11
2012   2   2  12  39.30  -89.45  0.68E-11
2012   2   2  12  39.35  -89.45  0.61E-11
2012   2   2  12  39.40  -89.45  0.58E-11
2012   2   2  12  39.45  -89.45  0.50E-11
2012   2   2  12  39.50  -89.45  0.46E-11
