YEAR  MO  DA  HR    LAT     LON Rn2200100
2017  10  29  12  40.00  -90.00  0.35E-10
2017  10  29  12  39.95  -89.95  0.26E-12
2017  10  29  12  40.00  -89.95  0.13E-09
2017  10  29  12  40.05  -89.95  0.29E-11
2017  10  29  12  39.95  -89.90  0.43E-10
2017  10  29  12  40.00  -89.90  0.65E-10
2017  10  29  12  40.05  -89.90  0.17E-10
2017  10  29  12  39.95  -89.85  0.60E-10
2017  10  29  12  40.00  -89.85  0.40E-10
2017  10  29  12  40.05  -89.85  0.21E-10
2017  10  29  12  39.90  -89.80  0.36E-11
2017  10  29  12  39.95  -89.80  0.59E-10
2017  10  29  12  40.00  -89.80  0.29E-10
2017  10  29  12  40.05  -89.80  0.25E-10
2017  10  29  12  39.90  -89.75  0.23E-10
2017  10  29  12  39.95  -89.75  0.42E-10
2017  10  29  12  40.00  -89.75  0.23E-10
2017  10  29  12  40.05  -89.75  0.22E-10
2017  10  29  12  40.10  -89.75  0.29E-11
2017  10  29  12  39.85  -89.70  0.24E-12
2017  10  29  12  39.90  -89.70  0.41E-10
2017  10  29  12  39.95  -89.70  0.22E-10
2017  10  29  12  40.00  -89.70  0.18E-10
2017  10  29  12  40.05  -89.70  0.18E-10
2017  10  29  12  40.10  -89.70  0.80E-11
2017  10  29  12  39.85  -89.65  0.59E-11
2017  10  29  12  39.90  -89.65  0.43E-10
2017  10  29  12  39.95  -89.65  0.15E-10
2017  10  29  12  40.00  -89.65  0.12E-10
2017  10  29  12  40.05  -89.65  0.16E-10
2017  10  29  12  40.10  -89.65  0.82E-11
2017  10  29  12  39.80  -89.60  0.53E-13
2017  10  29  12  39.85  -89.60  0.17E-10
2017  10  29  12  39.90  -89.60  0.32E-10
2017  10  29  12  39.95  -89.60  0.12E-10
2017  10  29  12  40.00  -89.60  0.11E-10
2017  10  29  12  40.05  -89.60  0.15E-10
2017  10  29  12  40.10  -89.60  0.72E-11
2017  10  29  12  39.80  -89.55  0.17E-11
2017  10  29  12  39.85  -89.55  0.27E-10
2017  10  29  12  39.90  -89.55  0.21E-10
2017  10  29  12  39.95  -89.55  0.82E-11
2017  10  29  12  40.00  -89.55  0.12E-10
2017  10  29  12  40.05  -89.55  0.12E-10
2017  10  29  12  40.10  -89.55  0.83E-11
2017  10  29  12  39.75  -89.50  0.64E-13
2017  10  29  12  39.80  -89.50  0.61E-11
2017  10  29  12  39.85  -89.50  0.31E-10
2017  10  29  12  39.90  -89.50  0.14E-10
2017  10  29  12  39.95  -89.50  0.82E-11
2017  10  29  12  40.00  -89.50  0.11E-10
2017  10  29  12  40.05  -89.50  0.98E-11
2017  10  29  12  40.10  -89.50  0.93E-11
2017  10  29  12  39.75  -89.45  0.49E-12
2017  10  29  12  39.80  -89.45  0.13E-10
2017  10  29  12  39.85  -89.45  0.26E-10
2017  10  29  12  39.90  -89.45  0.91E-11
2017  10  29  12  39.95  -89.45  0.73E-11
2017  10  29  12  40.00  -89.45  0.96E-11
2017  10  29  12  40.05  -89.45  0.84E-11
2017  10  29  12  40.10  -89.45  0.84E-11
2017  10  29  12  39.75  -89.40  0.20E-11
2017  10  29  12  39.80  -89.40  0.19E-10
2017  10  29  12  39.85  -89.40  0.22E-10
2017  10  29  12  39.90  -89.40  0.65E-11
2017  10  29  12  39.95  -89.40  0.57E-11
2017  10  29  12  40.00  -89.40  0.85E-11
2017  10  29  12  40.05  -89.40  0.86E-11
2017  10  29  12  40.10  -89.40  0.56E-11
2017  10  29  12  39.70  -89.35  0.64E-13
2017  10  29  12  39.75  -89.35  0.49E-11
2017  10  29  12  39.80  -89.35  0.24E-10
2017  10  29  12  39.85  -89.35  0.15E-10
2017  10  29  12  39.90  -89.35  0.47E-11
2017  10  29  12  39.95  -89.35  0.57E-11
2017  10  29  12  40.00  -89.35  0.77E-11
2017  10  29  12  40.05  -89.35  0.83E-11
2017  10  29  12  40.10  -89.35  0.43E-11
2017  10  29  12  39.70  -89.30  0.49E-12
2017  10  29  12  39.75  -89.30  0.91E-11
2017  10  29  12  39.80  -89.30  0.22E-10
2017  10  29  12  39.85  -89.30  0.11E-10
2017  10  29  12  39.90  -89.30  0.42E-11
2017  10  29  12  39.95  -89.30  0.56E-11
2017  10  29  12  40.00  -89.30  0.61E-11
2017  10  29  12  40.05  -89.30  0.79E-11
2017  10  29  12  40.10  -89.30  0.44E-11
2017  10  29  12  39.65  -89.25  0.64E-13
2017  10  29  12  39.70  -89.25  0.16E-11
2017  10  29  12  39.75  -89.25  0.13E-10
2017  10  29  12  39.80  -89.25  0.20E-10
2017  10  29  12  39.85  -89.25  0.81E-11
2017  10  29  12  39.90  -89.25  0.40E-11
2017  10  29  12  39.95  -89.25  0.47E-11
2017  10  29  12  40.00  -89.25  0.52E-11
2017  10  29  12  40.05  -89.25  0.70E-11
2017  10  29  12  40.10  -89.25  0.27E-11
2017  10  29  12  39.65  -89.20  0.13E-12
2017  10  29  12  39.70  -89.20  0.44E-11
2017  10  29  12  39.75  -89.20  0.15E-10
2017  10  29  12  39.80  -89.20  0.15E-10
2017  10  29  12  39.85  -89.20  0.62E-11
2017  10  29  12  39.90  -89.20  0.43E-11
2017  10  29  12  39.95  -89.20  0.46E-11
2017  10  29  12  40.00  -89.20  0.39E-11
2017  10  29  12  40.05  -89.20  0.68E-11
2017  10  29  12  40.10  -89.20  0.62E-12
2017  10  29  12  39.65  -89.15  0.35E-12
2017  10  29  12  39.70  -89.15  0.72E-11
2017  10  29  12  39.75  -89.15  0.16E-10
2017  10  29  12  39.80  -89.15  0.11E-10
2017  10  29  12  39.85  -89.15  0.54E-11
2017  10  29  12  39.90  -89.15  0.41E-11
2017  10  29  12  39.95  -89.15  0.36E-11
2017  10  29  12  40.00  -89.15  0.41E-11
2017  10  29  12  40.05  -89.15  0.37E-11
2017  10  29  12  39.60  -89.10  0.58E-13
2017  10  29  12  39.65  -89.10  0.12E-11
2017  10  29  12  39.70  -89.10  0.10E-10
2017  10  29  12  39.75  -89.10  0.13E-10
2017  10  29  12  39.80  -89.10  0.92E-11
2017  10  29  12  39.85  -89.10  0.53E-11
2017  10  29  12  39.90  -89.10  0.38E-11
2017  10  29  12  39.95  -89.10  0.31E-11
2017  10  29  12  40.00  -89.10  0.36E-11
2017  10  29  12  40.05  -89.10  0.15E-11
2017  10  29  12  39.60  -89.05  0.12E-12
2017  10  29  12  39.65  -89.05  0.35E-11
2017  10  29  12  39.70  -89.05  0.11E-10
2017  10  29  12  39.75  -89.05  0.12E-10
2017  10  29  12  39.80  -89.05  0.72E-11
2017  10  29  12  39.85  -89.05  0.50E-11
2017  10  29  12  39.90  -89.05  0.41E-11
2017  10  29  12  39.95  -89.05  0.24E-11
2017  10  29  12  40.00  -89.05  0.29E-11
2017  10  29  12  40.05  -89.05  0.22E-12
2017  10  29  12  39.60  -89.00  0.24E-12
2017  10  29  12  39.65  -89.00  0.57E-11
2017  10  29  12  39.70  -89.00  0.11E-10
2017  10  29  12  39.75  -89.00  0.99E-11
2017  10  29  12  39.80  -89.00  0.64E-11
2017  10  29  12  39.85  -89.00  0.48E-11
2017  10  29  12  39.90  -89.00  0.32E-11
2017  10  29  12  39.95  -89.00  0.22E-11
2017  10  29  12  40.00  -89.00  0.12E-11
2017  10  29  12  40.05  -89.00  0.54E-13
2017  10  29  12  39.60  -88.95  0.95E-12
2017  10  29  12  39.65  -88.95  0.68E-11
2017  10  29  12  39.70  -88.95  0.10E-10
2017  10  29  12  39.75  -88.95  0.78E-11
2017  10  29  12  39.80  -88.95  0.61E-11
2017  10  29  12  39.85  -88.95  0.42E-11
2017  10  29  12  39.90  -88.95  0.27E-11
2017  10  29  12  39.95  -88.95  0.20E-11
2017  10  29  12  40.00  -88.95  0.54E-12
