YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   2  20  12  40.00  -90.00  0.79E-10
2009   2  20  12  39.95  -89.95  0.13E-12
2009   2  20  12  40.00  -89.95  0.16E-09
2009   2  20  12  40.05  -89.95  0.17E-10
2009   2  20  12  39.95  -89.90  0.47E-10
2009   2  20  12  40.00  -89.90  0.86E-10
2009   2  20  12  40.05  -89.90  0.27E-10
2009   2  20  12  39.95  -89.85  0.73E-10
2009   2  20  12  40.00  -89.85  0.37E-10
2009   2  20  12  40.05  -89.85  0.25E-10
2009   2  20  12  39.90  -89.80  0.19E-11
2009   2  20  12  39.95  -89.80  0.63E-10
2009   2  20  12  40.00  -89.80  0.21E-10
2009   2  20  12  40.05  -89.80  0.20E-10
2009   2  20  12  39.90  -89.75  0.21E-10
2009   2  20  12  39.95  -89.75  0.40E-10
2009   2  20  12  40.00  -89.75  0.12E-10
2009   2  20  12  40.05  -89.75  0.14E-10
2009   2  20  12  39.85  -89.70  0.64E-13
2009   2  20  12  39.90  -89.70  0.41E-10
2009   2  20  12  39.95  -89.70  0.20E-10
2009   2  20  12  40.00  -89.70  0.83E-11
2009   2  20  12  40.05  -89.70  0.60E-11
2009   2  20  12  39.85  -89.65  0.64E-11
2009   2  20  12  39.90  -89.65  0.42E-10
2009   2  20  12  39.95  -89.65  0.11E-10
2009   2  20  12  40.00  -89.65  0.65E-11
2009   2  20  12  40.05  -89.65  0.13E-11
2009   2  20  12  39.85  -89.60  0.20E-10
2009   2  20  12  39.90  -89.60  0.32E-10
2009   2  20  12  39.95  -89.60  0.11E-10
2009   2  20  12  40.00  -89.60  0.53E-11
2009   2  20  12  40.05  -89.60  0.53E-13
2009   2  20  12  39.80  -89.55  0.90E-12
2009   2  20  12  39.85  -89.55  0.30E-10
2009   2  20  12  39.90  -89.55  0.21E-10
2009   2  20  12  39.95  -89.55  0.76E-11
2009   2  20  12  40.00  -89.55  0.29E-11
2009   2  20  12  39.80  -89.50  0.71E-11
2009   2  20  12  39.85  -89.50  0.30E-10
2009   2  20  12  39.90  -89.50  0.13E-10
2009   2  20  12  39.95  -89.50  0.65E-11
2009   2  20  12  40.00  -89.50  0.48E-12
2009   2  20  12  39.75  -89.45  0.32E-13
2009   2  20  12  39.80  -89.45  0.16E-10
2009   2  20  12  39.85  -89.45  0.26E-10
2009   2  20  12  39.90  -89.45  0.84E-11
2009   2  20  12  39.95  -89.45  0.37E-11
2009   2  20  12  40.00  -89.45  0.11E-12
2009   2  20  12  39.75  -89.40  0.13E-11
2009   2  20  12  39.80  -89.40  0.23E-10
2009   2  20  12  39.85  -89.40  0.19E-10
2009   2  20  12  39.90  -89.40  0.77E-11
2009   2  20  12  39.95  -89.40  0.19E-11
2009   2  20  12  39.75  -89.35  0.73E-11
2009   2  20  12  39.80  -89.35  0.26E-10
2009   2  20  12  39.85  -89.35  0.13E-10
2009   2  20  12  39.90  -89.35  0.57E-11
2009   2  20  12  39.95  -89.35  0.53E-12
2009   2  20  12  39.70  -89.30  0.13E-12
2009   2  20  12  39.75  -89.30  0.16E-10
2009   2  20  12  39.80  -89.30  0.20E-10
2009   2  20  12  39.85  -89.30  0.78E-11
2009   2  20  12  39.90  -89.30  0.28E-11
2009   2  20  12  39.95  -89.30  0.53E-13
2009   2  20  12  39.70  -89.25  0.25E-11
2009   2  20  12  39.75  -89.25  0.22E-10
2009   2  20  12  39.80  -89.25  0.18E-10
2009   2  20  12  39.85  -89.25  0.58E-11
2009   2  20  12  39.90  -89.25  0.12E-11
2009   2  20  12  39.70  -89.20  0.75E-11
2009   2  20  12  39.75  -89.20  0.23E-10
2009   2  20  12  39.80  -89.20  0.12E-10
2009   2  20  12  39.85  -89.20  0.43E-11
