YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   7  18  12  40.00  -90.00  0.26E-10
2009   7  18  12  39.95  -89.95  0.28E-10
2009   7  18  12  40.00  -89.95  0.62E-10
2009   7  18  12  39.90  -89.90  0.44E-12
2009   7  18  12  39.95  -89.90  0.75E-10
2009   7  18  12  40.00  -89.90  0.16E-10
2009   7  18  12  39.90  -89.85  0.20E-10
2009   7  18  12  39.95  -89.85  0.66E-10
2009   7  18  12  40.00  -89.85  0.38E-12
2009   7  18  12  39.85  -89.80  0.25E-11
2009   7  18  12  39.90  -89.80  0.46E-10
2009   7  18  12  39.95  -89.80  0.38E-10
2009   7  18  12  39.80  -89.75  0.27E-12
2009   7  18  12  39.85  -89.75  0.18E-10
2009   7  18  12  39.90  -89.75  0.42E-10
2009   7  18  12  39.95  -89.75  0.22E-10
2009   7  18  12  39.80  -89.70  0.45E-11
2009   7  18  12  39.85  -89.70  0.31E-10
2009   7  18  12  39.90  -89.70  0.34E-10
2009   7  18  12  39.95  -89.70  0.10E-10
2009   7  18  12  39.75  -89.65  0.91E-12
2009   7  18  12  39.80  -89.65  0.14E-10
2009   7  18  12  39.85  -89.65  0.31E-10
2009   7  18  12  39.90  -89.65  0.30E-10
2009   7  18  12  39.95  -89.65  0.12E-11
2009   7  18  12  39.70  -89.60  0.88E-13
2009   7  18  12  39.75  -89.60  0.56E-11
2009   7  18  12  39.80  -89.60  0.21E-10
2009   7  18  12  39.85  -89.60  0.28E-10
2009   7  18  12  39.90  -89.60  0.22E-10
2009   7  18  12  39.65  -89.55  0.29E-13
2009   7  18  12  39.70  -89.55  0.19E-11
2009   7  18  12  39.75  -89.55  0.97E-11
2009   7  18  12  39.80  -89.55  0.24E-10
2009   7  18  12  39.85  -89.55  0.25E-10
2009   7  18  12  39.90  -89.55  0.13E-10
2009   7  18  12  39.65  -89.50  0.41E-12
2009   7  18  12  39.70  -89.50  0.59E-11
2009   7  18  12  39.75  -89.50  0.13E-10
2009   7  18  12  39.80  -89.50  0.24E-10
2009   7  18  12  39.85  -89.50  0.24E-10
2009   7  18  12  39.90  -89.50  0.50E-11
2009   7  18  12  39.60  -89.45  0.87E-13
2009   7  18  12  39.65  -89.45  0.22E-11
2009   7  18  12  39.70  -89.45  0.83E-11
2009   7  18  12  39.75  -89.45  0.17E-10
2009   7  18  12  39.80  -89.45  0.22E-10
2009   7  18  12  39.85  -89.45  0.20E-10
2009   7  18  12  39.90  -89.45  0.51E-12
2009   7  18  12  39.60  -89.40  0.76E-12
2009   7  18  12  39.65  -89.40  0.51E-11
2009   7  18  12  39.70  -89.40  0.86E-11
2009   7  18  12  39.75  -89.40  0.19E-10
2009   7  18  12  39.80  -89.40  0.21E-10
2009   7  18  12  39.85  -89.40  0.13E-10
2009   7  18  12  39.55  -89.35  0.20E-12
2009   7  18  12  39.60  -89.35  0.27E-11
2009   7  18  12  39.65  -89.35  0.70E-11
2009   7  18  12  39.70  -89.35  0.11E-10
2009   7  18  12  39.75  -89.35  0.20E-10
2009   7  18  12  39.80  -89.35  0.20E-10
2009   7  18  12  39.85  -89.35  0.53E-11
2009   7  18  12  39.55  -89.30  0.85E-12
2009   7  18  12  39.60  -89.30  0.49E-11
2009   7  18  12  39.65  -89.30  0.72E-11
2009   7  18  12  39.70  -89.30  0.13E-10
