YEAR  MO  DA  HR    LAT     LON Rn2200100
2012  10   3  12  39.55  -90.20  0.12E-11
2012  10   3  12  39.60  -90.20  0.14E-11
2012  10   3  12  39.65  -90.20  0.22E-12
2012  10   3  12  39.40  -90.15  0.15E-12
2012  10   3  12  39.45  -90.15  0.26E-11
2012  10   3  12  39.50  -90.15  0.68E-11
2012  10   3  12  39.55  -90.15  0.11E-10
2012  10   3  12  39.60  -90.15  0.14E-10
2012  10   3  12  39.65  -90.15  0.16E-10
2012  10   3  12  39.70  -90.15  0.14E-10
2012  10   3  12  39.75  -90.15  0.72E-11
2012  10   3  12  39.80  -90.15  0.85E-12
2012  10   3  12  39.35  -90.10  0.22E-12
2012  10   3  12  39.40  -90.10  0.41E-11
2012  10   3  12  39.45  -90.10  0.92E-11
2012  10   3  12  39.50  -90.10  0.13E-10
2012  10   3  12  39.55  -90.10  0.17E-10
2012  10   3  12  39.60  -90.10  0.19E-10
2012  10   3  12  39.65  -90.10  0.20E-10
2012  10   3  12  39.70  -90.10  0.24E-10
2012  10   3  12  39.75  -90.10  0.28E-10
2012  10   3  12  39.80  -90.10  0.30E-10
2012  10   3  12  39.85  -90.10  0.20E-10
2012  10   3  12  39.90  -90.10  0.12E-11
2012  10   3  12  39.35  -90.05  0.28E-11
2012  10   3  12  39.40  -90.05  0.88E-11
2012  10   3  12  39.45  -90.05  0.12E-10
2012  10   3  12  39.50  -90.05  0.16E-10
2012  10   3  12  39.55  -90.05  0.17E-10
2012  10   3  12  39.60  -90.05  0.18E-10
2012  10   3  12  39.65  -90.05  0.21E-10
2012  10   3  12  39.70  -90.05  0.23E-10
2012  10   3  12  39.75  -90.05  0.29E-10
2012  10   3  12  39.80  -90.05  0.41E-10
2012  10   3  12  39.85  -90.05  0.49E-10
2012  10   3  12  39.90  -90.05  0.59E-10
2012  10   3  12  39.95  -90.05  0.29E-10
2012  10   3  12  39.30  -90.00  0.36E-12
2012  10   3  12  39.35  -90.00  0.55E-11
2012  10   3  12  39.40  -90.00  0.98E-11
2012  10   3  12  39.45  -90.00  0.14E-10
2012  10   3  12  39.50  -90.00  0.17E-10
2012  10   3  12  39.55  -90.00  0.17E-10
2012  10   3  12  39.60  -90.00  0.20E-10
2012  10   3  12  39.65  -90.00  0.24E-10
2012  10   3  12  39.70  -90.00  0.28E-10
2012  10   3  12  39.75  -90.00  0.31E-10
2012  10   3  12  39.80  -90.00  0.33E-10
2012  10   3  12  39.85  -90.00  0.48E-10
2012  10   3  12  39.90  -90.00  0.70E-10
2012  10   3  12  39.95  -90.00  0.12E-09
2012  10   3  12  40.00  -90.00  0.70E-10
2012  10   3  12  39.30  -89.95  0.11E-11
2012  10   3  12  39.35  -89.95  0.84E-11
2012  10   3  12  39.40  -89.95  0.90E-11
2012  10   3  12  39.45  -89.95  0.14E-10
2012  10   3  12  39.50  -89.95  0.15E-10
2012  10   3  12  39.55  -89.95  0.18E-10
2012  10   3  12  39.60  -89.95  0.20E-10
2012  10   3  12  39.65  -89.95  0.26E-10
2012  10   3  12  39.70  -89.95  0.27E-10
2012  10   3  12  39.75  -89.95  0.26E-10
2012  10   3  12  39.80  -89.95  0.29E-10
2012  10   3  12  39.85  -89.95  0.32E-10
2012  10   3  12  39.90  -89.95  0.44E-10
2012  10   3  12  39.95  -89.95  0.71E-10
