YEAR  MO  DA  HR    LAT     LON Rn2200100
2016  11   7  12  41.45  -91.20  0.15E-12
2016  11   7  12  41.50  -91.20  0.10E-12
2016  11   7  12  41.25  -91.15  0.20E-12
2016  11   7  12  41.30  -91.15  0.14E-11
2016  11   7  12  41.35  -91.15  0.26E-11
2016  11   7  12  41.40  -91.15  0.37E-11
2016  11   7  12  41.45  -91.15  0.36E-11
2016  11   7  12  41.50  -91.15  0.13E-11
2016  11   7  12  41.55  -91.15  0.15E-12
2016  11   7  12  41.15  -91.10  0.85E-12
2016  11   7  12  41.20  -91.10  0.29E-11
2016  11   7  12  41.25  -91.10  0.53E-11
2016  11   7  12  41.30  -91.10  0.64E-11
2016  11   7  12  41.35  -91.10  0.64E-11
2016  11   7  12  41.40  -91.10  0.62E-11
2016  11   7  12  41.45  -91.10  0.26E-11
2016  11   7  12  41.50  -91.10  0.80E-12
2016  11   7  12  41.55  -91.10  0.20E-12
2016  11   7  12  41.05  -91.05  0.84E-12
2016  11   7  12  41.10  -91.05  0.37E-11
2016  11   7  12  41.15  -91.05  0.69E-11
2016  11   7  12  41.20  -91.05  0.89E-11
2016  11   7  12  41.25  -91.05  0.95E-11
2016  11   7  12  41.30  -91.05  0.90E-11
2016  11   7  12  41.35  -91.05  0.72E-11
2016  11   7  12  41.40  -91.05  0.33E-11
2016  11   7  12  41.45  -91.05  0.13E-11
2016  11   7  12  41.50  -91.05  0.55E-12
2016  11   7  12  41.55  -91.05  0.10E-12
2016  11   7  12  40.95  -91.00  0.25E-12
2016  11   7  12  41.00  -91.00  0.32E-11
2016  11   7  12  41.05  -91.00  0.76E-11
2016  11   7  12  41.10  -91.00  0.99E-11
2016  11   7  12  41.15  -91.00  0.10E-10
2016  11   7  12  41.20  -91.00  0.93E-11
2016  11   7  12  41.25  -91.00  0.87E-11
2016  11   7  12  41.30  -91.00  0.58E-11
2016  11   7  12  41.35  -91.00  0.31E-11
2016  11   7  12  41.40  -91.00  0.18E-11
2016  11   7  12  41.45  -91.00  0.10E-11
2016  11   7  12  41.50  -91.00  0.60E-12
2016  11   7  12  41.55  -91.00  0.35E-12
2016  11   7  12  41.60  -91.00  0.20E-12
2016  11   7  12  41.65  -91.00  0.10E-12
2016  11   7  12  40.90  -90.95  0.14E-11
2016  11   7  12  40.95  -90.95  0.64E-11
2016  11   7  12  41.00  -90.95  0.10E-10
2016  11   7  12  41.05  -90.95  0.11E-10
2016  11   7  12  41.10  -90.95  0.10E-10
2016  11   7  12  41.15  -90.95  0.10E-10
2016  11   7  12  41.20  -90.95  0.98E-11
2016  11   7  12  41.25  -90.95  0.66E-11
2016  11   7  12  41.30  -90.95  0.35E-11
2016  11   7  12  41.35  -90.95  0.14E-11
2016  11   7  12  41.40  -90.95  0.77E-12
2016  11   7  12  41.45  -90.95  0.49E-12
2016  11   7  12  41.50  -90.95  0.56E-13
2016  11   7  12  41.55  -90.95  0.15E-12
2016  11   7  12  41.60  -90.95  0.10E-12
2016  11   7  12  40.80  -90.90  0.99E-13
2016  11   7  12  40.85  -90.90  0.37E-11
2016  11   7  12  40.90  -90.90  0.96E-11
2016  11   7  12  40.95  -90.90  0.11E-10
2016  11   7  12  41.00  -90.90  0.11E-10
2016  11   7  12  41.05  -90.90  0.10E-10
2016  11   7  12  41.10  -90.90  0.11E-10
2016  11   7  12  41.15  -90.90  0.10E-10
2016  11   7  12  41.20  -90.90  0.60E-11
2016  11   7  12  41.25  -90.90  0.26E-11
2016  11   7  12  41.30  -90.90  0.84E-12
2016  11   7  12  41.35  -90.90  0.61E-12
2016  11   7  12  41.40  -90.90  0.55E-12
2016  11   7  12  41.45  -90.90  0.17E-12
2016  11   7  12  41.50  -90.90  0.11E-12
2016  11   7  12  40.75  -90.85  0.79E-12
2016  11   7  12  40.80  -90.85  0.65E-11
2016  11   7  12  40.85  -90.85  0.12E-10
2016  11   7  12  40.90  -90.85  0.12E-10
2016  11   7  12  40.95  -90.85  0.11E-10
2016  11   7  12  41.00  -90.85  0.13E-10
2016  11   7  12  41.05  -90.85  0.14E-10
2016  11   7  12  41.10  -90.85  0.98E-11
2016  11   7  12  41.15  -90.85  0.45E-11
2016  11   7  12  41.20  -90.85  0.16E-11
2016  11   7  12  41.25  -90.85  0.90E-12
2016  11   7  12  41.30  -90.85  0.73E-12
2016  11   7  12  41.35  -90.85  0.22E-12
2016  11   7  12  41.40  -90.85  0.28E-12
2016  11   7  12  41.45  -90.85  0.17E-12
2016  11   7  12  41.50  -90.85  0.56E-13
2016  11   7  12  40.70  -90.80  0.23E-11
2016  11   7  12  40.75  -90.80  0.92E-11
2016  11   7  12  40.80  -90.80  0.12E-10
2016  11   7  12  40.85  -90.80  0.12E-10
2016  11   7  12  40.90  -90.80  0.14E-10
2016  11   7  12  40.95  -90.80  0.15E-10
2016  11   7  12  41.00  -90.80  0.15E-10
2016  11   7  12  41.05  -90.80  0.86E-11
2016  11   7  12  41.10  -90.80  0.34E-11
2016  11   7  12  41.15  -90.80  0.21E-11
2016  11   7  12  41.20  -90.80  0.13E-11
2016  11   7  12  41.25  -90.80  0.91E-12
2016  11   7  12  41.30  -90.80  0.34E-12
2016  11   7  12  41.35  -90.80  0.17E-12
2016  11   7  12  41.40  -90.80  0.17E-12
2016  11   7  12  40.65  -90.75  0.37E-11
2016  11   7  12  40.70  -90.75  0.11E-10
2016  11   7  12  40.75  -90.75  0.12E-10
2016  11   7  12  40.80  -90.75  0.14E-10
2016  11   7  12  40.85  -90.75  0.16E-10
