YEAR  MO  DA  HR    LAT     LON Rn2200100
2008  10   2  12  39.95  -90.00  0.30E-10
2008  10   2  12  40.00  -90.00  0.37E-10
2008  10   2  12  39.80  -89.95  0.79E-12
2008  10   2  12  39.85  -89.95  0.19E-10
2008  10   2  12  39.90  -89.95  0.56E-10
2008  10   2  12  39.95  -89.95  0.92E-10
2008  10   2  12  40.00  -89.95  0.14E-10
2008  10   2  12  39.70  -89.90  0.32E-11
2008  10   2  12  39.75  -89.90  0.19E-10
2008  10   2  12  39.80  -89.90  0.39E-10
2008  10   2  12  39.85  -89.90  0.46E-10
2008  10   2  12  39.90  -89.90  0.45E-10
2008  10   2  12  39.95  -89.90  0.29E-10
2008  10   2  12  39.60  -89.85  0.48E-11
2008  10   2  12  39.65  -89.85  0.16E-10
2008  10   2  12  39.70  -89.85  0.28E-10
2008  10   2  12  39.75  -89.85  0.32E-10
2008  10   2  12  39.80  -89.85  0.30E-10
2008  10   2  12  39.85  -89.85  0.30E-10
2008  10   2  12  39.90  -89.85  0.32E-10
2008  10   2  12  39.95  -89.85  0.61E-11
2008  10   2  12  39.50  -89.80  0.55E-11
2008  10   2  12  39.55  -89.80  0.17E-10
2008  10   2  12  39.60  -89.80  0.21E-10
2008  10   2  12  39.65  -89.80  0.26E-10
2008  10   2  12  39.70  -89.80  0.25E-10
2008  10   2  12  39.75  -89.80  0.22E-10
2008  10   2  12  39.80  -89.80  0.22E-10
2008  10   2  12  39.85  -89.80  0.23E-10
2008  10   2  12  39.90  -89.80  0.14E-10
2008  10   2  12  39.35  -89.75  0.29E-12
2008  10   2  12  39.40  -89.75  0.62E-11
2008  10   2  12  39.45  -89.75  0.14E-10
2008  10   2  12  39.50  -89.75  0.20E-10
2008  10   2  12  39.55  -89.75  0.20E-10
2008  10   2  12  39.60  -89.75  0.20E-10
2008  10   2  12  39.65  -89.75  0.19E-10
2008  10   2  12  39.70  -89.75  0.19E-10
2008  10   2  12  39.75  -89.75  0.18E-10
2008  10   2  12  39.80  -89.75  0.19E-10
2008  10   2  12  39.85  -89.75  0.17E-10
2008  10   2  12  39.90  -89.75  0.16E-12
2008  10   2  12  39.25  -89.70  0.44E-12
2008  10   2  12  39.30  -89.70  0.62E-11
2008  10   2  12  39.35  -89.70  0.14E-10
2008  10   2  12  39.40  -89.70  0.17E-10
2008  10   2  12  39.45  -89.70  0.17E-10
2008  10   2  12  39.50  -89.70  0.18E-10
2008  10   2  12  39.55  -89.70  0.17E-10
2008  10   2  12  39.60  -89.70  0.16E-10
2008  10   2  12  39.65  -89.70  0.14E-10
2008  10   2  12  39.70  -89.70  0.14E-10
2008  10   2  12  39.75  -89.70  0.15E-10
2008  10   2  12  39.80  -89.70  0.16E-10
2008  10   2  12  39.85  -89.70  0.44E-11
2008  10   2  12  39.15  -89.65  0.58E-12
2008  10   2  12  39.20  -89.65  0.64E-11
2008  10   2  12  39.25  -89.65  0.13E-10
2008  10   2  12  39.30  -89.65  0.15E-10
2008  10   2  12  39.35  -89.65  0.15E-10
2008  10   2  12  39.40  -89.65  0.16E-10
