YEAR  MO  DA  HR    LAT     LON Rn2200100
2015  11  30  12  39.30  -92.05  0.58E-13
2015  11  30  12  39.35  -92.05  0.29E-13
2015  11  30  12  39.40  -92.05  0.58E-13
2015  11  30  12  39.20  -92.00  0.70E-12
2015  11  30  12  39.25  -92.00  0.81E-12
2015  11  30  12  39.30  -92.00  0.55E-12
2015  11  30  12  39.35  -92.00  0.15E-12
2015  11  30  12  39.40  -92.00  0.20E-12
2015  11  30  12  39.20  -91.95  0.15E-11
2015  11  30  12  39.25  -91.95  0.30E-11
2015  11  30  12  39.30  -91.95  0.15E-11
2015  11  30  12  39.35  -91.95  0.32E-12
2015  11  30  12  39.40  -91.95  0.38E-12
2015  11  30  12  39.45  -91.95  0.19E-12
2015  11  30  12  39.20  -91.90  0.20E-12
2015  11  30  12  39.25  -91.90  0.62E-11
2015  11  30  12  39.30  -91.90  0.29E-11
2015  11  30  12  39.35  -91.90  0.11E-11
2015  11  30  12  39.40  -91.90  0.44E-12
2015  11  30  12  39.45  -91.90  0.22E-12
2015  11  30  12  39.25  -91.85  0.45E-11
2015  11  30  12  39.30  -91.85  0.73E-11
2015  11  30  12  39.35  -91.85  0.23E-11
2015  11  30  12  39.40  -91.85  0.81E-12
2015  11  30  12  39.45  -91.85  0.44E-12
2015  11  30  12  39.25  -91.80  0.10E-11
2015  11  30  12  39.30  -91.80  0.11E-10
2015  11  30  12  39.35  -91.80  0.57E-11
2015  11  30  12  39.40  -91.80  0.15E-11
2015  11  30  12  39.45  -91.80  0.72E-12
2015  11  30  12  39.50  -91.80  0.95E-13
2015  11  30  12  39.55  -91.80  0.64E-13
2015  11  30  12  39.25  -91.75  0.29E-13
2015  11  30  12  39.30  -91.75  0.86E-11
2015  11  30  12  39.35  -91.75  0.10E-10
2015  11  30  12  39.40  -91.75  0.30E-11
2015  11  30  12  39.45  -91.75  0.13E-11
2015  11  30  12  39.50  -91.75  0.95E-13
2015  11  30  12  39.55  -91.75  0.19E-12
2015  11  30  12  39.30  -91.70  0.26E-11
