YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   4  29  12  39.00  -90.95  0.29E-13
2017   4  29  12  38.95  -90.90  0.29E-13
2017   4  29  12  39.00  -90.90  0.58E-13
2017   4  29  12  39.05  -90.90  0.87E-13
2017   4  29  12  39.10  -90.90  0.58E-13
2017   4  29  12  38.85  -90.85  0.40E-12
2017   4  29  12  38.90  -90.85  0.58E-12
2017   4  29  12  38.95  -90.85  0.43E-12
2017   4  29  12  39.00  -90.85  0.24E-12
2017   4  29  12  39.05  -90.85  0.24E-12
2017   4  29  12  39.10  -90.85  0.12E-12
2017   4  29  12  38.85  -90.80  0.14E-11
2017   4  29  12  38.90  -90.80  0.19E-11
2017   4  29  12  38.95  -90.80  0.11E-11
2017   4  29  12  39.00  -90.80  0.39E-12
2017   4  29  12  39.05  -90.80  0.83E-12
2017   4  29  12  39.10  -90.80  0.33E-12
2017   4  29  12  39.15  -90.80  0.58E-13
2017   4  29  12  38.85  -90.75  0.14E-11
2017   4  29  12  38.90  -90.75  0.38E-11
2017   4  29  12  38.95  -90.75  0.21E-11
2017   4  29  12  39.00  -90.75  0.12E-11
2017   4  29  12  39.05  -90.75  0.98E-12
2017   4  29  12  39.10  -90.75  0.84E-12
2017   4  29  12  39.15  -90.75  0.14E-12
2017   4  29  12  38.85  -90.70  0.13E-11
2017   4  29  12  38.90  -90.70  0.54E-11
2017   4  29  12  38.95  -90.70  0.48E-11
2017   4  29  12  39.00  -90.70  0.30E-11
2017   4  29  12  39.05  -90.70  0.16E-11
2017   4  29  12  39.10  -90.70  0.16E-11
2017   4  29  12  39.15  -90.70  0.12E-11
2017   4  29  12  39.20  -90.70  0.38E-12
2017   4  29  12  39.25  -90.70  0.19E-12
2017   4  29  12  38.85  -90.65  0.23E-12
2017   4  29  12  38.90  -90.65  0.78E-11
2017   4  29  12  38.95  -90.65  0.10E-10
2017   4  29  12  39.00  -90.65  0.80E-11
2017   4  29  12  39.05  -90.65  0.69E-11
2017   4  29  12  39.10  -90.65  0.58E-11
2017   4  29  12  39.15  -90.65  0.47E-11
2017   4  29  12  39.20  -90.65  0.36E-11
2017   4  29  12  39.25  -90.65  0.22E-11
