YEAR  MO  DA  HR    LAT     LON Rn2200100
2016  11   1  12  40.50  -90.10  0.30E-13
2016  11   1  12  40.55  -90.10  0.30E-13
2016  11   1  12  40.60  -90.10  0.30E-13
2016  11   1  12  40.65  -90.10  0.59E-13
2016  11   1  12  40.10  -90.05  0.29E-13
2016  11   1  12  40.15  -90.05  0.46E-12
2016  11   1  12  40.20  -90.05  0.10E-11
2016  11   1  12  40.25  -90.05  0.13E-11
2016  11   1  12  40.30  -90.05  0.14E-11
2016  11   1  12  40.35  -90.05  0.12E-11
2016  11   1  12  40.40  -90.05  0.77E-12
2016  11   1  12  40.45  -90.05  0.71E-12
2016  11   1  12  40.50  -90.05  0.53E-12
2016  11   1  12  40.55  -90.05  0.30E-12
2016  11   1  12  40.60  -90.05  0.21E-12
2016  11   1  12  40.65  -90.05  0.12E-12
2016  11   1  12  40.70  -90.05  0.18E-12
2016  11   1  12  40.75  -90.05  0.14E-12
2016  11   1  12  40.80  -90.05  0.10E-12
2016  11   1  12  40.85  -90.05  0.49E-13
2016  11   1  12  40.90  -90.05  0.25E-13
2016  11   1  12  40.00  -90.00  0.33E-10
2016  11   1  12  40.05  -90.00  0.40E-10
2016  11   1  12  40.10  -90.00  0.24E-10
2016  11   1  12  40.15  -90.00  0.17E-10
2016  11   1  12  40.20  -90.00  0.11E-10
2016  11   1  12  40.25  -90.00  0.82E-11
2016  11   1  12  40.30  -90.00  0.67E-11
2016  11   1  12  40.35  -90.00  0.53E-11
2016  11   1  12  40.40  -90.00  0.41E-11
2016  11   1  12  40.45  -90.00  0.31E-11
2016  11   1  12  40.50  -90.00  0.24E-11
2016  11   1  12  40.55  -90.00  0.20E-11
2016  11   1  12  40.60  -90.00  0.18E-11
2016  11   1  12  40.65  -90.00  0.13E-11
2016  11   1  12  40.70  -90.00  0.10E-11
2016  11   1  12  40.75  -90.00  0.57E-12
2016  11   1  12  40.80  -90.00  0.41E-12
2016  11   1  12  40.85  -90.00  0.30E-12
2016  11   1  12  40.90  -90.00  0.15E-12
2016  11   1  12  40.95  -90.00  0.12E-12
2016  11   1  12  41.00  -90.00  0.50E-13
2016  11   1  12  41.05  -90.00  0.50E-13
2016  11   1  12  41.10  -90.00  0.50E-13
2016  11   1  12  41.15  -90.00  0.25E-13
2016  11   1  12  40.00  -89.95  0.17E-11
2016  11   1  12  40.05  -89.95  0.31E-10
2016  11   1  12  40.10  -89.95  0.25E-10
2016  11   1  12  40.15  -89.95  0.21E-10
2016  11   1  12  40.20  -89.95  0.16E-10
2016  11   1  12  40.25  -89.95  0.11E-10
2016  11   1  12  40.30  -89.95  0.82E-11
2016  11   1  12  40.35  -89.95  0.60E-11
2016  11   1  12  40.40  -89.95  0.49E-11
2016  11   1  12  40.45  -89.95  0.42E-11
2016  11   1  12  40.50  -89.95  0.36E-11
2016  11   1  12  40.55  -89.95  0.31E-11
2016  11   1  12  40.60  -89.95  0.24E-11
2016  11   1  12  40.65  -89.95  0.24E-11
2016  11   1  12  40.70  -89.95  0.21E-11
2016  11   1  12  40.75  -89.95  0.20E-11
2016  11   1  12  40.80  -89.95  0.15E-11
2016  11   1  12  40.85  -89.95  0.96E-12
2016  11   1  12  40.90  -89.95  0.84E-12
2016  11   1  12  40.95  -89.95  0.55E-12
2016  11   1  12  41.00  -89.95  0.40E-12
2016  11   1  12  41.05  -89.95  0.30E-12
2016  11   1  12  41.10  -89.95  0.17E-12
2016  11   1  12  41.15  -89.95  0.15E-12
2016  11   1  12  41.20  -89.95  0.75E-13
2016  11   1  12  41.25  -89.95  0.50E-13
2016  11   1  12  41.30  -89.95  0.50E-13
2016  11   1  12  40.05  -89.90  0.28E-11
2016  11   1  12  40.10  -89.90  0.20E-10
2016  11   1  12  40.15  -89.90  0.14E-10
2016  11   1  12  40.20  -89.90  0.13E-10
2016  11   1  12  40.25  -89.90  0.13E-10
2016  11   1  12  40.30  -89.90  0.94E-11
2016  11   1  12  40.35  -89.90  0.76E-11
2016  11   1  12  40.40  -89.90  0.67E-11
2016  11   1  12  40.45  -89.90  0.48E-11
2016  11   1  12  40.50  -89.90  0.38E-11
2016  11   1  12  40.55  -89.90  0.33E-11
2016  11   1  12  40.60  -89.90  0.32E-11
2016  11   1  12  40.65  -89.90  0.29E-11
2016  11   1  12  40.70  -89.90  0.21E-11
2016  11   1  12  40.75  -89.90  0.18E-11
2016  11   1  12  40.80  -89.90  0.17E-11
2016  11   1  12  40.85  -89.90  0.18E-11
2016  11   1  12  40.90  -89.90  0.16E-11
2016  11   1  12  40.95  -89.90  0.13E-11
2016  11   1  12  41.00  -89.90  0.12E-11
2016  11   1  12  41.05  -89.90  0.10E-11
2016  11   1  12  41.10  -89.90  0.65E-12
2016  11   1  12  41.15  -89.90  0.45E-12
2016  11   1  12  41.20  -89.90  0.30E-12
2016  11   1  12  41.25  -89.90  0.25E-12
2016  11   1  12  41.30  -89.90  0.15E-12
