YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   6  11  12  40.95  -91.60  0.40E-12
2007   6  11  12  40.85  -91.55  0.50E-13
2007   6  11  12  40.90  -91.55  0.12E-11
2007   6  11  12  40.95  -91.55  0.20E-11
2007   6  11  12  41.00  -91.55  0.25E-12
2007   6  11  12  40.85  -91.50  0.25E-11
2007   6  11  12  40.90  -91.50  0.42E-11
2007   6  11  12  40.95  -91.50  0.21E-11
2007   6  11  12  41.00  -91.50  0.60E-12
2007   6  11  12  41.05  -91.50  0.15E-12
2007   6  11  12  41.10  -91.50  0.50E-13
2007   6  11  12  40.80  -91.45  0.22E-11
2007   6  11  12  40.85  -91.45  0.57E-11
2007   6  11  12  40.90  -91.45  0.56E-11
2007   6  11  12  40.95  -91.45  0.14E-11
2007   6  11  12  41.00  -91.45  0.55E-12
2007   6  11  12  41.05  -91.45  0.45E-12
2007   6  11  12  40.75  -91.40  0.15E-11
2007   6  11  12  40.80  -91.40  0.66E-11
2007   6  11  12  40.85  -91.40  0.76E-11
2007   6  11  12  40.90  -91.40  0.38E-11
2007   6  11  12  40.95  -91.40  0.11E-11
2007   6  11  12  41.00  -91.40  0.69E-12
2007   6  11  12  41.05  -91.40  0.15E-12
2007   6  11  12  41.10  -91.40  0.15E-12
2007   6  11  12  41.15  -91.40  0.50E-13
2007   6  11  12  40.70  -91.35  0.14E-11
2007   6  11  12  40.75  -91.35  0.59E-11
2007   6  11  12  40.80  -91.35  0.91E-11
2007   6  11  12  40.85  -91.35  0.73E-11
2007   6  11  12  40.90  -91.35  0.19E-11
2007   6  11  12  40.95  -91.35  0.11E-11
2007   6  11  12  41.00  -91.35  0.40E-12
2007   6  11  12  41.05  -91.35  0.99E-13
2007   6  11  12  41.10  -91.35  0.25E-12
2007   6  11  12  41.15  -91.35  0.50E-13
2007   6  11  12  40.65  -91.30  0.12E-11
2007   6  11  12  40.70  -91.30  0.61E-11
2007   6  11  12  40.75  -91.30  0.87E-11
2007   6  11  12  40.80  -91.30  0.98E-11
2007   6  11  12  40.85  -91.30  0.45E-11
2007   6  11  12  40.90  -91.30  0.13E-11
2007   6  11  12  40.95  -91.30  0.50E-12
2007   6  11  12  41.00  -91.30  0.99E-13
2007   6  11  12  41.05  -91.30  0.25E-12
2007   6  11  12  41.10  -91.30  0.99E-13
2007   6  11  12  40.60  -91.25  0.93E-12
2007   6  11  12  40.65  -91.25  0.56E-11
2007   6  11  12  40.70  -91.25  0.87E-11
2007   6  11  12  40.75  -91.25  0.12E-10
2007   6  11  12  40.80  -91.25  0.85E-11
2007   6  11  12  40.85  -91.25  0.22E-11
2007   6  11  12  40.90  -91.25  0.11E-11
2007   6  11  12  40.95  -91.25  0.25E-12
2007   6  11  12  41.00  -91.25  0.20E-12
2007   6  11  12  41.05  -91.25  0.25E-12
2007   6  11  12  41.10  -91.25  0.99E-13
2007   6  11  12  40.55  -91.20  0.55E-12
2007   6  11  12  40.60  -91.20  0.52E-11
2007   6  11  12  40.65  -91.20  0.92E-11
2007   6  11  12  40.70  -91.20  0.11E-10
2007   6  11  12  40.75  -91.20  0.12E-10
2007   6  11  12  40.80  -91.20  0.41E-11
2007   6  11  12  40.85  -91.20  0.15E-11
2007   6  11  12  40.90  -91.20  0.28E-12
2007   6  11  12  40.95  -91.20  0.11E-12
2007   6  11  12  41.00  -91.20  0.30E-12
2007   6  11  12  41.05  -91.20  0.99E-13
2007   6  11  12  40.50  -91.15  0.27E-12
2007   6  11  12  40.55  -91.15  0.45E-11
2007   6  11  12  40.60  -91.15  0.86E-11
2007   6  11  12  40.65  -91.15  0.11E-10
2007   6  11  12  40.70  -91.15  0.14E-10
2007   6  11  12  40.75  -91.15  0.80E-11
2007   6  11  12  40.80  -91.15  0.21E-11
2007   6  11  12  40.85  -91.15  0.63E-12
2007   6  11  12  40.90  -91.15  0.16E-12
2007   6  11  12  40.95  -91.15  0.34E-12
2007   6  11  12  41.00  -91.15  0.99E-13
2007   6  11  12  41.05  -91.15  0.50E-13
2007   6  11  12  40.50  -91.10  0.39E-11
2007   6  11  12  40.55  -91.10  0.83E-11
2007   6  11  12  40.60  -91.10  0.10E-10
2007   6  11  12  40.65  -91.10  0.14E-10
2007   6  11  12  40.70  -91.10  0.14E-10
2007   6  11  12  40.75  -91.10  0.36E-11
2007   6  11  12  40.80  -91.10  0.93E-12
2007   6  11  12  40.85  -91.10  0.18E-12
2007   6  11  12  40.90  -91.10  0.24E-12
2007   6  11  12  40.95  -91.10  0.17E-12
2007   6  11  12  41.00  -91.10  0.50E-13
2007   6  11  12  40.45  -91.05  0.31E-11
2007   6  11  12  40.50  -91.05  0.77E-11
2007   6  11  12  40.55  -91.05  0.11E-10
2007   6  11  12  40.60  -91.05  0.14E-10
2007   6  11  12  40.65  -91.05  0.18E-10
2007   6  11  12  40.70  -91.05  0.69E-11
2007   6  11  12  40.75  -91.05  0.12E-11
2007   6  11  12  40.80  -91.05  0.17E-12
2007   6  11  12  40.85  -91.05  0.36E-12
2007   6  11  12  40.90  -91.05  0.12E-12
2007   6  11  12  40.95  -91.05  0.59E-13
2007   6  11  12  40.40  -91.00  0.17E-11
2007   6  11  12  40.45  -91.00  0.87E-11
2007   6  11  12  40.50  -91.00  0.94E-11
2007   6  11  12  40.55  -91.00  0.13E-10
2007   6  11  12  40.60  -91.00  0.21E-10
2007   6  11  12  40.65  -91.00  0.11E-10
2007   6  11  12  40.70  -91.00  0.19E-11
2007   6  11  12  40.75  -91.00  0.36E-12
2007   6  11  12  40.80  -91.00  0.18E-12
2007   6  11  12  40.85  -91.00  0.59E-13
2007   6  11  12  40.90  -91.00  0.59E-13
2007   6  11  12  40.35  -90.95  0.73E-12
2007   6  11  12  40.40  -90.95  0.60E-11
2007   6  11  12  40.45  -90.95  0.11E-10
2007   6  11  12  40.50  -90.95  0.13E-10
2007   6  11  12  40.55  -90.95  0.20E-10
2007   6  11  12  40.60  -90.95  0.19E-10
2007   6  11  12  40.65  -90.95  0.36E-11
2007   6  11  12  40.70  -90.95  0.43E-12
2007   6  11  12  40.75  -90.95  0.24E-12
2007   6  11  12  40.80  -90.95  0.12E-12
2007   6  11  12  40.85  -90.95  0.59E-13
2007   6  11  12  40.35  -90.90  0.56E-11
2007   6  11  12  40.40  -90.90  0.11E-10
2007   6  11  12  40.45  -90.90  0.11E-10
2007   6  11  12  40.50  -90.90  0.17E-10
2007   6  11  12  40.55  -90.90  0.28E-10
2007   6  11  12  40.60  -90.90  0.62E-11
2007   6  11  12  40.65  -90.90  0.62E-12
2007   6  11  12  40.70  -90.90  0.30E-12
2007   6  11  12  40.75  -90.90  0.59E-13
2007   6  11  12  40.80  -90.90  0.59E-13
2007   6  11  12  40.30  -90.85  0.27E-11
2007   6  11  12  40.35  -90.85  0.87E-11
2007   6  11  12  40.40  -90.85  0.13E-10
2007   6  11  12  40.45  -90.85  0.15E-10
2007   6  11  12  40.50  -90.85  0.32E-10
2007   6  11  12  40.55  -90.85  0.11E-10
2007   6  11  12  40.60  -90.85  0.93E-12
2007   6  11  12  40.65  -90.85  0.36E-12
2007   6  11  12  40.70  -90.85  0.18E-12
2007   6  11  12  40.75  -90.85  0.59E-13
2007   6  11  12  40.25  -90.80  0.45E-12
2007   6  11  12  40.30  -90.80  0.81E-11
2007   6  11  12  40.35  -90.80  0.11E-10
2007   6  11  12  40.40  -90.80  0.14E-10
2007   6  11  12  40.45  -90.80  0.30E-10
2007   6  11  12  40.50  -90.80  0.21E-10
2007   6  11  12  40.55  -90.80  0.21E-11
2007   6  11  12  40.60  -90.80  0.30E-12
2007   6  11  12  40.65  -90.80  0.59E-13
2007   6  11  12  40.70  -90.80  0.59E-13
2007   6  11  12  40.25  -90.75  0.59E-11
2007   6  11  12  40.30  -90.75  0.95E-11
2007   6  11  12  40.35  -90.75  0.15E-10
2007   6  11  12  40.40  -90.75  0.23E-10
2007   6  11  12  40.45  -90.75  0.37E-10
2007   6  11  12  40.50  -90.75  0.32E-11
2007   6  11  12  40.55  -90.75  0.19E-12
2007   6  11  12  40.60  -90.75  0.12E-12
2007   6  11  12  40.65  -90.75  0.59E-13
2007   6  11  12  40.20  -90.70  0.62E-12
2007   6  11  12  40.25  -90.70  0.80E-11
2007   6  11  12  40.30  -90.70  0.14E-10
2007   6  11  12  40.35  -90.70  0.19E-10
2007   6  11  12  40.40  -90.70  0.47E-10
2007   6  11  12  40.45  -90.70  0.80E-11
2007   6  11  12  40.50  -90.70  0.25E-12
2007   6  11  12  40.55  -90.70  0.12E-12
2007   6  11  12  40.20  -90.65  0.41E-11
2007   6  11  12  40.25  -90.65  0.15E-10
2007   6  11  12  40.30  -90.65  0.18E-10
2007   6  11  12  40.35  -90.65  0.46E-10
2007   6  11  12  40.40  -90.65  0.22E-10
2007   6  11  12  40.45  -90.65  0.26E-12
2007   6  11  12  40.50  -90.65  0.59E-13
2007   6  11  12  40.20  -90.60  0.14E-10
2007   6  11  12  40.25  -90.60  0.18E-10
2007   6  11  12  40.30  -90.60  0.32E-10
2007   6  11  12  40.35  -90.60  0.44E-10
2007   6  11  12  40.40  -90.60  0.14E-11
2007   6  11  12  40.15  -90.55  0.62E-11
2007   6  11  12  40.20  -90.55  0.19E-10
2007   6  11  12  40.25  -90.55  0.20E-10
2007   6  11  12  40.30  -90.55  0.61E-10
2007   6  11  12  40.35  -90.55  0.55E-11
2007   6  11  12  40.40  -90.55  0.49E-13
2007   6  11  12  40.15  -90.50  0.15E-10
2007   6  11  12  40.20  -90.50  0.21E-10
2007   6  11  12  40.25  -90.50  0.57E-10
2007   6  11  12  40.30  -90.50  0.23E-10
2007   6  11  12  40.35  -90.50  0.49E-13
2007   6  11  12  40.10  -90.45  0.95E-12
2007   6  11  12  40.15  -90.45  0.23E-10
2007   6  11  12  40.20  -90.45  0.26E-10
2007   6  11  12  40.25  -90.45  0.64E-10
2007   6  11  12  40.30  -90.45  0.51E-12
2007   6  11  12  40.10  -90.40  0.11E-10
2007   6  11  12  40.15  -90.40  0.25E-10
2007   6  11  12  40.20  -90.40  0.80E-10
2007   6  11  12  40.25  -90.40  0.63E-11
2007   6  11  12  40.10  -90.35  0.22E-10
2007   6  11  12  40.15  -90.35  0.47E-10
2007   6  11  12  40.20  -90.35  0.53E-10
2007   6  11  12  40.05  -90.30  0.87E-12
2007   6  11  12  40.10  -90.30  0.39E-10
2007   6  11  12  40.15  -90.30  0.85E-10
2007   6  11  12  40.20  -90.30  0.65E-12
2007   6  11  12  40.05  -90.25  0.15E-10
2007   6  11  12  40.10  -90.25  0.78E-10
2007   6  11  12  40.15  -90.25  0.39E-10
2007   6  11  12  40.05  -90.20  0.35E-10
2007   6  11  12  40.10  -90.20  0.97E-10
2007   6  11  12  40.05  -90.15  0.10E-09
2007   6  11  12  40.10  -90.15  0.31E-10
2007   6  11  12  40.00  -90.10  0.12E-10
2007   6  11  12  40.05  -90.10  0.14E-09
2007   6  11  12  40.00  -90.05  0.12E-09
2007   6  11  12  40.05  -90.05  0.26E-10
2007   6  11  12  40.00  -90.00  0.13E-10
